,log10_var,log10_left_bound,log10_right_bound
beta,0.7974060496763821,0.7345736872324791,0.9100620727949484
gammam,-0.07288638806623943,-0.15578316027920724,-0.013666197762419893
gammamRNA,-0.23069653981091828,-0.33616805831421337,-0.16820023114864507
gammad,-1.500450374094851,-3.3010299956639813,-1.0
alphaass,-1.9706162223147903,-2.0,-1.7974175309004046
alphadiss,-0.4810914263085858,-0.623763982240326,-0.3417117891224022
phi0,-0.5166980476418329,-0.5775366042815233,-0.40116831354411514
f1,-1.0311436253853077,-3.0,0.15585695447749348
f2,-1.2016256233184388,-3.0,2.0
f3,1.6491400641442189,1.562876723110293,1.7999001928322498
f12,-2.4339162158320042,-3.0,2.0
f13,-2.108964584684689,-3.0,0.19831533347321745
f23,-2.9771593891234724,-3.0,2.0
f123,-2.272296116314646,-3.0,1.5953000749194135
kb1,-2.817870785947002,-3.0,-2.436769678855491
kb2,-1.5021032570867798,-3.0,-0.2879951943272028
kb3,-0.05031730920479589,-0.1511365418003351,0.10585920458228817
ku1,-1.3039058400047767,-1.8993926409381903,-1.1736118155515072
ku2,2.0330214446829107,0.7215017756600501,3.0
ku3,1.6387886671573983,1.4788809620577084,1.7424746866512686
bcoop12,0.9077337369976555,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2488749284644165,-1.3010299956639813,1.3010299956639813
bcoop13,-0.06915280831750295,-0.3145658417341842,1.020035475316216
bcoop123,1.1271047983648077,-1.3010299956639813,1.3010299956639813
ucoop12,0.2949069106051924,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5710557099644256,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9669785553170893,-1.3010299956639813,-0.7765012746682884
ucoop123,0.6357852355336517,-1.3010299956639813,1.3010299956639813
