,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.029000E+02,4.754688E-01,5.950449E+01,1.534000E+02,6.557224E-01,7.600265E+01,1.283000E+02,9.829947E-01,8.694691E+01,1.109000E+02,1.658289E+00,9.021107E+01,9.630000E+01,3.475681E+00,7.919148E+01
gammam,1.113000E+02,2.901176E+00,7.227683E+01,1.245000E+02,1.245765E+00,8.546246E+01,1.376000E+02,7.192327E-01,8.470292E+01,1.558000E+02,4.815973E-01,7.816570E+01,1.932000E+02,3.527934E-01,6.763226E+01
gammamRNA,9.660000E+01,3.452737E+00,7.958011E+01,1.109000E+02,1.668078E+00,9.026792E+01,1.280000E+02,9.923600E-01,8.710968E+01,1.523000E+02,6.626266E-01,7.642988E+01,1.994000E+02,4.801632E-01,6.035057E+01
gammad,1.304000E+02,9.338922E-01,8.689485E+01,1.304000E+02,9.374617E-01,8.642533E+01,1.305000E+02,9.461013E-01,8.530601E+01,1.304000E+02,9.670738E-01,8.268473E+01,1.303000E+02,1.018091E+00,7.679344E+01
alphaass,2.013000E+02,4.555702E-01,6.215854E+01,1.554000E+02,6.156216E-01,7.655893E+01,1.321000E+02,9.014150E-01,8.558304E+01,1.159000E+02,1.489793E+00,8.764331E+01,1.021000E+02,3.128223E+00,7.648527E+01
alphadiss,1.022000E+02,3.119278E+00,7.655337E+01,1.160000E+02,1.483698E+00,8.766254E+01,1.324000E+02,8.971433E-01,8.551630E+01,1.560000E+02,6.124827E-01,7.638469E+01,2.027000E+02,4.532558E-01,6.183252E+01
phi0,2.436000E+02,4.321059E-01,5.182861E+01,1.905000E+02,4.997645E-01,6.277676E+01,1.637000E+02,5.926698E-01,7.179439E+01,1.460000E+02,7.189179E-01,7.925920E+01,1.329000E+02,8.940338E-01,8.512282E+01
f1,1.413000E+02,4.562131E-01,9.373274E+01,1.412000E+02,4.625904E-01,9.363765E+01,1.406000E+02,4.870305E-01,9.326842E+01,1.379000E+02,5.880733E-01,9.171790E+01,1.269000E+02,1.147704E+00,8.284936E+01
f2,1.306000E+02,9.381775E-01,8.591522E+01,1.306000E+02,9.381865E-01,8.591629E+01,1.306000E+02,9.382548E-01,8.592629E+01,1.305000E+02,9.387149E-01,8.599145E+01,1.301000E+02,9.418700E-01,8.643752E+01
f3,1.895000E+02,8.440050E-01,3.788755E+01,1.531000E+02,8.243889E-01,6.179213E+01,1.322000E+02,9.213184E-01,8.389089E+01,1.164000E+02,1.197534E+00,1.023703E+02,1.006000E+02,2.130247E+00,1.070379E+02
