,log10_var,log10_left_bound,log10_right_bound
beta,0.4055171069763763,0.3632326265803072,0.4283992338777409
gammam,-0.23351279376030593,-0.2470210320720232,-0.1860805075277438
gammamRNA,0.4119562379304015,0.38863231833517414,0.46249124873325764
gammad,-1.1830299622427005,-3.3010299956639813,-1.0
alphaass,-1.9685915357483759,-2.0,-1.933987387659049
alphadiss,0.5895027962637638,0.5509436841945241,0.6883708456357578
phi0,0.8723311212302506,0.8246459366004515,0.8922793835380239
f1,-1.3976144098948948,-3.0,-0.34581385526922914
f2,1.3641756327706194,-3.0,2.0
f3,1.624488362513449,1.5567468337656933,1.6567588938599493
f12,-2.527828853307637,-3.0,1.854083640469578
f13,-2.980883709552927,-3.0,-0.2520987866435598
f23,-1.4782083503608765,-3.0,2.0
f123,-0.8632794328435933,-3.0,1.4267848791670539
kb1,-2.7765040590376056,-2.8568229128209666,-2.4173333436607543
kb2,-2.3390397082239165,-3.0,-0.5466434225025134
kb3,1.0240749873074262,0.9494095334413704,1.0507604368732386
ku1,-1.2626483041962855,-1.7666973149996061,-1.2335091068043185
ku2,1.1961761850399732,-0.19902963010931196,3.0
ku3,2.7131544018372984,2.6809355729184894,2.789347763849266
bcoop12,0.8794972872494285,-1.3010299956639813,1.3010299956639813
bcoop23,-0.14284849731250693,-1.3010299956639813,1.3010299956639813
bcoop13,1.1433271299920464,0.976232404605404,1.3010299956639813
bcoop123,-0.24443001937120004,-1.3010299956639813,1.3010299956639813
ucoop12,0.2667019668840879,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4650858955701331,-1.3010299956639813,1.3010299956639813
ucoop13,0.24575935596727688,-0.8267215421364276,0.2993473181393751
ucoop123,-0.7358908436941917,-1.3010299956639813,1.3010299956639813
