,log10_var,log10_left_bound,log10_right_bound
beta,1.8652224562901791,1.8388000371553828,2.0791812460476247
gammam,-0.09609647330983638,-0.30878471989358863,-0.06306331060958012
gammamRNA,0.9828137621318624,0.6988827029173841,1.0
gammad,-2.9427143555817854,-3.3010299956639813,-1.0
alphaass,-1.5545514857339502,-1.6137126165349098,-1.05357297958922
alphadiss,1.546542663478131,1.0448245765904076,1.6061571245464108
phi0,0.6635124704151557,0.6349005200493679,0.9447950146774864
f1,-0.5779028368682897,-3.0,-0.1524481694554567
f2,-1.294992040666664,-3.0,2.0
f3,1.2156375634350618,1.1950533956448517,1.8131011381622608
f12,0.7658175153099183,-3.0,2.0
f13,-0.9366666410482505,-3.0,0.24201498929435789
f23,-0.06038092104330186,-3.0,2.0
f123,-2.502241281712732,-3.0,1.2657477597206774
kb1,-2.8065970969375824,-3.0,-2.708024304910542
kb2,-1.331707289551779,-3.0,-0.44997616116454064
kb3,-0.32670256024036426,-0.36586219070559334,0.023211691983284252
ku1,-1.2925149880325264,-1.4224048144484298,-0.726607250352457
ku2,2.203304916138483,1.2058409565470265,3.0
ku3,1.3624824747511743,1.0111293255340104,1.3976635153326922
bcoop12,-0.07160414774328619,-1.3010299956639813,1.1428553580447842
bcoop23,-0.3865810549654269,-1.3010299956639813,0.7835398883420729
bcoop13,-0.2814983111327257,-1.3010299956639813,-0.04968264119180186
bcoop123,-0.7937139555875675,-1.3010299956639813,0.5441400914031678
ucoop12,-0.684449465578095,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7088532382681144,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1791420105603,-1.3010299956639813,-0.16672804708202904
ucoop123,-1.2849163293050727,-1.3010299956639813,1.3010299956639813
