,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.710000E+01,9.851423E-01,3.151243E+01,5.500000E+01,1.057229E+00,4.652417E+01,4.800000E+01,1.310135E+00,5.825039E+01,4.300000E+01,1.841522E+00,6.649628E+01,3.900000E+01,3.223228E+00,6.658293E+01
gammam,5.040000E+01,3.331579E+00,4.978700E+01,5.310000E+01,1.934589E+00,5.128029E+01,5.660000E+01,1.372997E+00,4.649762E+01,6.190000E+01,1.105636E+00,3.852568E+01,7.150000E+01,1.029239E+00,2.734232E+01
gammamRNA,4.450000E+01,3.313540E+00,6.137670E+01,4.790000E+01,1.896566E+00,6.159878E+01,5.210000E+01,1.338001E+00,5.408951E+01,5.840000E+01,1.074144E+00,4.317132E+01,6.990000E+01,1.007145E+00,2.892877E+01
gammad,7.680000E+01,1.060028E+00,2.258141E+01,7.680000E+01,1.063928E+00,2.247872E+01,7.690000E+01,1.073446E+00,2.223082E+01,7.720000E+01,1.097045E+00,2.163780E+01,7.780000E+01,1.157867E+00,2.023134E+01
alphaass,6.880000E+01,9.992704E-01,2.965365E+01,5.750000E+01,1.059672E+00,4.292200E+01,5.100000E+01,1.295949E+00,5.268569E+01,4.660000E+01,1.793431E+00,5.913373E+01,4.330000E+01,3.071573E+00,5.890140E+01
alphadiss,4.350000E+01,3.033796E+00,5.894862E+01,4.680000E+01,1.781817E+00,5.897506E+01,5.110000E+01,1.290530E+00,5.244924E+01,5.770000E+01,1.057289E+00,4.264161E+01,6.920000E+01,1.001090E+00,2.929662E+01
phi0,7.050000E+01,1.002660E+00,2.808470E+01,5.860000E+01,1.007867E+00,4.148776E+01,5.150000E+01,1.148163E+00,5.216142E+01,4.650000E+01,1.416408E+00,6.090549E+01,4.260000E+01,1.913178E+00,6.696478E+01
f1,7.700000E+01,1.079980E+00,2.211050E+01,7.700000E+01,1.090251E+00,2.207494E+01,7.680000E+01,1.124562E+00,2.195614E+01,7.630000E+01,1.243555E+00,2.153784E+01,7.490000E+01,1.715043E+00,1.983812E+01
f2,8.330000E+01,1.575792E+00,1.332120E+01,8.330000E+01,1.575257E+00,1.332691E+01,8.320000E+01,1.571641E+00,1.336554E+01,8.310000E+01,1.547629E+00,1.362834E+01,8.180000E+01,1.407996E+00,1.538976E+01
f3,6.500000E+01,6.813222E-01,4.387504E+01,5.430000E+01,4.824961E-01,7.791824E+01,4.760000E+01,4.014895E-01,1.144665E+02,4.290000E+01,3.722654E-01,1.550963E+02,3.920000E+01,3.902491E-01,1.997746E+02
f12,7.700000E+01,1.077891E+00,2.211558E+01,7.700000E+01,1.077880E+00,2.211766E+01,7.700000E+01,1.077832E+00,2.213068E+01,7.690000E+01,1.077573E+00,2.222098E+01,7.690000E+01,1.077096E+00,2.283056E+01
f13,7.750000E+01,1.118752E+00,1.910415E+01,7.740000E+01,1.117112E+00,1.918199E+01,7.750000E+01,1.111217E+00,1.947513E+01,7.730000E+01,1.093155E+00,2.057004E+01,7.650000E+01,1.078370E+00,2.448927E+01
f23,7.700000E+01,1.105748E+00,2.154784E+01,7.700000E+01,1.105578E+00,2.155117E+01,7.700000E+01,1.104430E+00,2.157376E+01,7.700000E+01,1.096698E+00,2.172939E+01,7.700000E+01,1.045195E+00,2.282697E+01
f123,7.700000E+01,1.079096E+00,2.209394E+01,7.700000E+01,1.077907E+00,2.211708E+01,7.710000E+01,1.071583E+00,2.224101E+01,7.730000E+01,1.038118E+00,2.291801E+01,7.870000E+01,8.680555E-01,2.700650E+01
kb1,7.680000E+01,9.263215E-01,3.797835E+01,7.690000E+01,9.616508E-01,3.084245E+01,7.700000E+01,1.045765E+00,2.380253E+01,7.710000E+01,1.226627E+00,1.698274E+01,7.660000E+01,1.646766E+00,1.065542E+01
kb2,8.320000E+01,1.451149E+00,1.508282E+01,8.200000E+01,1.353675E+00,1.647312E+01,7.710000E+01,1.082844E+00,2.198552E+01,6.450000E+01,7.029517E-01,3.910113E+01,5.030000E+01,6.095569E-01,6.864036E+01
kb3,7.240000E+01,9.474643E-01,2.713465E+01,6.290000E+01,8.080864E-01,3.787538E+01,5.700000E+01,8.092150E-01,4.439510E+01,5.310000E+01,9.158022E-01,4.783834E+01,5.020000E+01,1.267014E+00,4.719375E+01
ku1,8.760000E+01,1.176441E+00,1.431829E+01,7.580000E+01,1.083691E+00,2.297417E+01,6.640000E+01,1.256079E+00,2.991192E+01,5.920000E+01,1.703055E+00,3.542695E+01,5.260000E+01,2.905190E+00,3.847290E+01
ku2,5.240000E+01,5.943731E-01,7.768135E+01,5.280000E+01,4.781147E-01,6.596320E+01,6.180000E+01,6.199341E-01,4.465998E+01,7.150000E+01,8.728924E-01,2.904114E+01,7.810000E+01,1.127368E+00,2.086462E+01
ku3,5.040000E+01,1.214566E+00,4.752988E+01,5.330000E+01,9.043388E-01,4.771418E+01,5.730000E+01,8.071068E-01,4.417737E+01,6.310000E+01,8.092088E-01,3.768530E+01,7.240000E+01,9.479831E-01,2.710941E+01
bcoop12,7.720000E+01,1.074002E+00,2.278586E+01,7.700000E+01,1.078194E+00,2.207035E+01,7.670000E+01,1.092444E+00,2.048137E+01,7.640000E+01,1.144879E+00,1.737919E+01,7.620000E+01,1.355853E+00,1.212295E+01
bcoop23,7.730000E+01,1.074572E+00,2.286662E+01,7.720000E+01,1.075805E+00,2.261617E+01,7.700000E+01,1.078291E+00,2.200961E+01,7.650000E+01,1.083533E+00,2.070198E+01,7.600000E+01,1.095651E+00,1.837350E+01
bcoop13,7.980000E+01,1.981288E+00,5.252143E+01,7.760000E+01,1.436113E+00,4.689596E+01,7.640000E+01,1.157523E+00,3.867014E+01,7.640000E+01,1.049742E+00,2.826333E+01,7.790000E+01,1.198104E+00,1.633795E+01
bcoop123,7.720000E+01,1.074186E+00,2.283448E+01,7.700000E+01,1.076595E+00,2.235586E+01,7.670000E+01,1.083496E+00,2.123325E+01,7.630000E+01,1.109089E+00,1.889663E+01,7.590000E+01,1.214764E+00,1.469769E+01
ucoop12,7.710000E+01,1.076228E+00,2.254811E+01,7.720000E+01,1.074205E+00,2.297266E+01,7.720000E+01,1.073288E+00,2.314037E+01,7.730000E+01,1.072911E+00,2.320353E+01,7.730000E+01,1.072782E+00,2.322763E+01
ucoop23,7.650000E+01,1.072866E+00,2.083397E+01,7.690000E+01,1.077992E+00,2.201235E+01,7.720000E+01,1.076248E+00,2.260893E+01,7.730000E+01,1.074802E+00,2.286325E+01,7.740000E+01,1.074145E+00,2.296243E+01
ucoop13,8.100000E+01,1.189891E+00,1.549254E+01,7.620000E+01,1.078316E+00,2.356140E+01,7.340000E+01,1.180457E+00,2.950484E+01,7.230000E+01,1.446383E+00,3.405659E+01,7.230000E+01,2.017659E+00,3.732017E+01
