,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.929000E+02,8.584955E-01,2.532143E+01,1.550000E+02,9.862034E-01,3.677736E+01,1.340000E+02,1.295538E+00,4.557717E+01,1.191000E+02,1.927208E+00,5.106700E+01,1.068000E+02,3.525361E+00,4.966181E+01
gammam,1.277000E+02,2.781690E+00,4.032862E+01,1.387000E+02,1.528935E+00,4.169626E+01,1.512000E+02,1.038471E+00,3.816088E+01,1.692000E+02,8.037914E-01,3.209366E+01,2.042000E+02,7.118687E-01,2.347740E+01
gammamRNA,1.169000E+02,3.367439E+00,4.577640E+01,1.282000E+02,1.854881E+00,4.706863E+01,1.415000E+02,1.229804E+00,4.238256E+01,1.602000E+02,9.203519E-01,3.467838E+01,1.953000E+02,7.868555E-01,2.442831E+01
gammad,1.504000E+02,8.545350E-01,4.410631E+01,1.507000E+02,8.695305E-01,4.336761E+01,1.513000E+02,9.067089E-01,4.163187E+01,1.527000E+02,1.002332E+00,3.770768E+01,1.568000E+02,1.273674E+00,2.953003E+01
alphaass,2.015000E+02,7.663834E-01,2.419991E+01,1.658000E+02,8.661097E-01,3.326804E+01,1.468000E+02,1.117611E+00,3.967458E+01,1.336000E+02,1.647435E+00,4.326753E+01,1.222000E+02,3.059874E+00,4.126505E+01
alphadiss,1.230000E+02,2.932322E+00,4.157589E+01,1.344000E+02,1.602221E+00,4.312119E+01,1.480000E+02,1.094499E+00,3.930666E+01,1.675000E+02,8.533361E-01,3.271876E+01,2.057000E+02,7.641330E-01,2.337023E+01
phi0,1.957000E+02,8.574338E-01,2.468770E+01,1.563000E+02,9.757993E-01,3.627177E+01,1.349000E+02,1.273556E+00,4.518377E+01,1.198000E+02,1.878164E+00,5.089188E+01,1.074000E+02,3.373683E+00,5.007252E+01
f1,1.528000E+02,9.994913E-01,3.763888E+01,1.527000E+02,1.010941E+00,3.759330E+01,1.523000E+02,1.049698E+00,3.743775E+01,1.509000E+02,1.188287E+00,3.686553E+01,1.452000E+02,1.791769E+00,3.421480E+01
f2,1.528000E+02,1.004728E+00,3.761803E+01,1.527000E+02,1.004718E+00,3.761955E+01,1.528000E+02,1.004646E+00,3.763096E+01,1.527000E+02,1.004167E+00,3.770810E+01,1.520000E+02,1.001043E+00,3.823171E+01
f3,1.807000E+02,1.263819E+00,2.162936E+01,1.544000E+02,1.013214E+00,3.636712E+01,1.379000E+02,9.856684E-01,5.072876E+01,1.252000E+02,1.115184E+00,6.433455E+01,1.128000E+02,1.599164E+00,7.415423E+01
f12,1.527000E+02,1.002968E+00,3.761273E+01,1.527000E+02,1.003103E+00,3.761311E+01,1.528000E+02,1.004021E+00,3.761589E+01,1.527000E+02,1.010346E+00,3.763428E+01,1.528000E+02,1.056212E+00,3.774838E+01
f13,1.528000E+02,1.005626E+00,3.762115E+01,1.528000E+02,1.009193E+00,3.763323E+01,1.528000E+02,1.021530E+00,3.767337E+01,1.528000E+02,1.066344E+00,3.779679E+01,1.526000E+02,1.264705E+00,3.802022E+01
f23,1.528000E+02,1.004731E+00,3.761797E+01,1.528000E+02,1.004644E+00,3.762004E+01,1.528000E+02,1.004056E+00,3.763408E+01,1.528000E+02,1.000057E+00,3.772978E+01,1.528000E+02,9.734036E-01,3.838873E+01
f123,1.527000E+02,1.004668E+00,3.761993E+01,1.528000E+02,1.004055E+00,3.763848E+01,1.529000E+02,1.000622E+00,3.774317E+01,1.536000E+02,9.815038E-01,3.834205E+01,1.577000E+02,8.818461E-01,4.202581E+01
kb1,1.522000E+02,9.953450E-01,3.545455E+01,1.501000E+02,9.923132E-01,2.794987E+01,1.485000E+02,1.045228E+00,2.109421E+01,1.473000E+02,1.184524E+00,1.496800E+01,1.467000E+02,1.512342E+00,9.566822E+00
kb2,1.534000E+02,1.061746E+00,3.899453E+01,1.529000E+02,1.017123E+00,3.796650E+01,1.520000E+02,9.446070E-01,3.518035E+01,1.516000E+02,9.109942E-01,2.898358E+01,1.542000E+02,1.094299E+00,1.859609E+01
kb3,1.874000E+02,1.209765E+00,2.301563E+01,1.599000E+02,1.019260E+00,3.410113E+01,1.435000E+02,1.024217E+00,4.242073E+01,1.317000E+02,1.181984E+00,4.795936E+01,1.211000E+02,1.694027E+00,4.882183E+01
ku1,2.397000E+02,3.212511E-01,1.878965E+01,2.067000E+02,3.558861E-01,2.508593E+01,1.819000E+02,4.588043E-01,3.057617E+01,1.631000E+02,6.878076E-01,3.531033E+01,1.463000E+02,1.344701E+00,3.832324E+01
ku2,1.588000E+02,8.904675E-01,1.881589E+01,1.520000E+02,8.536009E-01,2.977603E+01,1.522000E+02,9.514556E-01,3.592955E+01,1.531000E+02,1.035982E+00,3.839982E+01,1.535000E+02,1.073028E+00,3.918913E+01
ku3,1.218000E+02,1.635149E+00,4.910237E+01,1.321000E+02,1.167947E+00,4.784996E+01,1.439000E+02,1.021311E+00,4.224165E+01,1.602000E+02,1.020870E+00,3.394561E+01,1.877000E+02,1.213460E+00,2.293581E+01
bcoop12,1.532000E+02,1.057803E+00,3.789304E+01,1.522000E+02,9.378311E-01,3.718293E+01,1.505000E+02,7.726403E-01,3.550096E+01,1.485000E+02,6.118763E-01,3.229209E+01,1.471000E+02,4.954731E-01,2.729321E+01
bcoop23,1.538000E+02,1.086086E+00,3.870025E+01,1.534000E+02,1.053453E+00,3.831286E+01,1.525000E+02,9.873322E-01,3.732812E+01,1.512000E+02,8.899194E-01,3.506917E+01,1.495000E+02,8.020976E-01,3.074018E+01
bcoop13,1.525000E+02,1.125703E+00,3.869031E+01,1.529000E+02,6.779749E-01,3.133443E+01,1.542000E+02,5.232357E-01,2.312625E+01,1.591000E+02,4.901478E-01,1.513820E+01,1.693000E+02,6.089851E-01,8.007087E+00
bcoop123,1.541000E+02,1.153252E+00,3.824655E+01,1.540000E+02,1.149022E+00,3.823290E+01,1.539000E+02,1.137788E+00,3.819641E+01,1.537000E+02,1.109239E+00,3.809606E+01,1.531000E+02,1.043791E+00,3.781910E+01
ucoop12,1.532000E+02,1.092256E+00,3.787000E+01,1.535000E+02,1.138881E+00,3.798084E+01,1.536000E+02,1.157860E+00,3.802168E+01,1.536000E+02,1.165119E+00,3.803677E+01,1.536000E+02,1.167823E+00,3.804252E+01
ucoop23,1.515000E+02,8.969119E-01,3.568156E+01,1.527000E+02,1.001208E+00,3.756533E+01,1.535000E+02,1.062028E+00,3.839893E+01,1.538000E+02,1.089888E+00,3.873168E+01,1.539000E+02,1.101116E+00,3.885834E+01
ucoop13,1.565000E+02,6.601336E-01,3.513524E+01,1.548000E+02,7.837242E-01,3.641540E+01,1.531000E+02,9.695891E-01,3.748918E+01,1.506000E+02,1.288626E+00,3.813507E+01,1.451000E+02,2.012770E+00,3.743549E+01
ucoop123,1.539000E+02,4.064581E-01,3.405985E+01,1.514000E+02,6.045427E-01,3.560159E+01,1.517000E+02,8.062035E-01,3.680239E+01,1.526000E+02,9.732477E-01,3.751155E+01,1.532000E+02,1.076254E+00,3.783104E+01
