,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.661000E+02,8.137572E-01,3.835308E+01,1.302000E+02,1.088629E+00,4.375134E+01,1.118000E+02,1.549295E+00,4.605809E+01,9.930000E+01,2.404198E+00,4.477459E+01,8.970000E+01,4.303996E+00,3.826342E+01
gammam,1.093000E+02,3.105369E+00,3.528208E+01,1.209000E+02,1.808775E+00,3.993635E+01,1.353000E+02,1.225254E+00,4.052770E+01,1.568000E+02,9.124520E-01,3.862580E+01,2.041000E+02,7.243735E-01,3.464192E+01
gammamRNA,8.940000E+01,4.532889E+00,3.753442E+01,9.910000E+01,2.476483E+00,4.454150E+01,1.116000E+02,1.572894E+00,4.603007E+01,1.302000E+02,1.093715E+00,4.375007E+01,1.668000E+02,8.114973E-01,3.825166E+01
gammad,1.915000E+02,7.286276E-01,3.787513E+01,1.930000E+02,7.281856E-01,3.738061E+01,1.967000E+02,7.272603E-01,3.632618E+01,2.058000E+02,7.254099E-01,3.409660E+01,2.344000E+02,7.223874E-01,2.943665E+01
alphaass,1.896000E+02,7.522998E-01,3.568452E+01,1.468000E+02,9.656054E-01,4.002216E+01,1.265000E+02,1.325590E+00,4.187469E+01,1.129000E+02,2.018505E+00,4.075485E+01,1.021000E+02,3.692560E+00,3.466624E+01
alphadiss,1.021000E+02,3.794551E+00,3.420972E+01,1.127000E+02,2.075661E+00,4.047359E+01,1.258000E+02,1.361943E+00,4.181828E+01,1.448000E+02,9.910526E-01,4.022980E+01,1.824000E+02,7.713605E-01,3.628571E+01
phi0,1.653000E+02,8.167408E-01,3.845073E+01,1.300000E+02,1.091938E+00,4.378761E+01,1.117000E+02,1.552440E+00,4.606164E+01,9.930000E+01,2.405230E+00,4.477149E+01,8.970000E+01,4.293705E+00,3.829829E+01
f1,2.711000E+02,2.858637E-01,3.296277E+01,2.701000E+02,2.886851E-01,3.298487E+01,2.664000E+02,2.999398E-01,3.307108E+01,2.536000E+02,3.470754E-01,3.339128E+01,2.171000E+02,5.877405E-01,3.440685E+01
f2,2.383000E+02,7.122415E-01,3.132077E+01,2.382000E+02,7.122479E-01,3.132256E+01,2.381000E+02,7.122915E-01,3.133521E+01,2.369000E+02,7.125849E-01,3.142168E+01,2.296000E+02,7.146407E-01,3.200334E+01
f3,1.757000E+02,7.513172E-01,3.897463E+01,1.384000E+02,8.566803E-01,4.901283E+01,1.187000E+02,1.041720E+00,5.691999E+01,1.046000E+02,1.412594E+00,6.185360E+01,9.190000E+01,2.417519E+00,5.976852E+01
f12,2.032000E+02,7.258418E-01,3.469298E+01,2.032000E+02,7.258645E-01,3.469392E+01,2.032000E+02,7.260221E-01,3.469943E+01,2.031000E+02,7.270938E-01,3.473740E+01,2.025000E+02,7.345823E-01,3.499535E+01
f13,2.038000E+02,7.126602E-01,3.448124E+01,2.037000E+02,7.139897E-01,3.450317E+01,2.035000E+02,7.189958E-01,3.458484E+01,2.027000E+02,7.384644E-01,3.488742E+01,1.993000E+02,8.260171E-01,3.598522E+01
f23,2.032000E+02,7.261632E-01,3.466104E+01,2.032000E+02,7.261513E-01,3.466255E+01,2.033000E+02,7.260725E-01,3.467220E+01,2.032000E+02,7.255355E-01,3.473810E+01,2.029000E+02,7.219031E-01,3.519137E+01
f123,2.032000E+02,7.258986E-01,3.469326E+01,2.032000E+02,7.258151E-01,3.470606E+01,2.033000E+02,7.253162E-01,3.478233E+01,2.036000E+02,7.223170E-01,3.524878E+01,2.061000E+02,7.042760E-01,3.834247E+01
kb1,1.995000E+02,7.349963E-01,4.576894E+01,2.022000E+02,7.262998E-01,3.678525E+01,2.081000E+02,7.298190E-01,2.821418E+01,2.202000E+02,7.531279E-01,2.002654E+01,2.483000E+02,8.285407E-01,1.204277E+01
kb2,2.345000E+02,7.185876E-01,3.375890E+01,2.258000E+02,7.200942E-01,3.398223E+01,2.004000E+02,7.268846E-01,3.479882E+01,1.527000E+02,7.648579E-01,3.697209E+01,1.015000E+02,1.050557E+00,3.683769E+01
kb3,1.769000E+02,7.506005E-01,3.761177E+01,1.400000E+02,8.529123E-01,4.376151E+01,1.215000E+02,1.022385E+00,4.718239E+01,1.091000E+02,1.336794E+00,4.775049E+01,9.880000E+01,2.101445E+00,4.351670E+01
ku1,2.941000E+02,5.692931E-01,2.404766E+01,2.462000E+02,6.035985E-01,2.891787E+01,2.165000E+02,6.659987E-01,3.269617E+01,1.953000E+02,7.824827E-01,3.594000E+01,1.713000E+02,1.099690E+00,3.877092E+01
ku2,9.030000E+01,1.347659E+00,3.387341E+01,1.227000E+02,8.545576E-01,3.786910E+01,1.602000E+02,7.544775E-01,3.656969E+01,1.944000E+02,7.292121E-01,3.502420E+01,2.175000E+02,7.218742E-01,3.422429E+01
ku3,1.006000E+02,1.907446E+00,4.571158E+01,1.096000E+02,1.256736E+00,4.921814E+01,1.205000E+02,9.930647E-01,4.826759E+01,1.373000E+02,8.467509E-01,4.470085E+01,1.716000E+02,7.539586E-01,3.843215E+01
bcoop12,2.046000E+02,7.442529E-01,3.610246E+01,2.045000E+02,7.422312E-01,3.595603E+01,2.041000E+02,7.370967E-01,3.557540E+01,2.032000E+02,7.252598E-01,3.464307E+01,2.017000E+02,7.026974E-01,3.260192E+01
bcoop23,2.043000E+02,7.390728E-01,3.622992E+01,2.043000E+02,7.388000E-01,3.620049E+01,2.042000E+02,7.380698E-01,3.612107E+01,2.041000E+02,7.361592E-01,3.591077E+01,2.036000E+02,7.314559E-01,3.537264E+01
bcoop13,1.967000E+02,9.174212E-01,3.979979E+01,2.028000E+02,7.354430E-01,3.509494E+01,2.100000E+02,6.404765E-01,2.995863E+01,2.228000E+02,5.771120E-01,2.429900E+01,2.477000E+02,5.386445E-01,1.763885E+01
bcoop123,2.041000E+02,7.401370E-01,3.545621E+01,2.036000E+02,7.316229E-01,3.500574E+01,2.025000E+02,7.134139E-01,3.399451E+01,2.013000E+02,6.823815E-01,3.207651E+01,2.009000E+02,6.419630E-01,2.901409E+01
ucoop12,2.023000E+02,6.797725E-01,3.233482E+01,2.027000E+02,7.135450E-01,3.409492E+01,2.035000E+02,7.330777E-01,3.503484E+01,2.039000E+02,7.421473E-01,3.545570E+01,2.041000E+02,7.458423E-01,3.562444E+01
ucoop23,2.111000E+02,6.117687E-01,1.726379E+01,2.040000E+02,6.447258E-01,2.442730E+01,2.022000E+02,6.788105E-01,2.978989E+01,2.026000E+02,7.082996E-01,3.310449E+01,2.033000E+02,7.275298E-01,3.483205E+01
ucoop13,2.036000E+02,7.182470E-01,3.459472E+01,2.005000E+02,7.845697E-01,3.537982E+01,1.972000E+02,8.718552E-01,3.614498E+01,1.920000E+02,1.007318E+00,3.686429E+01,1.778000E+02,1.308038E+00,3.733590E+01
ucoop123,2.030000E+02,7.197351E-01,3.450605E+01,2.037000E+02,7.380761E-01,3.506559E+01,2.040000E+02,7.460971E-01,3.530775E+01,2.042000E+02,7.492713E-01,3.540298E+01,2.042000E+02,7.504738E-01,3.543915E+01
