,log10_var,log10_left_bound,log10_right_bound
beta,0.9661417327390326,0.9226923909508631,1.1530975884900851
gammam,-0.39040559077477993,-0.510181896666953,-0.35075502296171635
gammamRNA,0.2685779718828432,0.07386776066716602,0.31143473134283284
gammad,-1.4473317838878068,-3.3010299956639813,-1.0
alphaass,-1.185486047631762,-1.2713918160455997,-0.8752221211031368
alphadiss,1.9172954009456893,1.6051623920965976,2.006111012586863
phi0,0.25406445291433793,0.21444222620295308,0.44346215041655684
f1,-2.47249898901888,-3.0,0.37959265143944876
f2,0.0354297381845483,-3.0,2.0
f3,1.657342736814626,1.589119942818318,1.8902425953859348
f12,0.13417710757676632,-3.0,2.0
f13,-2.3371477667352036,-3.0,0.43710202546358384
f23,-2.490663041982356,-3.0,2.0
f123,-1.3097152974873703,-3.0,1.595982019349686
kb1,-2.6478174818886377,-3.0,-2.2801678568564308
kb2,-1.4590451910738673,-3.0,0.5981408649456494
kb3,1.0711452904510828,0.995606461819666,1.2924739517107855
ku1,-1.1338899601556234,-1.6244600999112273,-0.911854854873827
ku2,2.0759117614827773,-0.0217498579522067,3.0
ku3,2.760271660542063,2.541782629247652,2.8314410113186383
bcoop12,-0.619788758288394,-1.3010299956639813,1.3010299956639813
bcoop23,0.6302244107524323,-1.3010299956639813,1.3010299956639813
bcoop13,0.37364747220921773,-0.12679325549507806,1.3010299956639813
bcoop123,-0.5422694517540017,-1.3010299956639813,1.3010299956639813
ucoop12,-1.232547281902227,-1.3010299956639813,1.3010299956639813
ucoop23,0.30792370361188165,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5238932831598085,-1.3010299956639813,-0.18528447165930065
ucoop123,-1.0336705048361217,-1.3010299956639813,1.3010299956639813
