,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.430000E+01,2.043921E-01,9.500812E+01,5.780000E+01,2.614467E-01,1.092580E+02,4.920000E+01,3.570128E-01,1.214268E+02,4.280000E+01,5.483667E-01,1.302406E+02,3.620000E+01,1.125808E+00,1.274641E+02
gammam,3.680000E+01,7.694077E-01,1.404510E+02,4.120000E+01,3.686384E-01,1.433649E+02,4.520000E+01,2.366238E-01,1.379768E+02,5.140000E+01,1.700312E-01,1.301602E+02,6.430000E+01,1.301172E-01,1.201038E+02
gammamRNA,2.870000E+01,4.150113E+00,8.315281E+01,3.240000E+01,1.952115E+00,1.129729E+02,3.530000E+01,1.263986E+00,1.250975E+02,3.770000E+01,9.292144E-01,1.300412E+02,3.970000E+01,7.318253E-01,1.314386E+02
gammad,2.720000E+01,6.642673E+00,6.631332E+01,2.720000E+01,6.701885E+00,6.587302E+01,2.710000E+01,6.848671E+00,6.481929E+01,2.700000E+01,7.223212E+00,6.227233E+01,2.680000E+01,8.241207E+00,5.620923E+01
alphaass,4.970000E+01,3.296560E-01,1.248442E+02,4.560000E+01,4.167293E-01,1.306064E+02,4.200000E+01,5.609708E-01,1.343349E+02,3.810000E+01,8.472744E-01,1.335239E+02,3.310000E+01,1.682219E+00,1.188179E+02
alphadiss,3.650000E+01,1.037570E+00,1.307736E+02,4.280000E+01,5.169320E-01,1.336878E+02,4.900000E+01,3.394980E-01,1.257384E+02,5.760000E+01,2.496288E-01,1.142721E+02,7.410000E+01,1.955135E-01,1.003155E+02
phi0,7.320000E+01,2.063672E-01,9.567876E+01,5.740000E+01,2.640856E-01,1.097497E+02,4.900000E+01,3.608441E-01,1.217497E+02,4.260000E+01,5.550718E-01,1.303578E+02,3.600000E+01,1.144935E+00,1.271799E+02
f1,2.870000E+01,4.013505E+00,8.638223E+01,2.870000E+01,4.126743E+00,8.509881E+01,2.840000E+01,4.395748E+00,8.220117E+01,2.800000E+01,5.083903E+00,7.561054E+01,2.710000E+01,7.129849E+00,6.089005E+01
f2,2.630000E+01,1.109702E+01,4.379210E+01,2.630000E+01,1.109951E+01,4.378367E+01,2.630000E+01,1.111391E+01,4.374015E+01,2.630000E+01,1.118981E+01,4.350874E+01,2.620000E+01,1.161365E+01,4.230041E+01
f3,6.920000E+01,5.329149E-01,4.380299E+01,5.560000E+01,5.249369E-01,6.579198E+01,4.810000E+01,5.742262E-01,8.654007E+01,4.250000E+01,7.122650E-01,1.057793E+02,3.670000E+01,1.165464E+00,1.172757E+02
f12,3.420000E+01,9.653187E-01,1.396906E+02,3.430000E+01,9.657837E-01,1.396549E+02,3.420000E+01,9.688145E-01,1.395922E+02,3.410000E+01,9.879016E-01,1.391163E+02,3.370000E+01,1.126757E+00,1.356104E+02
f13,3.220000E+01,1.658735E+00,1.228989E+02,3.210000E+01,1.678785E+00,1.224657E+02,3.190000E+01,1.733188E+00,1.212921E+02,3.160000E+01,1.893030E+00,1.179824E+02,3.040000E+01,2.504577E+00,1.066354E+02
f23,2.620000E+01,1.114139E+01,4.364777E+01,2.630000E+01,1.112554E+01,4.370121E+01,2.630000E+01,1.101577E+01,4.405476E+01,2.640000E+01,1.029674E+01,4.652247E+01,2.710000E+01,6.696267E+00,6.406150E+01
