,log10_var,log10_left_bound,log10_right_bound
beta,0.8981215755411076,0.6122716935785568,0.976551319285681
gammam,-0.39642263184853327,-0.43964608424948537,-0.10839681339608331
gammamRNA,-0.2854187911604688,-0.3622965793014321,-0.0017228470176309791
gammad,-2.737786294523583,-3.3010299956639813,-1.0169705692824569
alphaass,-1.7466619946738937,-2.0,-1.6409070692151226
alphadiss,0.2588766293721313,0.1602192314126234,0.8344054620723186
phi0,-0.4418916983694504,-0.7249074640953119,-0.3658544408382489
f1,-1.4047242881979005,-3.0,-0.25762479656872506
f2,-2.394048842435127,-3.0,2.0
f3,1.4998244958395797,1.2317685444272608,1.6053302662484181
f12,-2.3119363030536557,-3.0,1.8020888610903105
f13,-1.4058285208850878,-3.0,-0.47787328912049853
f23,-1.2014184052714523,-3.0,2.0
f123,-2.4870489200275094,-3.0,0.4181399803418644
kb1,-2.8754957751657177,-3.0,-2.1565505973824917
kb2,-2.852014679316195,-3.0,-1.0088176966462732
kb3,-1.6886700476962069,-2.0651651707209284,-1.6058190602967803
ku1,-1.3617104645857432,-2.0,-1.289299255701019
ku2,0.6830470382388496,-2.0,1.6921886602559133
ku3,0.0004340774793185929,-0.08161497647979409,0.37830908139061536
bcoop12,0.7707783961691477,0.11119877142539764,1.3010299956639813
bcoop23,-0.7454519228910261,-1.3010299956639813,1.3010299956639813
bcoop13,-0.14551177495556958,-0.28543780949447883,1.1964947505215526
bcoop123,-0.25892722762667864,-0.8736050322111815,1.3010299956639813
ucoop12,0.15806079393660522,-1.3010299956639813,0.671503990025075
ucoop23,-1.067627717852086,-1.3010299956639813,-0.34130103616844826
ucoop13,-1.0431115453499227,-1.3010299956639813,-0.9652787207459455
ucoop123,-0.7503125721946985,-1.3010299956639813,-0.2254573448714816
