,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.105000E+02,1.350382E-01,8.429242E+01,1.643000E+02,1.642445E-01,9.827816E+01,1.401000E+02,2.095250E-01,1.108070E+02,1.237000E+02,2.843636E-01,1.221008E+02,1.108000E+02,4.259711E-01,1.313742E+02
gammam,1.305000E+02,4.790153E-01,1.100600E+02,1.427000E+02,2.732379E-01,1.066130E+02,1.571000E+02,1.881607E-01,1.006187E+02,1.800000E+02,1.426221E-01,9.325500E+01,2.281000E+02,1.153990E-01,8.425781E+01
gammamRNA,1.217000E+02,4.908894E-01,1.225078E+02,1.341000E+02,2.981495E-01,1.155443E+02,1.488000E+02,2.070057E-01,1.060940E+02,1.713000E+02,1.554081E-01,9.545275E+01,2.173000E+02,1.235067E-01,8.349195E+01
gammad,1.668000E+02,1.552165E-01,9.995083E+01,1.671000E+02,1.564861E-01,9.911901E+01,1.679000E+02,1.596020E-01,9.714594E+01,1.696000E+02,1.673633E-01,9.260222E+01,1.744000E+02,1.870824E-01,8.275469E+01
alphaass,2.241000E+02,1.247305E-01,8.415168E+01,1.758000E+02,1.507366E-01,9.431335E+01,1.521000E+02,1.923211E-01,1.026388E+02,1.366000E+02,2.649629E-01,1.094444E+02,1.247000E+02,4.197331E-01,1.140396E+02
alphadiss,1.261000E+02,4.461659E-01,1.131649E+02,1.379000E+02,2.722528E-01,1.089450E+02,1.527000E+02,1.939264E-01,1.023823E+02,1.758000E+02,1.499979E-01,9.434501E+01,2.219000E+02,1.228114E-01,8.456402E+01
phi0,2.185000E+02,1.326488E-01,8.270290E+01,1.664000E+02,1.618348E-01,9.737929E+01,1.406000E+02,2.077622E-01,1.104323E+02,1.237000E+02,2.849000E-01,1.221581E+02,1.103000E+02,4.347073E-01,1.316874E+02
f1,1.679000E+02,1.605405E-01,9.675802E+01,1.678000E+02,1.635965E-01,9.673064E+01,1.670000E+02,1.757917E-01,9.662020E+01,1.638000E+02,2.291411E-01,9.611749E+01,1.460000E+02,5.768268E-01,9.182513E+01
f2,1.681000E+02,1.602196E-01,9.666123E+01,1.681000E+02,1.602204E-01,9.666149E+01,1.681000E+02,1.602199E-01,9.666861E+01,1.681000E+02,1.602246E-01,9.671277E+01,1.676000E+02,1.602523E-01,9.701344E+01
f3,2.755000E+02,1.804111E-01,5.673541E+01,2.185000E+02,1.687390E-01,7.004722E+01,1.893000E+02,1.625149E-01,8.270549E+01,1.701000E+02,1.602508E-01,9.511159E+01,1.560000E+02,1.617635E-01,1.074527E+02
f12,1.679000E+02,1.602292E-01,9.675985E+01,1.680000E+02,1.602406E-01,9.676006E+01,1.680000E+02,1.603175E-01,9.676331E+01,1.680000E+02,1.608426E-01,9.677967E+01,1.680000E+02,1.645118E-01,9.688677E+01
f13,1.680000E+02,1.603032E-01,9.676274E+01,1.680000E+02,1.606697E-01,9.677355E+01,1.680000E+02,1.620195E-01,9.681531E+01,1.681000E+02,1.671143E-01,9.696178E+01,1.684000E+02,1.886405E-01,9.748973E+01
f23,1.680000E+02,1.602853E-01,9.673525E+01,1.680000E+02,1.602802E-01,9.673750E+01,1.680000E+02,1.602450E-01,9.675261E+01,1.680000E+02,1.600060E-01,9.686027E+01,1.679000E+02,1.584007E-01,9.759762E+01
f123,1.680000E+02,1.602285E-01,9.676091E+01,1.680000E+02,1.602214E-01,9.678043E+01,1.680000E+02,1.601785E-01,9.689838E+01,1.685000E+02,1.599623E-01,9.760027E+01,1.714000E+02,1.601326E-01,1.020359E+02
kb1,1.666000E+02,1.497112E-01,7.557414E+01,1.662000E+02,1.455773E-01,5.589940E+01,1.672000E+02,1.489783E-01,3.818877E+01,1.705000E+02,1.659579E-01,2.291405E+01,1.785000E+02,2.245659E-01,1.059609E+01
kb2,1.697000E+02,1.677528E-01,1.026797E+02,1.649000E+02,1.483624E-01,8.523652E+01,1.597000E+02,1.355874E-01,6.116396E+01,1.555000E+02,1.501754E-01,3.731411E+01,1.521000E+02,2.502482E-01,1.876600E+01
kb3,2.416000E+02,1.605402E-01,7.704326E+01,1.894000E+02,1.575487E-01,8.926550E+01,1.633000E+02,1.617104E-01,9.859109E+01,1.464000E+02,1.733052E-01,1.058141E+02,1.339000E+02,1.960737E-01,1.112410E+02
ku1,2.675000E+02,3.616140E-02,8.438322E+01,2.287000E+02,5.157293E-02,8.817138E+01,1.989000E+02,7.727933E-02,9.183230E+01,1.763000E+02,1.245387E-01,9.530405E+01,1.587000E+02,2.327916E-01,9.841515E+01
ku2,1.526000E+02,1.698976E-01,2.326759E+01,1.572000E+02,1.281605E-01,4.705158E+01,1.632000E+02,1.409942E-01,7.774759E+01,1.697000E+02,1.676169E-01,1.024578E+02,1.731000E+02,1.828917E-01,1.126329E+02
ku3,1.348000E+02,1.934607E-01,1.108496E+02,1.473000E+02,1.722717E-01,1.054071E+02,1.642000E+02,1.613868E-01,9.823464E+01,1.903000E+02,1.575405E-01,8.902541E+01,2.418000E+02,1.605700E-01,7.701663E+01
bcoop12,1.744000E+02,2.013025E-01,1.103410E+02,1.733000E+02,1.943373E-01,1.083565E+02,1.711000E+02,1.796326E-01,1.037801E+02,1.673000E+02,1.557424E-01,9.494424E+01,1.627000E+02,1.280667E-01,8.159096E+01
bcoop23,1.735000E+02,1.878708E-01,1.122527E+02,1.728000E+02,1.839662E-01,1.103353E+02,1.711000E+02,1.753439E-01,1.058240E+02,1.680000E+02,1.602125E-01,9.675056E+01,1.638000E+02,1.413698E-01,8.228733E+01
bcoop13,1.680000E+02,1.602628E-01,9.676831E+01,1.663000E+02,1.036650E-01,7.687235E+01,1.667000E+02,7.608675E-02,5.832754E+01,1.702000E+02,6.135854E-02,4.189029E+01,1.785000E+02,5.471146E-02,2.800231E+01
bcoop123,1.745000E+02,2.032183E-01,1.099925E+02,1.741000E+02,2.008471E-01,1.093780E+02,1.732000E+02,1.949508E-01,1.078003E+02,1.713000E+02,1.820073E-01,1.040662E+02,1.678000E+02,1.595967E-01,9.652544E+01
ucoop12,1.673000E+02,1.242793E-01,9.523374E+01,1.677000E+02,1.503386E-01,9.637211E+01,1.683000E+02,1.716920E-01,9.718384E+01,1.688000E+02,1.845400E-01,9.762984E+01,1.691000E+02,1.905726E-01,9.782850E+01
ucoop23,1.592000E+02,1.195268E-01,6.189786E+01,1.630000E+02,1.361657E-01,7.874407E+01,1.670000E+02,1.554930E-01,9.363432E+01,1.704000E+02,1.721080E-01,1.039206E+02,1.724000E+02,1.823373E-01,1.094354E+02
ucoop13,1.705000E+02,1.080160E-01,9.440126E+01,1.694000E+02,1.247241E-01,9.535632E+01,1.684000E+02,1.470280E-01,9.631407E+01,1.676000E+02,1.787251E-01,9.727613E+01,1.667000E+02,2.290466E-01,9.822726E+01
ucoop123,1.678000E+02,9.259017E-02,9.354910E+01,1.673000E+02,1.151259E-01,9.478325E+01,1.674000E+02,1.403204E-01,9.595093E+01,1.681000E+02,1.634594E-01,9.688467E+01,1.687000E+02,1.791765E-01,9.745735E+01
