,log10_var,log10_left_bound,log10_right_bound
beta,0.9999131324165714,0.8739402176764226,1.0547197163118984
gammam,-0.7466619946738936,-0.7862714517987666,-0.6154128159226233
gammamRNA,0.977952121201462,0.91968133817605,1.0
gammad,-2.9880068853407433,-3.3010299956639813,-1.0
alphaass,-1.790216985151485,-2.0,-1.6958110113251372
alphadiss,1.988603543345664,1.8862981972418957,2.2454034249180537
phi0,0.8387231900313719,0.7084302311139162,0.891642143302328
f1,-2.225264117448247,-3.0,0.09780590025034981
f2,-1.5353614409049672,-3.0,2.0
f3,1.9370161074648142,1.700772172634955,1.9960635067165509
f12,-1.4215900296687642,-3.0,2.0
f13,-1.1297717209882057,-3.0,-0.06919478037989768
f23,0.7786576319473553,-3.0,2.0
f123,-2.3090954459450335,-3.0,1.541316988664054
kb1,-2.885389015767827,-3.0,-1.8787317088078548
kb2,-1.3199365725180514,-3.0,1.3613012648573672
kb3,-1.1786175002527008,-1.424077251195208,-1.119639245853481
ku1,-1.3716110699496884,-2.0,-1.3075737984172222
ku2,2.215108581053093,-0.5387074743419453,3.0
ku3,0.5105450102066121,0.44680070330683486,0.7487936322766825
bcoop12,0.025715383901340642,-1.3010299956639813,1.3010299956639813
bcoop23,0.05153839051532738,-1.3010299956639813,1.3010299956639813
bcoop13,0.07298474462793039,-0.04241102457627313,1.3010299956639813
bcoop123,-0.16666161106060237,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5870357280033373,-1.3010299956639813,1.3010299956639813
ucoop23,-0.2705112308204387,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8247781996569477,-1.3010299956639813,-0.7458907861587101
ucoop123,-0.6579723119125283,-1.3010299956639813,1.3010299956639813
