,log10_var,log10_left_bound,log10_right_bound
beta,-0.10319830233507835,-0.18099680946586616,0.0715625599377553
gammam,-0.04696554274964326,-0.1998081464940465,0.0
gammamRNA,-0.50265561898242,-0.6343515140751439,-0.4175442655634938
gammad,-1.7739158840241762,-3.3010299956639813,-1.0
alphaass,-0.19172149041723216,-0.3577158067265878,0.0
alphadiss,2.6200318951262975,2.293477307470033,2.783299440189216
phi0,0.9117965904372521,0.8293336010596346,1.0
f1,-2.0306306882664726,-3.0,0.12245035321962164
f2,1.95698436774276,-3.0,2.0
f3,1.444513206334043,1.3360045831325282,1.77867323064872
f12,1.964778022022376,-3.0,2.0
f13,-1.625434939277235,-3.0,0.20498484940082218
f23,-1.5236031732746698,-3.0,2.0
f123,-2.572027286391791,-3.0,1.4061722372166914
kb1,-2.751781438809925,-3.0,-2.3387848098508597
kb2,-0.8774564759312456,-3.0,-0.3800836280407862
kb3,1.27600198996205,1.1382011445824136,1.550329360952992
ku1,-1.2379970306248846,-1.8660541655395306,-0.9524288713347313
ku2,2.657533887557986,2.1617612374175366,3.0
ku3,2.965013450272248,2.6886406312629525,3.0
bcoop12,0.26221370547641687,-1.3010299956639813,0.8181427357721056
bcoop23,0.018284308426530838,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2558635475987528,-0.6518836470609681,0.7323989554488812
bcoop123,-0.14170347546611467,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3504704340521811,-0.9111520504716413,1.3010299956639813
ucoop23,-0.3039932847814545,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1535391748706676,-1.3010299956639813,-0.7939831440306312
ucoop123,-0.6330170240221491,-1.3010299956639813,1.3010299956639813
