,log10_var,log10_left_bound,log10_right_bound
beta,1.5024271199844328,1.37587457756312,1.5610037109127255
gammam,-0.16596098184053337,-0.2130104577279464,-0.03889710511887501
gammamRNA,0.7153346837923128,0.653654322830917,0.8443236551989212
gammad,-2.8975662943186635,-3.3010299956639813,-1.0
alphaass,-1.8985966494446693,-2.0,-1.7984753417591106
alphadiss,-0.08862929288386205,-0.18245276293740947,0.16171858925418536
phi0,-0.2843308575990098,-0.40831476046783133,-0.22161938994280816
f1,-1.999132278468773,-3.0,0.13712295231483912
f2,-1.941194513324093,-3.0,2.0
f3,1.8442907432543432,1.6219453673432551,1.9270112859004733
f12,-1.4537041648785576,-3.0,2.0
f13,0.06707085604537019,-3.0,0.3124622512739853
f23,-2.7718563924022583,-3.0,2.0
f123,-2.3138107657559766,-3.0,1.5155388300176393
kb1,-2.8667805432675055,-3.0,-1.8354413070477316
kb2,-0.606073993414163,-3.0,1.8294853930090342
kb3,0.09968064110925012,-0.13340081334916026,0.17762342731375352
ku1,-1.3527148549746333,-2.0,-1.2549487986617267
ku2,2.9290611240847655,0.48859824331232793,3.0
ku3,1.7888044930446483,1.7111044009021312,2.020634883047821
bcoop12,0.09061070782840665,-1.3010299956639813,1.3010299956639813
bcoop23,1.2622137054764169,-1.3010299956639813,1.3010299956639813
bcoop13,-0.34659450933549885,-0.5143663721666774,1.3010299956639813
bcoop123,0.5317343092765502,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5220110237491107,-1.3010299956639813,1.3010299956639813
ucoop23,0.9400181550076633,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2442013430261694,-1.3010299956639813,-1.1000378492331726
ucoop123,0.04060234011407305,-1.3010299956639813,1.3010299956639813
