,log10_var,log10_left_bound,log10_right_bound
beta,1.5939502952639875,1.428993592258707,1.749375834186871
gammam,-0.4110563572599851,-0.5399978863417632,-0.24727608991420977
gammamRNA,-0.6595558851598817,-0.7829777427784035,-0.4942485606615341
gammad,-3.14923127307112,-3.3010299956639813,-1.0
alphaass,-1.2044675572898458,-1.5307601607451824,-0.9174655221543748
alphadiss,1.7774268223893113,1.492834013633698,2.106948499167192
phi0,-1.3888079391315657,-1.5559307682752783,-1.2348418024297265
f1,-0.8870600239159199,-3.0,0.5874833281426994
f2,0.41680687182294446,-3.0,2.0
f3,1.8754085600770636,1.5945012309319986,2.0
f12,1.2860071220794747,-3.0,2.0
f13,-2.2909845830278828,-3.0,-0.007208608662456882
f23,-1.699187205881883,-3.0,2.0
f123,-2.895512888687605,-3.0,1.4884571493265881
kb1,-2.7872798455821575,-3.0,-2.137444007168173
kb2,-1.1930064863178926,-3.0,1.1237941185006564
kb3,-2.1864190114318083,-2.4883338314082852,-2.018798718981902
ku1,-1.2734357838377555,-2.0,-1.1357176384601715
ku2,2.3420276880874717,0.09892940000322122,3.0
ku3,-0.4972998246894373,-0.6058933920458647,-0.19333528914514048
bcoop12,1.1482940974347458,-1.3010299956639813,1.3010299956639813
bcoop23,0.6862786780672011,-1.3010299956639813,1.3010299956639813
bcoop13,-0.4017568083463774,-0.6230623192878191,1.1713255320772546
bcoop123,-0.5332806283184014,-1.3010299956639813,1.3010299956639813
ucoop12,0.5355472791766678,-1.3010299956639813,1.3010299956639813
ucoop23,0.3639878297484914,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2994693430214082,-1.3010299956639813,-1.1343985842181366
ucoop123,-1.0246601153945416,-1.3010299956639813,1.3010299956639813
