,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.275000E+02,1.741474E-01,7.723174E+01,1.011000E+02,2.118781E-01,9.514074E+01,8.680000E+01,2.740094E-01,1.105213E+02,7.740000E+01,3.800707E-01,1.242505E+02,7.040000E+01,5.894960E-01,1.357110E+02
gammam,8.620000E+01,6.487949E-01,1.086812E+02,8.990000E+01,3.679422E-01,1.054080E+02,9.570000E+01,2.508811E-01,9.947513E+01,1.061000E+02,1.889478E-01,9.186301E+01,1.275000E+02,1.531031E-01,8.175960E+01
gammamRNA,6.960000E+01,6.524142E-01,1.386120E+02,7.530000E+01,4.287102E-01,1.287794E+02,8.260000E+01,3.123634E-01,1.169002E+02,9.250000E+01,2.422938E-01,1.038876E+02,1.076000E+02,1.971911E-01,8.959585E+01
gammad,1.003000E+02,2.056758E-01,9.900639E+01,1.004000E+02,2.070303E-01,9.838672E+01,1.005000E+02,2.103212E-01,9.690663E+01,1.007000E+02,2.183330E-01,9.345822E+01,1.013000E+02,2.380270E-01,8.580492E+01
alphaass,1.301000E+02,1.623312E-01,8.013081E+01,1.058000E+02,1.960296E-01,9.213277E+01,9.360000E+01,2.520380E-01,1.008262E+02,8.620000E+01,3.515871E-01,1.072940E+02,8.160000E+01,5.674981E-01,1.112804E+02
alphadiss,8.430000E+01,6.273578E-01,1.103524E+02,8.820000E+01,3.645880E-01,1.065573E+02,9.480000E+01,2.518954E-01,1.001250E+02,1.064000E+02,1.908599E-01,9.166701E+01,1.304000E+02,1.549823E-01,8.012365E+01
phi0,1.326000E+02,1.709425E-01,7.479241E+01,1.061000E+02,2.002930E-01,9.087266E+01,9.160000E+01,2.458870E-01,1.046927E+02,8.190000E+01,3.163655E-01,1.171837E+02,7.480000E+01,4.330212E-01,1.284207E+02
f1,1.010000E+02,2.004080E-01,9.608078E+01,1.009000E+02,2.042509E-01,9.594018E+01,1.003000E+02,2.197348E-01,9.537744E+01,9.820000E+01,2.877254E-01,9.301566E+01,8.990000E+01,6.963507E-01,8.149545E+01
f2,1.006000E+02,2.132824E-01,9.560275E+01,1.006000E+02,2.132797E-01,9.560295E+01,1.006000E+02,2.132655E-01,9.561644E+01,1.005000E+02,2.131618E-01,9.569418E+01,1.002000E+02,2.124674E-01,9.623913E+01
f3,1.290000E+02,3.027355E-01,5.274831E+01,1.063000E+02,2.290154E-01,8.360906E+01,9.340000E+01,1.971036E-01,1.142160E+02,8.450000E+01,1.858255E-01,1.459990E+02,7.760000E+01,1.920130E-01,1.792440E+02
f12,1.006000E+02,2.132705E-01,9.560972E+01,1.006000E+02,2.132733E-01,9.561039E+01,1.006000E+02,2.132948E-01,9.562110E+01,1.005000E+02,2.134314E-01,9.568454E+01,1.004000E+02,2.143944E-01,9.611527E+01
