,log10_var,log10_left_bound,log10_right_bound
beta,0.11461098423217309,0.11048088465359462,0.4100639337630125
gammam,-0.4491603949342149,-0.6733552820981998,-0.44565132934879137
gammamRNA,-0.34438141645877784,-0.6218728114186516,-0.34175567150475683
gammad,-2.4474534520443396,-3.3010299956639813,-1.0
alphaass,-1.2644809411848288,-1.2731003051553191,-0.7458461801519889
alphadiss,1.8763910618191877,1.3573220913716373,1.8895583540634941
phi0,0.22349594096239453,0.21915317545270235,0.5177181820821122
f1,-2.595166283380062,-3.0,0.8377460279341445
f2,0.6755950563867463,-3.0,2.0
f3,1.9986080293150945,1.9937265761614666,2.0
f12,-1.5187007266671444,-3.0,2.0
f13,-0.29576366269121235,-3.0,0.7400203335620494
f23,-2.280420142286277,-3.0,2.0
f123,-0.5284149458148103,-3.0,1.7876526510350845
kb1,-2.9730583720409705,-3.0,-2.754515767800889
kb2,-2.5576770442544254,-3.0,0.14399284428310993
kb3,0.6935510855959135,0.6827301351498317,0.9665784954420802
ku1,-1.4589202322233712,-1.6745067021968718,-1.0887950176345174
ku2,0.9774949690730363,-1.8226296942251414,3.0
ku3,2.3827372657613304,2.1130962035123426,2.3972043610950493
bcoop12,0.7944880466591696,-1.3010299956639813,1.3010299956639813
bcoop23,0.6524397475894201,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2555505425532015,-0.7905419814497332,0.7568348465607084
bcoop123,-0.7425614331401862,-1.3010299956639813,1.3010299956639813
ucoop12,0.18155777386278638,-1.3010299956639813,1.3010299956639813
ucoop23,0.330210784571528,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1531682471767426,-1.3010299956639813,-0.6690392969288653
ucoop123,-1.233884716778586,-1.3010299956639813,1.3010299956639813
