,log10_var,log10_left_bound,log10_right_bound
beta,1.5757649805367193,1.4256107870180876,1.611161436705455
gammam,-0.2609817541165191,-0.28505515666822934,-0.11010167751790648
gammamRNA,-0.1678105389314869,-0.19823444915780883,-0.017272461647349913
gammad,-1.70245833218184,-3.3010299956639813,-1.0
alphaass,-0.06168045665784433,-0.360757104946966,-0.011565085623345812
alphadiss,1.6699673699085043,1.6198017048020654,1.9687051676829612
phi0,-1.3662286539174444,-1.5098174745142732,-1.3338778715396669
f1,-1.4779471991311774,-3.0,-0.14994196977542507
f2,-0.5164127030311059,-3.0,2.0
f3,1.876621916034273,1.6242186332707802,1.9113220021496338
f12,0.8273692730538252,-3.0,1.8213570376917936
f13,-1.7848914189469067,-3.0,-0.3396838556576094
f23,1.024895960107485,-3.0,2.0
f123,-0.9281179926938746,-3.0,1.3566146988709749
kb1,-2.8434508486682186,-2.9266175853132275,-1.8075956378690583
kb2,-2.1613397740110587,-3.0,-0.14162701260139446
kb3,0.8079407212154993,0.5364761971444725,0.8498490552352669
ku1,-1.3293831135996745,-2.0,-1.2913318948278025
ku2,1.3738311450738303,-0.8040032171271481,3.0
ku3,2.497067936398505,2.4575429252387524,2.768179751933686
bcoop12,-0.5176982327765572,-1.2367723119896223,1.3010299956639813
bcoop23,0.6562899011913597,-0.2803182525773093,1.3010299956639813
bcoop13,0.19479175772192456,0.13343969361820573,1.3010299956639813
bcoop123,1.18440748541232,0.5193587844212003,1.3010299956639813
ucoop12,-1.1304162922865761,-1.3010299956639813,-0.5557971500170108
ucoop23,0.3340514403468918,-1.3010299956639813,1.2670346558286147
ucoop13,-0.7028963498507435,-1.3010299956639813,-0.6520154074841586
ucoop123,0.693023067923694,-1.3010299956639813,1.2392792920653584
