,log10_var,log10_left_bound,log10_right_bound
beta,1.0572856444182146,0.9886161426392899,1.4125540371721892
gammam,-0.1972262747080243,-0.45724922773804155,-0.12634808223482807
gammamRNA,0.45285933579585225,0.07857477888829403,0.5255264552604656
gammad,-2.769551078621726,-3.3010299956639813,-1.0
alphaass,-1.2012112860487507,-1.3416233646729938,-0.5583755587492241
alphadiss,2.4488608456074408,1.8076618886780493,2.590951408849272
phi0,0.6893088591236202,0.6183993481896967,1.0
f1,-2.4243503852447805,-3.0,0.8636678209771707
f2,-2.7804154737857454,-3.0,2.0
f3,1.9253636673541015,1.7954956800312882,2.0
f12,1.1562461903973444,-3.0,2.0
f13,-1.1340081998737246,-3.0,0.6196897479071779
f23,1.048053173115609,-3.0,2.0
f123,-1.0343750328907573,-3.0,1.6829315151178603
kb1,-2.725380380908762,-3.0,-1.8439861887666003
kb2,-2.837137006678074,-3.0,-0.9240115304040312
kb3,-1.2735988378970775,-1.405102051416636,-0.9826833161698957
ku1,-1.2114074440796405,-2.0,-0.779573672958193
ku2,0.697926444806505,-1.665393888192943,3.0
ku3,0.41547416810923576,0.11825762008016966,0.5492435715176445
bcoop12,0.49401537475714374,-1.3010299956639813,1.3010299956639813
bcoop23,-0.20155653964981252,-1.3010299956639813,1.3010299956639813
bcoop13,-0.38268506670170627,-1.0391581995145827,1.3010299956639813
bcoop123,1.286456469746983,-1.3010299956639813,1.3010299956639813
ucoop12,-0.11878658374498076,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5237482039929664,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2803373169819534,-1.3010299956639813,-0.7786848802470502
ucoop123,0.795184589682424,-1.3010299956639813,1.3010299956639813
