,log10_var,log10_left_bound,log10_right_bound
beta,1.4665710723863543,1.4293325159447041,1.4809291233315403
gammam,-0.3389449151466213,-0.35193834817813197,-0.3045208222020426
gammamRNA,0.08062648692180573,0.06558436540363285,0.11294821199096099
gammad,-1.6462760624110508,-3.3010299956639813,-1.0
alphaass,-1.9055288713583551,-1.9734299950695373,-1.8794767188202526
alphadiss,0.9217384836845988,0.894929724518786,0.9907432605935087
phi0,-0.6143937264016879,-0.6495751356922701,-0.5923219371735398
f1,-0.6779875614175995,-3.0,-0.24124544935047149
f2,-2.0378675307017646,-3.0,2.0
f3,1.8053649074664453,1.7443592982896252,1.8327354673539764
f12,1.250175948083925,-3.0,1.838904988846156
f13,-0.9613798380502973,-3.0,-0.4263649259025385
f23,0.40517554621798935,-3.0,2.0
f123,-1.1832285876666535,-3.0,1.3440808281272814
kb1,-2.2579822528598616,-2.3478359644276123,-1.9627510614994612
kb2,-2.8294449414787914,-3.0,-1.9758028180338099
kb3,-1.2262866747229784,-1.2921080676531804,-1.1916292983343526
ku1,-0.7440042732775981,-1.2591587705660832,-0.7257230024119847
ku2,0.705607163404605,-1.1465711779495242,3.0
ku3,0.46284703583167375,0.4291752990136626,0.5272669353125101
bcoop12,0.7633531087482154,-1.3010299956639813,1.3010299956639813
bcoop23,0.40840957846842973,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22112552799726048,-0.2590909194386686,0.8045456744697872
bcoop123,0.66162340922923,-1.3010299956639813,1.3010299956639813
ucoop12,0.15044940946088065,-1.3010299956639813,0.595400495531611
ucoop23,0.08635983067474821,-1.3010299956639813,0.774356603813181
ucoop13,-1.1187294960706424,-1.3010299956639813,-1.0950990322841716
ucoop123,0.17026171539495738,-1.3010299956639813,0.44853672186741245
