,log10_var,log10_left_bound,log10_right_bound
beta,0.7607993116307178,0.7311422877753098,0.8148735706595363
gammam,-0.06666458992234871,-0.11536254106621595,-0.03749883183132115
gammamRNA,-0.22929523178422076,-0.275293260162803,-0.2052855592884352
gammad,-2.5181275896893367,-3.3010299956639813,-1.0
alphaass,-0.9613798380502973,-1.0141222681493056,-0.852473528271162
alphadiss,2.3005954838899636,2.1944800469566195,2.3579685106021158
phi0,0.3155505344219049,0.2838926169591054,0.37169677964510806
f1,-1.4246966665776009,-3.0,0.13715230148073862
f2,-1.9858996784803795,-3.0,2.0
f3,1.7116385382323491,1.6610252336224312,1.7792232558341423
f12,-0.23351279376030593,-3.0,2.0
f13,-2.637706062035769,-3.0,0.13857696142900283
f23,-0.5888855814490953,-3.0,2.0
f123,-0.6274561992409297,-3.0,1.5047860874477546
kb1,-2.700274846024363,-2.8548206285430506,-2.3560164344503125
kb2,-0.7153437172114843,-3.0,-0.27250934145531447
kb3,0.5552154051260731,0.5031370544650466,0.6314052177463778
ku1,-1.1863523046531033,-1.5963544636365004,-1.1086758458753598
ku2,2.8197412972730103,2.3725973292642832,3.0
ku3,2.244277120801843,2.1655258851619648,2.2944618432485955
bcoop12,0.964259630196849,-1.3010299956639813,1.3010299956639813
bcoop23,1.2016701796465816,-1.3010299956639813,1.3010299956639813
bcoop13,0.7422536699065937,0.49083400011958933,1.3010299956639813
bcoop123,1.2662316966898932,-1.3010299956639813,1.3010299956639813
ucoop12,0.351409751925439,-1.3010299956639813,1.3010299956639813
ucoop23,0.8795546009389743,0.4323644004637588,1.3010299956639813
ucoop13,-0.15533647175976084,-1.171244401159206,-0.04440230724896797
ucoop123,0.7748817658187963,-1.3010299956639813,1.3010299956639813
