,log10_var,log10_left_bound,log10_right_bound
beta,1.8278214276828022,1.7642736110122867,1.9652838283510645
gammam,-0.08433639649422685,-0.20107683374396973,-0.018448586733112123
gammamRNA,0.983175072037813,0.8470313928177705,1.0
gammad,-2.7198771036976925,-3.3010299956639813,-1.0
alphaass,-0.9226320947158435,-1.053094614496347,-0.6595377864570288
alphadiss,2.488127496247458,2.2228322705987775,2.62009462612116
phi0,0.48429983934678583,0.4212219137383713,0.625311602025399
f1,1.659345635746177,1.5455920801859677,1.8270114556523556
f2,-0.5944828930236237,-3.0,2.0
f3,-0.6371406970413198,-3.0,0.6221969991043885
f12,1.3554515201265174,-3.0,2.0
f13,-0.8804142250382162,-3.0,0.3938315209991978
f23,1.9714150233849952,-3.0,2.0
f123,-2.047304400413083,-3.0,1.3557513503248706
kb1,1.307496037913213,1.1855064040269991,1.4508659988139931
kb2,-2.034187046963397,-3.0,-0.6277370706294784
kb3,-2.692290076595193,-3.0,-1.7987387436498197
ku1,2.821382499747299,2.675422677977606,2.946972929612479
ku2,1.5009222391903005,0.40346517006912236,3.0
ku3,-1.0031819781204845,-2.0,-0.7647111766894792
bcoop12,-0.49308927444848194,-1.3010299956639813,1.3010299956639813
bcoop23,-0.02890978686288457,-1.3010299956639813,1.3010299956639813
bcoop13,-0.236497134532403,-0.531738670236864,1.3010299956639813
bcoop123,-0.7840981867959684,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1059055726773013,-1.3010299956639813,1.3010299956639813
ucoop23,-0.35115229162710637,-1.3010299956639813,1.3010299956639813
ucoop13,-1.134067331806814,-1.3010299956639813,-0.8629725121469793
ucoop123,-1.2753964846032833,-1.3010299956639813,1.3010299956639813
