,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.840000E+01,1.962633E-01,7.854736E+01,7.760000E+01,2.398075E-01,9.273479E+01,6.720000E+01,3.068032E-01,1.052177E+02,6.050000E+01,4.190243E-01,1.164592E+02,5.570000E+01,6.484020E-01,1.250116E+02
gammam,6.630000E+01,7.003591E-01,1.068345E+02,6.970000E+01,4.289502E-01,1.026353E+02,7.480000E+01,3.055987E-01,9.546992E+01,8.370000E+01,2.354544E-01,8.694821E+01,1.028000E+02,1.914080E-01,7.671800E+01
gammamRNA,6.050000E+01,7.986679E-01,1.210013E+02,6.480000E+01,4.677148E-01,1.142714E+02,7.060000E+01,3.239734E-01,1.034410E+02,7.990000E+01,2.443450E-01,9.140850E+01,9.950000E+01,1.953412E-01,7.804871E+01
gammad,1.002000E+02,1.935409E-01,7.803156E+01,1.003000E+02,1.940742E-01,7.777934E+01,1.005000E+02,1.953682E-01,7.717326E+01,1.009000E+02,1.984634E-01,7.573779E+01,1.020000E+02,2.058574E-01,7.241721E+01
alphaass,9.900000E+01,1.957883E-01,7.824627E+01,8.000000E+01,2.353423E-01,8.945897E+01,7.060000E+01,2.945403E-01,9.874501E+01,6.490000E+01,3.901393E-01,1.066229E+02,6.100000E+01,5.721358E-01,1.124107E+02
alphadiss,6.110000E+01,5.820780E-01,1.123954E+02,6.500000E+01,3.941591E-01,1.066921E+02,7.070000E+01,2.965132E-01,9.884313E+01,7.990000E+01,2.363919E-01,8.960157E+01,9.840000E+01,1.963608E-01,7.846590E+01
phi0,9.850000E+01,1.961739E-01,7.850852E+01,7.770000E+01,2.391398E-01,9.256781E+01,6.740000E+01,3.049270E-01,1.049484E+02,6.070000E+01,4.142098E-01,1.161195E+02,5.590000E+01,6.337446E-01,1.247649E+02
f1,1.086000E+02,2.006157E-01,7.093492E+01,8.690000E+01,1.823101E-01,9.429480E+01,7.580000E+01,1.722947E-01,1.177065E+02,6.850000E+01,1.689297E-01,1.421162E+02,6.320000E+01,1.731044E-01,1.678572E+02
f2,1.004000E+02,1.943276E-01,7.765832E+01,1.003000E+02,1.943244E-01,7.766281E+01,1.003000E+02,1.943185E-01,7.767104E+01,1.003000E+02,1.942588E-01,7.774708E+01,9.970000E+01,1.938659E-01,7.826417E+01
f3,1.003000E+02,1.943791E-01,7.766054E+01,1.003000E+02,1.978775E-01,7.762649E+01,9.980000E+01,2.126251E-01,7.748996E+01,9.800000E+01,2.798630E-01,7.684912E+01,8.860000E+01,6.929442E-01,7.195228E+01
f12,1.004000E+02,1.952042E-01,7.731315E+01,1.004000E+02,1.951751E-01,7.732521E+01,1.003000E+02,1.949628E-01,7.740930E+01,1.003000E+02,1.935161E-01,7.798248E+01,1.002000E+02,1.837673E-01,8.207347E+01
f13,1.004000E+02,1.921497E-01,7.753635E+01,1.004000E+02,1.924287E-01,7.755372E+01,1.003000E+02,1.935305E-01,7.761499E+01,1.003000E+02,1.979201E-01,7.785588E+01,1.003000E+02,2.180045E-01,7.876195E+01
f23,1.003000E+02,1.943230E-01,7.765798E+01,1.004000E+02,1.943286E-01,7.765848E+01,1.004000E+02,1.943692E-01,7.766115E+01,1.003000E+02,1.946629E-01,7.766399E+01,1.004000E+02,1.966634E-01,7.769299E+01
f123,1.002000E+02,1.953450E-01,7.742758E+01,1.002000E+02,1.952676E-01,7.744461E+01,1.002000E+02,1.948220E-01,7.754611E+01,1.006000E+02,1.922000E-01,7.815375E+01,1.031000E+02,1.762576E-01,8.201891E+01
kb1,1.144000E+02,1.926087E-01,7.332129E+01,9.370000E+01,1.971297E-01,8.010804E+01,8.320000E+01,2.094055E-01,8.433446E+01,7.720000E+01,2.330442E-01,8.692946E+01,7.350000E+01,2.817964E-01,8.816524E+01
