,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.436000E+02,2.062001E+00,1.139564E+01,1.853000E+02,2.169015E+00,1.543525E+01,1.550000E+02,2.555011E+00,1.821637E+01,1.345000E+02,3.285298E+00,1.964399E+01,1.183000E+02,4.787623E+00,1.893216E+01
gammam,1.236000E+02,4.379342E+00,1.877037E+01,1.396000E+02,3.002166E+00,1.952472E+01,1.594000E+02,2.329581E+00,1.830994E+01,1.874000E+02,1.961902E+00,1.587808E+01,2.383000E+02,1.810241E+00,1.235399E+01
gammamRNA,1.226000E+02,4.426006E+00,1.891251E+01,1.396000E+02,3.009388E+00,1.948429E+01,1.615000E+02,2.321287E+00,1.796212E+01,1.944000E+02,1.957519E+00,1.510062E+01,2.640000E+02,1.864099E+00,1.090290E+01
gammad,1.361000E+02,2.938480E+00,2.106644E+01,1.362000E+02,2.978428E+00,2.080767E+01,1.362000E+02,3.070383E+00,2.023317E+01,1.366000E+02,3.290875E+00,1.896598E+01,1.373000E+02,3.880130E+00,1.618984E+01
alphaass,2.425000E+02,1.906431E+00,1.190311E+01,1.879000E+02,2.033192E+00,1.563010E+01,1.587000E+02,2.396232E+00,1.820469E+01,1.384000E+02,3.071830E+00,1.952451E+01,1.223000E+02,4.462830E+00,1.884094E+01
alphadiss,1.248000E+02,4.194886E+00,1.900854E+01,1.412000E+02,2.926634E+00,1.946021E+01,1.618000E+02,2.295530E+00,1.804532E+01,1.920000E+02,1.954476E+00,1.542970E+01,2.502000E+02,1.841560E+00,1.166680E+01
phi0,2.525000E+02,2.073943E+00,1.093879E+01,1.895000E+02,2.143472E+00,1.507563E+01,1.580000E+02,2.495597E+00,1.795386E+01,1.368000E+02,3.162450E+00,1.955439E+01,1.204000E+02,4.492254E+00,1.922239E+01
f1,1.748000E+02,3.241591E+00,1.180189E+01,1.548000E+02,2.988878E+00,1.583934E+01,1.390000E+02,3.123493E+00,1.908344E+01,1.253000E+02,3.625592E+00,2.127163E+01,1.123000E+02,4.894287E+00,2.136258E+01
f2,1.364000E+02,3.182310E+00,1.957100E+01,1.364000E+02,3.182271E+00,1.957220E+01,1.364000E+02,3.181995E+00,1.958004E+01,1.362000E+02,3.180147E+00,1.963341E+01,1.352000E+02,3.168565E+00,1.999423E+01
f3,1.364000E+02,3.187235E+00,1.956224E+01,1.362000E+02,3.205739E+00,1.952710E+01,1.357000E+02,3.260029E+00,1.942378E+01,1.343000E+02,3.425937E+00,1.910736E+01,1.303000E+02,4.001326E+00,1.801469E+01
f12,1.364000E+02,3.182046E+00,1.957245E+01,1.364000E+02,3.180381E+00,1.957805E+01,1.365000E+02,3.169075E+00,1.961589E+01,1.370000E+02,3.094113E+00,1.987124E+01,1.400000E+02,2.663752E+00,2.150495E+01
f13,1.363000E+02,3.190187E+00,1.955804E+01,1.362000E+02,3.213936E+00,1.951695E+01,1.357000E+02,3.277855E+00,1.940589E+01,1.344000E+02,3.458628E+00,1.908885E+01,1.309000E+02,4.049795E+00,1.803852E+01
f23,1.368000E+02,3.121859E+00,1.966526E+01,1.369000E+02,3.122271E+00,1.966462E+01,1.369000E+02,3.125090E+00,1.966031E+01,1.367000E+02,3.144437E+00,1.963047E+01,1.357000E+02,3.284861E+00,1.940952E+01
f123,1.364000E+02,3.183188E+00,1.953672E+01,1.363000E+02,3.182994E+00,1.954420E+01,1.364000E+02,3.181914E+00,1.958630E+01,1.368000E+02,3.176096E+00,1.982650E+01,1.395000E+02,3.153362E+00,2.127881E+01
kb1,1.970000E+02,2.946245E+00,1.214074E+01,1.693000E+02,2.717350E+00,1.575880E+01,1.498000E+02,2.837003E+00,1.832048E+01,1.340000E+02,3.283063E+00,1.968761E+01,1.198000E+02,4.418391E+00,1.900761E+01
kb2,1.375000E+02,3.060722E+00,1.946415E+01,1.401000E+02,2.802781E+00,1.883457E+01,1.428000E+02,2.633546E+00,1.743009E+01,1.455000E+02,2.638452E+00,1.504087E+01,1.483000E+02,2.977460E+00,1.156711E+01
kb3,1.289000E+02,4.310975E+00,2.195039E+01,1.350000E+02,3.338237E+00,2.045053E+01,1.385000E+02,3.009564E+00,1.762379E+01,1.405000E+02,2.995925E+00,1.438162E+01,1.415000E+02,3.305205E+00,1.093130E+01
ku1,1.272000E+02,3.958089E+00,1.896241E+01,1.413000E+02,2.931376E+00,1.946406E+01,1.563000E+02,2.511988E+00,1.811546E+01,1.748000E+02,2.382189E+00,1.567148E+01,2.015000E+02,2.544759E+00,1.225019E+01
ku2,1.583000E+02,1.999181E+00,1.645304E+01,1.404000E+02,2.769502E+00,1.954673E+01,1.330000E+02,3.639305E+00,1.938838E+01,1.312000E+02,3.937020E+00,1.922774E+01,1.309000E+02,4.008561E+00,1.918816E+01
ku3,2.361000E+02,7.050353E-01,7.311231E+00,2.127000E+02,6.387050E-01,1.160667E+01,1.936000E+02,7.250445E-01,1.522410E+01,1.777000E+02,9.613428E-01,1.830672E+01,1.593000E+02,1.602869E+00,2.053738E+01
bcoop12,1.302000E+02,4.204950E+00,1.853122E+01,1.314000E+02,3.977093E+00,1.880934E+01,1.343000E+02,3.495204E+00,1.933037E+01,1.397000E+02,2.798257E+00,1.964839E+01,1.468000E+02,2.193973E+00,1.842955E+01
bcoop23,1.325000E+02,3.850205E+00,1.847872E+01,1.405000E+02,2.628990E+00,2.037055E+01,1.487000E+02,1.721871E+00,2.088169E+01,1.533000E+02,1.205125E+00,1.945628E+01,1.557000E+02,9.567837E-01,1.640202E+01
bcoop13,1.393000E+02,2.851324E+00,1.945330E+01,1.484000E+02,2.063963E+00,1.722886E+01,1.534000E+02,1.799626E+00,1.412179E+01,1.573000E+02,1.764347E+00,1.087634E+01,1.612000E+02,1.955830E+00,7.663303E+00
bcoop123,1.250000E+02,5.898291E+00,1.524864E+01,1.255000E+02,5.714540E+00,1.550873E+01,1.267000E+02,5.247749E+00,1.619788E+01,1.304000E+02,4.263674E+00,1.776638E+01,1.380000E+02,2.956784E+00,1.992707E+01
ucoop12,1.466000E+02,2.208406E+00,1.994242E+01,1.368000E+02,3.136850E+00,1.961073E+01,1.321000E+02,3.827606E+00,1.891522E+01,1.302000E+02,4.174098E+00,1.851508E+01,1.295000E+02,4.316947E+00,1.834730E+01
ucoop23,1.342000E+02,3.509996E+00,1.898912E+01,1.273000E+02,4.964263E+00,1.650518E+01,1.249000E+02,5.845836E+00,1.520006E+01,1.240000E+02,6.208065E+00,1.470044E+01,1.237000E+02,6.344903E+00,1.445276E+01
ucoop13,1.916000E+02,7.107991E-01,1.924793E+01,1.816000E+02,8.521107E-01,2.018830E+01,1.720000E+02,1.070936E+00,2.095982E+01,1.615000E+02,1.457315E+00,2.139436E+01,1.459000E+02,2.346561E+00,2.079124E+01
ucoop123,1.884000E+02,6.979639E-01,2.118140E+01,1.609000E+02,1.180619E+00,2.240509E+01,1.456000E+02,2.175792E+00,2.130136E+01,1.332000E+02,3.683914E+00,1.867521E+01,1.265000E+02,5.203301E+00,1.612798E+01
