,log10_var,log10_left_bound,log10_right_bound
beta,1.2842050677017942,1.216853205961816,1.4115254712649934
gammam,-0.1824346304402192,-0.284241191645016,-0.11117110292450857
gammamRNA,0.647089428716555,0.5224330517584697,0.7160172746703528
gammad,-2.42864060724616,-3.3010299956639813,-1.0
alphaass,-1.6382721639824072,-1.7767461012078918,-1.4110898912426593
alphadiss,0.9634100156802288,0.7427905128542784,1.102630034139588
phi0,0.21879799811173756,0.15379415051080775,0.3439123812266547
f1,1.616160312847583,1.4944451483486723,1.7690964381973742
f2,0.5190400386483446,-3.0,2.0
f3,-1.5331323796458904,-3.0,0.5267114002843796
f12,0.6253124509616739,-3.0,2.0
f13,-0.7185121120599187,-3.0,0.3301326967913194
f23,1.5749567757645069,-3.0,2.0
f123,-2.7321245806811025,-3.0,1.607196690080182
kb1,-0.329754146925876,-0.4627449071864037,-0.19779541594765257
kb2,-2.368454772165691,-3.0,-0.7601467163976581
kb3,-2.9488474775526186,-3.0,-2.0837657407538694
ku1,1.1841233542396712,1.0504150493253102,1.3153488149684451
ku2,1.1667260555800518,-0.4568395490874553,3.0
ku3,-1.2596373105057561,-2.0,-1.055807009514758
bcoop12,0.023663918197793475,-1.3010299956639813,1.3010299956639813
bcoop23,0.32939787936104264,-1.3010299956639813,1.3010299956639813
bcoop13,0.12968989219930105,-0.16371945980391117,1.3010299956639813
bcoop123,-0.6004993386853894,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5890541413122256,-1.3010299956639813,1.3010299956639813
ucoop23,0.007320952922744651,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7680209731684958,-1.3010299956639813,-0.5215129475849389
ucoop123,-1.091836799944452,-1.3010299956639813,1.3010299956639813
