,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.244000E+02,2.542007E-01,7.214201E+01,1.701000E+02,3.476722E-01,1.004811E+02,1.409000E+02,5.326951E-01,1.248896E+02,1.198000E+02,9.489519E-01,1.426163E+02,1.000000E+02,2.405127E+00,1.378857E+02
gammam,1.175000E+02,1.867772E+00,1.226600E+02,1.344000E+02,7.793756E-01,1.262546E+02,1.523000E+02,4.547413E-01,1.138784E+02,1.788000E+02,3.067912E-01,9.564632E+01,2.324000E+02,2.296199E-01,7.248963E+01
gammamRNA,1.192000E+02,2.205468E+00,1.197193E+02,1.373000E+02,8.144260E-01,1.265615E+02,1.542000E+02,4.494835E-01,1.131508E+02,1.788000E+02,2.940662E-01,9.438123E+01,2.283000E+02,2.162657E-01,7.201067E+01
gammad,1.599000E+02,3.459587E-01,1.178666E+02,1.599000E+02,3.476913E-01,1.173476E+02,1.600000E+02,3.518887E-01,1.161106E+02,1.604000E+02,3.620850E-01,1.132089E+02,1.612000E+02,3.870281E-01,1.066807E+02
alphaass,1.672000E+02,3.558438E-01,1.031183E+02,1.475000E+02,4.818777E-01,1.171612E+02,1.325000E+02,7.011999E-01,1.276658E+02,1.196000E+02,1.152903E+00,1.319477E+02,1.055000E+02,2.554490E+00,1.199895E+02
alphadiss,1.110000E+02,1.899278E+00,1.266958E+02,1.284000E+02,8.198368E-01,1.299543E+02,1.478000E+02,4.812494E-01,1.170058E+02,1.761000E+02,3.231627E-01,9.744289E+01,2.310000E+02,2.403583E-01,7.249083E+01
phi0,2.360000E+02,2.466748E-01,6.813882E+01,1.787000E+02,3.214487E-01,9.463493E+01,1.486000E+02,4.609056E-01,1.178008E+02,1.277000E+02,7.349992E-01,1.368094E+02,1.100000E+02,1.415113E+00,1.453354E+02
f1,1.611000E+02,3.847637E-01,1.072759E+02,1.609000E+02,3.891770E-01,1.071603E+02,1.602000E+02,4.069345E-01,1.066961E+02,1.573000E+02,4.832117E-01,1.047496E+02,1.455000E+02,9.127719E-01,9.503267E+01
f2,1.616000E+02,3.859943E-01,1.063944E+02,1.615000E+02,3.859915E-01,1.063962E+02,1.616000E+02,3.859644E-01,1.064137E+02,1.615000E+02,3.857905E-01,1.065242E+02,1.611000E+02,3.846137E-01,1.072785E+02
f3,2.185000E+02,5.271326E-01,4.104829E+01,1.803000E+02,3.999687E-01,7.671059E+01,1.569000E+02,3.876714E-01,1.155688E+02,1.388000E+02,4.462664E-01,1.568819E+02,1.219000E+02,6.439180E-01,1.951200E+02
f12,1.611000E+02,3.846116E-01,1.072802E+02,1.611000E+02,3.846184E-01,1.072825E+02,1.611000E+02,3.846626E-01,1.073009E+02,1.610000E+02,3.849753E-01,1.074219E+02,1.610000E+02,3.871877E-01,1.082495E+02
f13,1.613000E+02,3.728997E-01,1.074584E+02,1.612000E+02,3.785923E-01,1.073718E+02,1.608000E+02,3.984240E-01,1.070704E+02,1.594000E+02,4.722538E-01,1.059493E+02,1.533000E+02,8.286159E-01,1.005136E+02
f23,1.611000E+02,3.846454E-01,1.072733E+02,1.611000E+02,3.846081E-01,1.072808E+02,1.611000E+02,3.843539E-01,1.073316E+02,1.611000E+02,3.826295E-01,1.076754E+02,1.612000E+02,3.711547E-01,1.100667E+02
f123,1.610000E+02,3.861565E-01,1.068925E+02,1.610000E+02,3.859644E-01,1.069404E+02,1.611000E+02,3.849018E-01,1.072067E+02,1.616000E+02,3.790831E-01,1.087046E+02,1.649000E+02,3.489339E-01,1.178274E+02
kb1,1.597000E+02,3.593017E-01,9.042601E+01,1.578000E+02,3.449850E-01,6.453070E+01,1.559000E+02,3.730566E-01,4.270584E+01,1.531000E+02,4.801961E-01,2.552717E+01,1.487000E+02,7.916341E-01,1.303409E+01
kb2,1.622000E+02,3.985223E-01,1.160056E+02,1.615000E+02,3.882852E-01,1.113029E+02,1.600000E+02,3.874128E-01,9.773650E+01,1.566000E+02,4.552202E-01,7.191684E+01,1.488000E+02,7.931024E-01,4.237639E+01
kb3,2.342000E+02,4.648540E-01,5.380529E+01,1.913000E+02,3.772078E-01,8.124744E+01,1.672000E+02,3.740839E-01,1.017850E+02,1.506000E+02,4.278104E-01,1.163100E+02,1.366000E+02,6.186008E-01,1.226525E+02
ku1,2.260000E+02,1.045709E-01,8.183509E+01,1.993000E+02,1.472783E-01,9.141353E+01,1.785000E+02,2.244018E-01,9.992710E+01,1.614000E+02,3.804252E-01,1.071659E+02,1.445000E+02,8.100243E-01,1.113241E+02
ku2,1.550000E+02,7.107588E-01,3.971594E+01,1.569000E+02,4.649849E-01,6.435314E+01,1.593000E+02,3.937293E-01,8.925845E+01,1.610000E+02,3.839365E-01,1.059991E+02,1.619000E+02,3.929235E-01,1.137435E+02
ku3,1.505000E+02,7.037442E-01,1.100706E+02,1.582000E+02,4.313189E-01,1.103144E+02,1.657000E+02,3.481474E-01,1.009822E+02,1.782000E+02,3.335704E-01,8.378658E+01,2.051000E+02,3.983917E-01,5.704242E+01
bcoop12,1.618000E+02,4.198754E-01,1.099696E+02,1.609000E+02,3.789288E-01,1.067477E+02,1.596000E+02,3.265262E-01,1.000950E+02,1.577000E+02,2.743409E-01,8.869365E+01,1.551000E+02,2.324079E-01,7.267443E+01
bcoop23,1.617000E+02,4.108073E-01,1.155365E+02,1.616000E+02,4.025274E-01,1.138235E+02,1.613000E+02,3.895358E-01,1.097083E+02,1.608000E+02,3.774461E-01,1.010148E+02,1.607000E+02,3.791450E-01,8.587449E+01
bcoop13,1.608000E+02,4.802828E-01,1.187955E+02,1.614000E+02,3.084631E-01,9.010096E+01,1.628000E+02,2.514194E-01,6.047895E+01,1.673000E+02,2.575095E-01,3.407833E+01,1.792000E+02,3.761358E-01,1.422082E+01
bcoop123,1.623000E+02,4.639350E-01,1.113542E+02,1.621000E+02,4.596081E-01,1.112061E+02,1.621000E+02,4.490487E-01,1.108134E+02,1.617000E+02,4.263729E-01,1.098052E+02,1.612000E+02,3.865208E-01,1.074168E+02
ucoop12,1.611000E+02,4.052167E-01,1.080085E+02,1.612000E+02,4.319273E-01,1.088414E+02,1.613000E+02,4.454155E-01,1.092090E+02,1.614000E+02,4.512032E-01,1.093564E+02,1.614000E+02,4.534776E-01,1.094118E+02
ucoop23,1.643000E+02,3.494916E-01,8.684124E+01,1.619000E+02,3.679093E-01,1.017169E+02,1.608000E+02,3.949792E-01,1.096984E+02,1.604000E+02,4.154842E-01,1.132253E+02,1.603000E+02,4.262023E-01,1.146269E+02
