,log10_var,log10_left_bound,log10_right_bound
beta,1.9241241531858249,1.8283203408521866,1.948351823945481
gammam,-0.12464930342071084,-0.14992094040236476,-0.0272670351232805
gammamRNA,0.24674470972384135,0.22455016580971354,0.34384402448600243
gammad,-2.435097327470795,-3.3010299956639813,-1.0
alphaass,-1.8601209135987635,-2.0,-1.81289128102692
alphadiss,0.696356388733332,0.649429989266991,0.8898264576483059
phi0,-0.6657473576657692,-0.7621679587719539,-0.6429734680101824
f1,-0.6556077263148893,-3.0,-0.1239675076678656
f2,-0.848017604542526,-3.0,2.0
f3,1.6143698395482886,1.447639679330235,1.6716118164903395
f12,-0.14296920172737598,-3.0,1.7446853099504493
f13,0.45255306322892536,-3.0,0.5099778518981646
f23,-0.2876028685932851,-3.0,2.0
f123,-1.8924508702553138,-3.0,1.3880033299696235
kb1,-2.883724412419456,-3.0,-1.9918723956983249
kb2,-1.9108016331948512,-3.0,0.1324394544606619
kb3,0.13608609738409747,-0.038481195146072025,0.17613112263561104
ku1,-1.3697755892475676,-2.0,-1.2716263328484523
ku2,1.624385241420265,-0.630237218330427,3.0
ku3,1.8252313231999002,1.784139971095214,1.9950221085186643
bcoop12,-0.33790355458207655,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5018273393634561,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3634118162701577,-0.7626320567151841,0.06245122545517867
bcoop123,0.8859263398014311,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9507819773298184,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8239087409443188,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2610609687965204,-1.3010299956639813,-0.918281220621629
ucoop123,0.3946267642722091,-1.3010299956639813,1.3010299956639813
