,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.416000E+03,6.554962E-01,3.445173E+01,6.508500E+02,8.012369E-01,3.507589E+01,4.893500E+02,9.628127E-01,3.555764E+01,4.066000E+02,1.160974E+00,3.572827E+01,3.497500E+02,1.436269E+00,3.540511E+01
gammam,3.777000E+02,1.281386E+00,3.559237E+01,4.329500E+02,1.076400E+00,3.580116E+01,5.101500E+02,9.204962E-01,3.570430E+01,6.402500E+02,7.922936E-01,3.541580E+01,9.454500E+02,6.825282E-01,3.503579E+01
gammamRNA,3.742000E+02,1.295720E+00,3.562358E+01,4.179500E+02,1.123390E+00,3.573523E+01,4.759000E+02,9.846709E-01,3.562298E+01,5.632000E+02,8.662745E-01,3.534755E+01,7.292500E+02,7.592853E-01,3.496312E+01
gammad,2.967500E+02,1.907810E+00,3.610624E+01,3.251500E+02,1.593881E+00,3.635941E+01,3.640500E+02,1.334682E+00,3.611700E+01,4.249500E+02,1.110963E+00,3.535375E+01,5.535000E+02,9.036517E-01,3.402288E+01
alphaass,8.892000E+02,6.989012E-01,3.503126E+01,5.769000E+02,8.452073E-01,3.551025E+01,4.548500E+02,1.022980E+00,3.577738E+01,3.813500E+02,1.263338E+00,3.562850E+01,3.256500E+02,1.646491E+00,3.471582E+01
alphadiss,3.825500E+02,1.259243E+00,3.561694E+01,4.388500E+02,1.057974E+00,3.583551E+01,5.167000E+02,9.055038E-01,3.576076E+01,6.432000E+02,7.817568E-01,3.550841E+01,9.049500E+02,6.790442E-01,3.517503E+01
phi0,9.200500E+02,7.077601E-01,3.468793E+01,6.145000E+02,8.251960E-01,3.516560E+01,4.956000E+02,9.527032E-01,3.553674E+01,4.255500E+02,1.101493E+00,3.572139E+01,3.755000E+02,1.288535E+00,3.564057E+01
f1,4.090500E+02,1.145428E+00,3.582398E+01,4.071500E+02,1.153055E+00,3.580855E+01,4.023500E+02,1.172742E+00,3.576733E+01,3.905500E+02,1.225578E+00,3.564745E+01,3.620000E+02,1.384299E+00,3.522021E+01
f2,3.971500E+02,1.195267E+00,3.571658E+01,3.971000E+02,1.195371E+00,3.571696E+01,3.969000E+02,1.196071E+00,3.571965E+01,3.954000E+02,1.200860E+00,3.573784E+01,3.856000E+02,1.234354E+00,3.585439E+01
f3,9.068000E+02,7.034623E-01,3.365546E+01,6.516500E+02,7.985453E-01,3.437376E+01,5.249500E+02,9.116863E-01,3.502208E+01,4.458500E+02,1.049767E+00,3.551106E+01,3.882500E+02,1.230537E+00,3.572884E+01
