,log10_var,log10_left_bound,log10_right_bound
beta,1.351409751925439,1.3481368908395743,1.4111097573026496
gammam,-0.47404865875198754,-0.5184501471723627,-0.4703451536054876
gammamRNA,-0.4924139602369893,-0.5462878790600227,-0.48949908922090146
gammad,-1.3142582613977363,-3.3010299956639813,-1.0245514266716982
alphaass,-0.0063433713845379635,-0.018024953192831688,0.0
alphadiss,2.3296012483565187,2.2281098183341053,2.342694973974556
phi0,-1.6188849192901495,-1.6218623808581953,-1.560062308798281
f1,1.8929845507107166,1.878649635034806,1.9565249737262285
f2,-2.0,-3.0,2.0
f3,-2.1519341045960085,-3.0,0.4795163191176726
f12,-0.5064025509994732,-3.0,2.0
f13,-2.336864685042246,-3.0,0.1322682362269234
f23,-1.5712174885030457,-3.0,2.0
f123,-0.8133261325002549,-3.0,1.1235829723949404
kb1,-1.5587763257573874,-1.5672209957236527,-1.4996950781618057
kb2,-2.9812995013337567,-3.0,-1.0500730345080715
kb3,-2.9248181453813085,-3.0,-2.5833512622542845
ku1,-0.04484161307420639,-0.10212164394117301,-0.03592117866090305
ku2,0.5536403362313542,-1.376552652287267,3.0
ku3,-1.2357491245612267,-1.579064947512238,-1.1571561232265943
bcoop12,-0.5316526695878427,-1.3010299956639813,1.3010299956639813
bcoop23,-0.08134070657817674,-1.3010299956639813,1.3010299956639813
bcoop13,-0.253677234910047,-0.3723226648392036,0.8060743734304526
bcoop123,0.3265406685165618,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1443597191098547,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4036228560024009,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1513183459760497,-1.3010299956639813,-1.069892717445033
ucoop123,-0.16481693015095625,-1.3010299956639813,1.3010299956639813
