,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.890000E+01,7.866070E-01,2.489410E+01,4.350000E+01,9.665752E-01,3.210831E+01,3.580000E+01,1.295384E+00,3.741469E+01,3.040000E+01,1.930833E+00,4.005224E+01,2.610000E+01,3.454913E+00,3.744415E+01
gammam,2.720000E+01,2.588615E+00,4.074050E+01,3.130000E+01,1.359239E+00,4.369501E+01,3.520000E+01,8.939144E-01,4.175756E+01,4.020000E+01,6.636529E-01,3.779198E+01,4.850000E+01,5.356703E-01,3.237214E+01
gammamRNA,2.600000E+01,3.461795E+00,3.743334E+01,3.030000E+01,1.890540E+00,4.037042E+01,3.550000E+01,1.246166E+00,3.789336E+01,4.300000E+01,9.173135E-01,3.270657E+01,5.760000E+01,7.385109E-01,2.558788E+01
gammad,2.570000E+01,3.418680E+00,4.115545E+01,2.580000E+01,3.422635E+00,4.105432E+01,2.580000E+01,3.432678E+00,4.081229E+01,2.570000E+01,3.457468E+00,4.024466E+01,2.570000E+01,3.520924E+00,3.887895E+01
alphaass,5.620000E+01,6.843748E-01,2.770357E+01,4.300000E+01,8.342312E-01,3.443664E+01,3.600000E+01,1.108053E+00,3.932372E+01,3.110000E+01,1.648014E+00,4.172029E+01,2.670000E+01,3.003129E+00,3.898526E+01
alphadiss,2.650000E+01,3.093383E+00,3.869472E+01,3.090000E+01,1.668332E+00,4.174944E+01,3.590000E+01,1.112978E+00,3.939785E+01,4.290000E+01,8.342784E-01,3.448814E+01,5.630000E+01,6.828424E-01,2.768629E+01
phi0,5.700000E+01,7.966336E-01,2.552495E+01,4.280000E+01,9.844951E-01,3.256130E+01,3.530000E+01,1.326042E+00,3.769700E+01,3.010000E+01,1.989977E+00,4.008469E+01,2.580000E+01,3.610761E+00,3.700919E+01
f1,2.680000E+01,2.738679E+00,4.107105E+01,2.670000E+01,2.772388E+00,4.090768E+01,2.660000E+01,2.867455E+00,4.044045E+01,2.630000E+01,3.150098E+00,3.909246E+01,2.540000E+01,4.133369E+00,3.486116E+01
f2,2.580000E+01,3.613654E+00,3.699637E+01,2.580000E+01,3.613911E+00,3.699398E+01,2.580000E+01,3.616439E+00,3.699052E+01,2.570000E+01,3.633583E+00,3.695243E+01,2.560000E+01,3.755496E+00,3.667834E+01
f3,4.530000E+01,1.779581E+00,1.727582E+01,3.830000E+01,1.672843E+00,2.515600E+01,3.360000E+01,1.821672E+00,3.188888E+01,2.960000E+01,2.275261E+00,3.678140E+01,2.590000E+01,3.557201E+00,3.710274E+01
f12,2.610000E+01,3.238604E+00,3.854722E+01,2.610000E+01,3.239950E+00,3.853652E+01,2.610000E+01,3.248799E+00,3.850427E+01,2.600000E+01,3.301419E+00,3.828213E+01,2.570000E+01,3.655215E+00,3.684006E+01
f13,2.630000E+01,3.098423E+00,3.913694E+01,2.620000E+01,3.125315E+00,3.901766E+01,2.610000E+01,3.198964E+00,3.871091E+01,2.600000E+01,3.413100E+00,3.782007E+01,2.530000E+01,4.158370E+00,3.490534E+01
f23,2.560000E+01,3.918336E+00,3.535143E+01,2.550000E+01,3.917668E+00,3.535794E+01,2.550000E+01,3.911904E+00,3.538433E+01,2.560000E+01,3.873881E+00,3.558554E+01,2.580000E+01,3.632981E+00,3.690592E+01
f123,2.580000E+01,3.618940E+00,3.698904E+01,2.580000E+01,3.617178E+00,3.700875E+01,2.580000E+01,3.607456E+00,3.712711E+01,2.600000E+01,3.557801E+00,3.775188E+01,2.650000E+01,3.375663E+00,4.099891E+01
kb1,2.600000E+01,3.287308E+00,3.689471E+01,2.710000E+01,2.255289E+00,3.220863E+01,2.770000E+01,1.891997E+00,2.516590E+01,2.800000E+01,1.805800E+00,1.801402E+01,2.820000E+01,1.997201E+00,1.140021E+01
kb2,2.540000E+01,4.389271E+00,3.487112E+01,2.620000E+01,2.894981E+00,3.855006E+01,2.690000E+01,1.979722E+00,3.775774E+01,2.700000E+01,1.609141E+00,3.206937E+01,2.640000E+01,1.809448E+00,2.306106E+01
kb3,5.110000E+01,1.642448E+00,2.048639E+01,4.060000E+01,1.549559E+00,2.938325E+01,3.460000E+01,1.700713E+00,3.580186E+01,3.020000E+01,2.126370E+00,3.942977E+01,2.640000E+01,3.266028E+00,3.806135E+01
ku1,7.740000E+01,1.794951E-01,1.652737E+01,5.970000E+01,1.826593E-01,2.633192E+01,4.800000E+01,2.357576E-01,3.394306E+01,4.000000E+01,3.614617E-01,4.055106E+01,3.400000E+01,7.364937E-01,4.552093E+01
ku2,2.780000E+01,1.403241E+00,2.634073E+01,2.750000E+01,1.521100E+00,3.705790E+01,2.620000E+01,3.048738E+00,3.839813E+01,2.480000E+01,5.937800E+00,3.055857E+01,2.430000E+01,8.126179E+00,2.547598E+01
