,log10_var,log10_left_bound,log10_right_bound
beta,0.23729233756745874,0.18922551000253285,0.49990540459685745
gammam,-0.4295738216410274,-0.5877152759736595,-0.3792331394174695
gammamRNA,0.05461305455688782,-0.21087577538018545,0.10262098538017086
gammad,-2.0022642234021015,-3.3010299956639813,-1.0
alphaass,-0.7461775612919267,-0.8392346954147913,-0.31770841476882816
alphadiss,2.4705574852172743,2.0458413523317533,2.5656916870922952
phi0,0.884228769632604,0.8363460654492502,1.0
f1,-0.6124322205828113,-3.0,0.2830401519021172
f2,-1.7597004179972875,-3.0,2.0
f3,1.5121505369220305,1.4460545817913366,1.874226310300211
f12,-0.14624096692523128,-3.0,2.0
f13,-2.869666231504994,-3.0,0.38787416749981163
f23,-2.819587367161676,-3.0,2.0
f123,-2.909389292171593,-3.0,1.477418522610641
kb1,-2.670602120638957,-3.0,-2.4014951625162047
kb2,-2.021956506090037,-3.0,-0.43909667019718057
kb3,0.7432745235119335,0.6665081514477238,1.0427286409563556
ku1,-1.1566426215620444,-1.5816156755405455,-0.860319465923344
ku2,1.513217600067939,-0.17134279215213727,3.0
ku3,2.4323277922616042,2.133665079697102,2.5077217573518595
bcoop12,0.7057782128285977,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6513058097344588,-1.3010299956639813,1.3010299956639813
bcoop13,-0.05933412752417117,-0.6074264443202593,0.7191554976596739
bcoop123,-0.543633966870957,-1.3010299956639813,1.3010299956639813
ucoop12,0.09307130637606349,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9734667354767033,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9570309266068199,-1.3010299956639813,-0.5115931274869938
ucoop123,-1.0349394793888014,-1.3010299956639813,1.3010299956639813
