,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.102000E+02,8.637593E-01,4.576137E+01,8.300000E+01,1.247617E+00,5.097035E+01,6.950000E+01,1.890493E+00,5.141253E+01,6.110000E+01,3.003198E+00,4.701081E+01,5.580000E+01,5.114194E+00,3.803863E+01
gammam,6.300000E+01,4.702240E+00,3.462415E+01,6.910000E+01,2.676306E+00,4.359276E+01,7.870000E+01,1.655075E+00,4.782320E+01,9.490000E+01,1.095296E+00,4.731453E+01,1.280000E+02,7.783123E-01,4.293229E+01
gammamRNA,5.730000E+01,5.413927E+00,3.633593E+01,6.240000E+01,3.140446E+00,4.560836E+01,7.040000E+01,1.950737E+00,5.043748E+01,8.380000E+01,1.268185E+00,5.041816E+01,1.106000E+02,8.667116E-01,4.557698E+01
gammad,1.290000E+02,7.402362E-01,4.602022E+01,1.293000E+02,7.404401E-01,4.584545E+01,1.301000E+02,7.409187E-01,4.542656E+01,1.320000E+02,7.419678E-01,4.442706E+01,1.371000E+02,7.439145E-01,4.208983E+01
alphaass,1.156000E+02,8.326294E-01,4.466324E+01,8.680000E+01,1.185980E+00,4.948070E+01,7.240000E+01,1.786850E+00,4.985135E+01,6.380000E+01,2.857498E+00,4.542391E+01,5.820000E+01,4.995815E+00,3.616581E+01
alphadiss,5.820000E+01,5.066754E+00,3.588929E+01,6.380000E+01,2.852438E+00,4.543005E+01,7.290000E+01,1.763523E+00,4.989143E+01,8.790000E+01,1.160520E+00,4.930408E+01,1.198000E+02,8.103205E-01,4.407514E+01
phi0,1.092000E+02,8.704339E-01,4.592691E+01,8.260000E+01,1.258764E+00,5.103372E+01,6.920000E+01,1.909488E+00,5.136604E+01,6.100000E+01,3.037199E+00,4.685608E+01,5.560000E+01,5.184660E+00,3.777637E+01
f1,1.226000E+02,7.789292E-01,4.502577E+01,9.150000E+01,9.774162E-01,5.523433E+01,7.460000E+01,1.346994E+00,6.176017E+01,6.310000E+01,2.112638E+00,6.180269E+01,5.500000E+01,4.004971E+00,5.151805E+01
f2,1.374000E+02,7.435547E-01,4.198118E+01,1.374000E+02,7.435722E-01,4.198277E+01,1.374000E+02,7.436902E-01,4.199485E+01,1.369000E+02,7.444980E-01,4.206987E+01,1.341000E+02,7.500702E-01,4.258477E+01
f3,1.652000E+02,3.701603E-01,4.138941E+01,1.649000E+02,3.731367E-01,4.139761E+01,1.637000E+02,3.851552E-01,4.143032E+01,1.593000E+02,4.358986E-01,4.155757E+01,1.400000E+02,7.037597E-01,4.198859E+01
f12,1.373000E+02,7.446642E-01,4.195495E+01,1.373000E+02,7.446112E-01,4.195970E+01,1.373000E+02,7.442535E-01,4.199304E+01,1.372000E+02,7.418270E-01,4.222138E+01,1.370000E+02,7.257210E-01,4.382524E+01
f13,1.373000E+02,7.438580E-01,4.201914E+01,1.372000E+02,7.453787E-01,4.203810E+01,1.369000E+02,7.509631E-01,4.210760E+01,1.360000E+02,7.725008E-01,4.235596E+01,1.314000E+02,8.752370E-01,4.321818E+01
f23,1.372000E+02,7.439457E-01,4.202020E+01,1.373000E+02,7.439614E-01,4.202047E+01,1.372000E+02,7.440703E-01,4.202187E+01,1.372000E+02,7.448127E-01,4.203103E+01,1.370000E+02,7.499434E-01,4.209603E+01
f123,1.372000E+02,7.442553E-01,4.198955E+01,1.372000E+02,7.441194E-01,4.200431E+01,1.373000E+02,7.432964E-01,4.208884E+01,1.376000E+02,7.382951E-01,4.260743E+01,1.395000E+02,7.076906E-01,4.605614E+01
kb1,1.354000E+02,7.476183E-01,4.222106E+01,1.004000E+02,9.098591E-01,4.767179E+01,8.310000E+01,1.196669E+00,4.999494E+01,7.160000E+01,1.766656E+00,4.770863E+01,6.340000E+01,3.152613E+00,3.831119E+01
kb2,1.379000E+02,7.443669E-01,4.668807E+01,1.377000E+02,7.438610E-01,4.549898E+01,1.372000E+02,7.441910E-01,4.146904E+01,1.369000E+02,7.587322E-01,3.159878E+01,1.415000E+02,8.379096E-01,1.700404E+01
kb3,1.306000E+02,8.914835E-01,5.665136E+01,1.356000E+02,7.681716E-01,4.593983E+01,1.410000E+02,7.157334E-01,3.501765E+01,1.512000E+02,7.048962E-01,2.412057E+01,1.757000E+02,7.616936E-01,1.346723E+01
ku1,6.260000E+01,3.456428E+00,3.651824E+01,7.040000E+01,1.877807E+00,4.698004E+01,8.130000E+01,1.250589E+00,5.001412E+01,9.740000E+01,9.401261E-01,4.821331E+01,1.279000E+02,7.661999E-01,4.317238E+01
ku2,1.485000E+02,8.483129E-01,1.268579E+01,1.387000E+02,7.741929E-01,2.317252E+01,1.369000E+02,7.509699E-01,3.299334E+01,1.371000E+02,7.445420E-01,4.012735E+01,1.375000E+02,7.438442E-01,4.410470E+01
ku3,2.200000E+02,4.530659E-01,3.116877E+01,1.809000E+02,4.983005E-01,3.561992E+01,1.571000E+02,5.750437E-01,3.899726E+01,1.387000E+02,7.261852E-01,4.182536E+01,1.041000E+02,1.282330E+00,4.396574E+01
bcoop12,1.375000E+02,7.458405E-01,4.321119E+01,1.369000E+02,7.411766E-01,3.959810E+01,1.362000E+02,7.397013E-01,3.314008E+01,1.363000E+02,7.502689E-01,2.433591E+01,1.393000E+02,7.794534E-01,1.517732E+01
bcoop23,1.378000E+02,7.889417E-01,4.398571E+01,1.378000E+02,7.847303E-01,4.382339E+01,1.378000E+02,7.741368E-01,4.339492E+01,1.374000E+02,7.502413E-01,4.232745E+01,1.365000E+02,7.065739E-01,3.992327E+01
bcoop13,1.291000E+02,9.349461E-01,4.463163E+01,1.406000E+02,6.618086E-01,3.980891E+01,1.475000E+02,5.462152E-01,3.443681E+01,1.579000E+02,4.720585E-01,2.850145E+01,1.779000E+02,4.216157E-01,2.162298E+01
bcoop123,1.376000E+02,7.863667E-01,4.343279E+01,1.375000E+02,7.780764E-01,4.318280E+01,1.374000E+02,7.585715E-01,4.254614E+01,1.369000E+02,7.200677E-01,4.105650E+01,1.360000E+02,6.622429E-01,3.805135E+01
