,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.008000E+02,3.573885E-01,3.183749E+01,7.750000E+01,3.894353E-01,3.385402E+01,6.620000E+01,4.303877E-01,3.576380E+01,5.870000E+01,4.844968E-01,3.756939E+01,5.310000E+01,5.595192E-01,3.924474E+01
gammam,6.260000E+01,5.393707E-01,3.576422E+01,6.840000E+01,4.728757E-01,3.476902E+01,7.570000E+01,4.240425E-01,3.370711E+01,8.680000E+01,3.864257E-01,3.258704E+01,1.082000E+02,3.564333E-01,3.140937E+01
gammamRNA,5.780000E+01,5.543104E-01,3.739808E+01,6.340000E+01,4.817424E-01,3.607113E+01,7.100000E+01,4.289718E-01,3.465638E+01,8.220000E+01,3.887238E-01,3.316487E+01,1.047000E+02,3.569680E-01,3.158940E+01
gammad,1.277000E+02,3.438457E-01,3.099815E+01,1.283000E+02,3.439948E-01,3.095222E+01,1.298000E+02,3.443414E-01,3.085129E+01,1.336000E+02,3.451902E-01,3.060076E+01,1.449000E+02,3.472568E-01,2.999824E+01
alphaass,1.129000E+02,3.507823E-01,3.128645E+01,8.360000E+01,3.803500E-01,3.304126E+01,7.080000E+01,4.177770E-01,3.470330E+01,6.270000E+01,4.667603E-01,3.626644E+01,5.680000E+01,5.338811E-01,3.771605E+01
alphadiss,5.710000E+01,5.307791E-01,3.759977E+01,6.280000E+01,4.677480E-01,3.623862E+01,7.020000E+01,4.209274E-01,3.478031E+01,8.170000E+01,3.846861E-01,3.323278E+01,1.046000E+02,3.557732E-01,3.160513E+01
phi0,9.730000E+01,3.601251E-01,3.202960E+01,7.730000E+01,3.896309E-01,3.386450E+01,6.690000E+01,4.265257E-01,3.560925E+01,5.990000E+01,4.739194E-01,3.726553E+01,5.450000E+01,5.371418E-01,3.882428E+01
f1,1.326000E+02,3.321003E-01,3.080889E+01,1.322000E+02,3.341299E-01,3.081133E+01,1.307000E+02,3.408359E-01,3.083205E+01,1.262000E+02,3.636459E-01,3.088445E+01,1.144000E+02,4.497345E-01,3.106245E+01
f2,1.300000E+02,3.443756E-01,3.084022E+01,1.299000E+02,3.443766E-01,3.083974E+01,1.298000E+02,3.443925E-01,3.084748E+01,1.287000E+02,3.444777E-01,3.088166E+01,1.222000E+02,3.451013E-01,3.113586E+01
f3,1.072000E+02,3.475940E-01,3.197479E+01,8.680000E+01,3.559055E-01,3.412690E+01,7.580000E+01,3.675533E-01,3.623357E+01,6.860000E+01,3.834904E-01,3.829475E+01,6.310000E+01,4.052584E-01,4.031317E+01
f12,1.299000E+02,3.443755E-01,3.083595E+01,1.299000E+02,3.443993E-01,3.084169E+01,1.299000E+02,3.445246E-01,3.084308E+01,1.298000E+02,3.454087E-01,3.086037E+01,1.291000E+02,3.516243E-01,3.100024E+01
f13,1.352000E+02,3.099429E-01,2.990273E+01,1.352000E+02,3.103376E-01,2.991589E+01,1.349000E+02,3.117046E-01,2.996188E+01,1.339000E+02,3.166366E-01,3.011325E+01,1.310000E+02,3.361681E-01,3.064523E+01
f23,1.300000E+02,3.443790E-01,3.083851E+01,1.299000E+02,3.443727E-01,3.083691E+01,1.299000E+02,3.443349E-01,3.084517E+01,1.299000E+02,3.440514E-01,3.087075E+01,1.296000E+02,3.421486E-01,3.104585E+01
f123,1.299000E+02,3.445569E-01,3.073661E+01,1.299000E+02,3.445442E-01,3.074175E+01,1.299000E+02,3.444775E-01,3.078171E+01,1.299000E+02,3.441347E-01,3.098836E+01,1.301000E+02,3.433476E-01,3.224707E+01
kb1,1.109000E+02,3.791942E-01,3.880784E+01,1.172000E+02,3.603296E-01,3.523932E+01,1.267000E+02,3.470786E-01,3.174185E+01,1.426000E+02,3.383347E-01,2.832097E+01,1.782000E+02,3.337139E-01,2.495723E+01
kb2,1.294000E+02,3.408353E-01,3.620870E+01,1.295000E+02,3.409201E-01,3.573526E+01,1.295000E+02,3.416500E-01,3.387893E+01,1.306000E+02,3.482077E-01,2.840607E+01,1.398000E+02,3.886170E-01,1.875868E+01
kb3,1.177000E+02,3.464464E-01,3.117633E+01,8.960000E+01,3.581743E-01,3.270447E+01,7.670000E+01,3.738587E-01,3.412905E+01,6.850000E+01,3.948600E-01,3.545372E+01,6.260000E+01,4.233872E-01,3.668259E+01
ku1,1.995000E+02,2.196738E-01,2.841638E+01,1.623000E+02,2.488119E-01,2.923205E+01,1.433000E+02,2.865365E-01,3.001234E+01,1.310000E+02,3.379462E-01,3.076449E+01,1.218000E+02,4.153149E-01,3.149818E+01
ku2,1.712000E+02,4.287022E-01,1.316390E+01,1.443000E+02,3.844684E-01,1.753704E+01,1.354000E+02,3.629486E-01,2.182459E+01,1.318000E+02,3.520407E-01,2.578131E+01,1.303000E+02,3.463715E-01,2.915077E+01
ku3,6.410000E+01,4.172185E-01,3.628996E+01,7.010000E+01,3.917834E-01,3.515005E+01,7.800000E+01,3.726130E-01,3.392234E+01,9.050000E+01,3.579858E-01,3.261531E+01,1.164000E+02,3.468167E-01,3.121546E+01
bcoop12,1.308000E+02,3.504359E-01,3.542184E+01,1.308000E+02,3.497994E-01,3.499693E+01,1.305000E+02,3.482963E-01,3.394577E+01,1.301000E+02,3.453294E-01,3.164858E+01,1.294000E+02,3.409274E-01,2.758271E+01
bcoop23,1.306000E+02,3.437463E-01,3.451344E+01,1.302000E+02,3.437530E-01,3.268971E+01,1.297000E+02,3.455966E-01,2.909988E+01,1.289000E+02,3.547268E-01,2.360269E+01,1.287000E+02,3.828585E-01,1.718561E+01
bcoop13,1.291000E+02,3.584248E-01,3.264594E+01,1.326000E+02,3.208600E-01,2.680928E+01,1.388000E+02,3.031599E-01,2.143945E+01,1.510000E+02,3.012168E-01,1.652753E+01,1.811000E+02,3.183383E-01,1.202148E+01
bcoop123,1.309000E+02,3.499828E-01,3.533919E+01,1.309000E+02,3.497272E-01,3.516526E+01,1.308000E+02,3.490795E-01,3.470366E+01,1.305000E+02,3.475795E-01,3.357651E+01,1.300000E+02,3.447307E-01,3.116268E+01
ucoop12,1.302000E+02,2.483844E-01,2.860216E+01,1.297000E+02,3.044712E-01,3.009704E+01,1.300000E+02,3.512173E-01,3.094867E+01,1.302000E+02,3.796462E-01,3.133971E+01,1.303000E+02,3.931313E-01,3.150387E+01
ucoop23,1.294000E+02,3.458976E-01,2.713706E+01,1.300000E+02,3.442313E-01,3.139441E+01,1.304000E+02,3.439109E-01,3.386905E+01,1.307000E+02,3.439529E-01,3.502584E+01,1.308000E+02,3.440092E-01,3.549843E+01
ucoop13,1.810000E+02,1.669971E-01,2.344959E+01,1.544000E+02,1.840084E-01,2.543539E+01,1.423000E+02,2.100154E-01,2.717626E+01,1.352000E+02,2.496137E-01,2.880000E+01,1.309000E+02,3.159996E-01,3.039027E+01
ucoop123,1.306000E+02,1.980168E-01,2.649001E+01,1.295000E+02,2.458069E-01,2.851397E+01,1.295000E+02,2.998248E-01,2.999169E+01,1.300000E+02,3.457340E-01,3.085961E+01,1.303000E+02,3.740976E-01,3.127585E+01
