,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.350000E+01,1.083545E-01,1.383553E+02,5.520000E+01,1.395376E-01,1.669029E+02,4.580000E+01,1.890433E-01,1.927620E+02,3.940000E+01,2.735180E-01,2.160405E+02,3.430000E+01,4.390844E-01,2.338709E+02
gammam,3.750000E+01,5.570253E-01,2.105450E+02,4.110000E+01,3.102925E-01,2.068745E+02,4.490000E+01,2.058863E-01,1.955355E+02,4.990000E+01,1.501086E-01,1.812452E+02,5.740000E+01,1.161507E-01,1.651251E+02
gammamRNA,3.850000E+01,5.121256E-01,2.101308E+02,4.290000E+01,2.621921E-01,2.023796E+02,4.780000E+01,1.648668E-01,1.865498E+02,5.510000E+01,1.154355E-01,1.680908E+02,6.950000E+01,8.684711E-02,1.473197E+02
gammad,4.620000E+01,1.842594E-01,1.923665E+02,4.620000E+01,1.844942E-01,1.922175E+02,4.620000E+01,1.850573E-01,1.918568E+02,4.630000E+01,1.864295E-01,1.909292E+02,4.630000E+01,1.897745E-01,1.888746E+02
alphaass,7.270000E+01,1.079074E-01,1.418655E+02,5.530000E+01,1.383321E-01,1.684811E+02,4.620000E+01,1.862139E-01,1.916387E+02,4.000000E+01,2.674302E-01,2.113526E+02,3.520000E+01,4.268248E-01,2.251398E+02
alphadiss,3.530000E+01,4.280296E-01,2.251651E+02,4.000000E+01,2.676853E-01,2.114065E+02,4.610000E+01,1.861619E-01,1.916192E+02,5.540000E+01,1.381666E-01,1.683615E+02,7.290000E+01,1.076990E-01,1.416853E+02
phi0,7.380000E+01,1.080422E-01,1.379906E+02,5.530000E+01,1.395074E-01,1.668606E+02,4.570000E+01,1.897619E-01,1.930853E+02,3.930000E+01,2.761904E-01,2.165664E+02,3.420000E+01,4.478174E-01,2.343566E+02
f1,4.650000E+01,1.705586E-01,1.921677E+02,4.640000E+01,1.751766E-01,1.919326E+02,4.610000E+01,1.936064E-01,1.910319E+02,4.470000E+01,2.772826E-01,1.870150E+02,3.840000E+01,9.043152E-01,1.589795E+02
f2,4.620000E+01,1.856834E-01,1.914400E+02,4.620000E+01,1.856794E-01,1.914266E+02,4.620000E+01,1.856845E-01,1.914548E+02,4.620000E+01,1.856896E-01,1.915275E+02,4.610000E+01,1.857740E-01,1.919706E+02
f3,8.760000E+01,2.403399E-01,6.500675E+01,6.870000E+01,2.096402E-01,9.470087E+01,5.860000E+01,1.935071E-01,1.240504E+02,5.190000E+01,1.855209E-01,1.543586E+02,4.700000E+01,1.849486E-01,1.860352E+02
f12,4.620000E+01,1.856764E-01,1.914485E+02,4.620000E+01,1.856971E-01,1.914500E+02,4.620000E+01,1.858388E-01,1.914565E+02,4.620000E+01,1.868053E-01,1.914453E+02,4.620000E+01,1.936221E-01,1.914563E+02
f13,4.620000E+01,1.855453E-01,1.914380E+02,4.620000E+01,1.861659E-01,1.914522E+02,4.620000E+01,1.883191E-01,1.914482E+02,4.620000E+01,1.960858E-01,1.914338E+02,4.620000E+01,2.279554E-01,1.912709E+02
f23,4.620000E+01,1.856889E-01,1.914370E+02,4.620000E+01,1.856782E-01,1.914460E+02,4.620000E+01,1.856061E-01,1.915037E+02,4.620000E+01,1.851051E-01,1.918281E+02,4.620000E+01,1.817848E-01,1.941941E+02
f123,4.620000E+01,1.856691E-01,1.914293E+02,4.620000E+01,1.856893E-01,1.914862E+02,4.630000E+01,1.857936E-01,1.916976E+02,4.640000E+01,1.864256E-01,1.931792E+02,4.730000E+01,1.928436E-01,2.019866E+02
