,log10_var,log10_left_bound,log10_right_bound
beta,1.9817733186277473,1.9156696600177163,2.0791812460476247
gammam,-0.28996730093424644,-0.3667162738570071,-0.22200621477778243
gammamRNA,-0.6708055849115488,-0.7208468711732148,-0.6088030339089718
gammad,-2.3607127740897633,-3.3010299956639813,-1.0
alphaass,-0.8623294627632448,-0.9912062033095961,-0.6703264183198661
alphadiss,2.843481943039958,2.6523133443174594,2.975544053599993
phi0,-1.319120825573189,-1.3856129324508073,-1.2149415697368933
f1,-1.141763664570487,-3.0,-0.04644176198097148
f2,-2.5309147008768798,-3.0,2.0
f3,1.7236198355154633,1.6267487256074316,1.8661283578278025
f12,0.7785130117389248,-3.0,2.0
f13,-1.7387371312075066,-3.0,-0.04097075814941035
f23,-1.6925039620867872,-3.0,2.0
f123,-2.1482525808667363,-3.0,1.582744125166725
kb1,-2.523313257054355,-2.8994488901599027,-2.2715272652066028
kb2,-1.3868984830330873,-3.0,0.3297033848323153
kb3,-0.014169510141607842,-0.12788766356394896,0.11565000906673797
ku1,-1.00943917000598,-1.647886579963063,-0.9350452791562597
ku2,2.1482940974347455,0.38607931971588394,3.0
ku3,1.6749529480485654,1.5421665622304044,1.7914121615989844
bcoop12,0.1476763242410987,-1.3010299956639813,1.3010299956639813
bcoop23,0.003891166236910573,-1.3010299956639813,1.3010299956639813
bcoop13,-0.27720160312909475,-0.39318216322093735,0.9218845139226759
bcoop123,0.43600353566989647,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4652126413705083,-1.3010299956639813,1.3010299956639813
ucoop23,-0.31830660799543586,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1748336277434503,-1.3010299956639813,-1.07328453381463
ucoop123,-0.055418635773073696,-1.3010299956639813,1.3010299956639813
