,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.616000E+02,2.351861E+00,1.147790E+01,1.363000E+02,2.396845E+00,1.472137E+01,1.206000E+02,2.585487E+00,1.706243E+01,1.094000E+02,2.870561E+00,1.875315E+01,1.008000E+02,3.255330E+00,1.988485E+01
gammam,9.150000E+01,5.237989E+00,1.758901E+01,1.006000E+02,3.740136E+00,1.863100E+01,1.125000E+02,2.922306E+00,1.789676E+01,1.300000E+02,2.442148E+00,1.566683E+01,1.624000E+02,2.253659E+00,1.158562E+01
gammamRNA,8.180000E+01,5.737262E+00,1.950163E+01,8.980000E+01,4.216809E+00,2.051742E+01,1.000000E+02,3.314446E+00,1.996102E+01,1.139000E+02,2.737132E+00,1.808096E+01,1.361000E+02,2.397559E+00,1.475604E+01
gammad,1.274000E+02,2.431164E+00,1.638268E+01,1.277000E+02,2.448263E+00,1.619158E+01,1.284000E+02,2.489230E+00,1.575100E+01,1.301000E+02,2.592263E+00,1.474161E+01,1.344000E+02,2.890648E+00,1.244244E+01
alphaass,1.540000E+02,2.303793E+00,1.248434E+01,1.237000E+02,2.546125E+00,1.655219E+01,1.069000E+02,3.082806E+00,1.875728E+01,9.530000E+01,3.990117E+00,1.938797E+01,8.640000E+01,5.677122E+00,1.809094E+01
alphadiss,8.650000E+01,5.653882E+00,1.809796E+01,9.540000E+01,3.983167E+00,1.937363E+01,1.069000E+02,3.081311E+00,1.874337E+01,1.237000E+02,2.546626E+00,1.655329E+01,1.536000E+02,2.303172E+00,1.252102E+01
phi0,1.469000E+02,2.349380E+00,1.327912E+01,1.179000E+02,2.638794E+00,1.747519E+01,1.014000E+02,3.219092E+00,1.981143E+01,9.000000E+01,4.166800E+00,2.055949E+01,8.120000E+01,5.841217E+00,1.943210E+01
f1,1.765000E+02,1.345343E+00,1.157812E+01,1.761000E+02,1.346050E+00,1.163619E+01,1.747000E+02,1.349493E+00,1.184842E+01,1.696000E+02,1.372442E+00,1.258417E+01,1.535000E+02,1.572045E+00,1.467665E+01
f2,1.283000E+02,2.476311E+00,1.587321E+01,1.283000E+02,2.476172E+00,1.587525E+01,1.283000E+02,2.475224E+00,1.588961E+01,1.280000E+02,2.468816E+00,1.598712E+01,1.259000E+02,2.427970E+00,1.664492E+01
f3,1.223000E+02,2.423679E+00,1.767393E+01,1.019000E+02,2.467512E+00,2.512480E+01,8.850000E+01,2.827632E+00,3.068182E+01,7.790000E+01,3.604409E+00,3.382121E+01,6.890000E+01,5.383425E+00,3.287615E+01
f12,1.281000E+02,2.473113E+00,1.592155E+01,1.281000E+02,2.472960E+00,1.592344E+01,1.281000E+02,2.471921E+00,1.593686E+01,1.280000E+02,2.464912E+00,1.602775E+01,1.274000E+02,2.419902E+00,1.664992E+01
f13,1.301000E+02,2.262525E+00,1.599141E+01,1.300000E+02,2.272300E+00,1.599013E+01,1.297000E+02,2.303471E+00,1.598463E+01,1.287000E+02,2.407225E+00,1.595218E+01,1.253000E+02,2.809317E+00,1.566545E+01
f23,1.277000E+02,2.945417E+00,1.354751E+01,1.277000E+02,2.945071E+00,1.354895E+01,1.276000E+02,2.942719E+00,1.355864E+01,1.277000E+02,2.926826E+00,1.362464E+01,1.278000E+02,2.823416E+00,1.407417E+01
f123,1.281000E+02,2.478015E+00,1.587264E+01,1.281000E+02,2.476954E+00,1.588321E+01,1.282000E+02,2.470973E+00,1.594286E+01,1.285000E+02,2.437460E+00,1.628489E+01,1.303000E+02,2.252706E+00,1.842643E+01
kb1,1.291000E+02,1.761942E+00,4.427805E+01,1.287000E+02,1.819035E+00,3.534732E+01,1.285000E+02,1.947702E+00,2.721793E+01,1.283000E+02,2.203498E+00,1.990761E+01,1.280000E+02,2.758483E+00,1.330244E+01
kb2,1.281000E+02,2.655330E+00,1.538913E+01,1.270000E+02,1.719127E+00,1.948195E+01,1.191000E+02,7.016168E-01,7.786142E+01,9.500000E+01,4.130217E-01,1.581126E+02,8.130000E+01,2.466149E-01,1.457234E+02
kb3,1.328000E+02,2.513495E+00,1.490947E+01,1.094000E+02,2.441654E+00,2.045657E+01,9.530000E+01,2.660494E+00,2.379046E+01,8.490000E+01,3.180275E+00,2.499621E+01,7.640000E+01,4.368941E+00,2.329415E+01
ku1,1.479000E+02,2.465623E+00,8.826169E+00,1.391000E+02,2.302872E+00,1.215903E+01,1.306000E+02,2.400097E+00,1.514228E+01,1.213000E+02,2.774576E+00,1.760743E+01,1.088000E+02,3.798015E+00,1.877593E+01
ku2,1.311000E+02,6.451672E-02,1.517067E+02,1.172000E+02,2.688954E-01,1.338174E+02,1.261000E+02,9.674472E-01,3.619844E+01,1.281000E+02,2.180741E+00,1.696485E+01,1.279000E+02,2.829110E+00,1.493066E+01
ku3,9.300000E+01,4.314069E+00,1.931103E+01,1.009000E+02,3.227177E+00,2.057282E+01,1.098000E+02,2.722384E+00,1.977006E+01,1.214000E+02,2.497700E+00,1.741803E+01,1.395000E+02,2.531867E+00,1.346366E+01
bcoop12,1.283000E+02,2.550376E+00,1.656564E+01,1.282000E+02,2.517150E+00,1.631010E+01,1.281000E+02,2.446781E+00,1.565398E+01,1.280000E+02,2.341124E+00,1.411675E+01,1.282000E+02,2.291269E+00,1.110344E+01
bcoop23,1.276000E+02,3.115850E+00,1.396613E+01,1.277000E+02,3.090926E+00,1.402994E+01,1.278000E+02,3.025768E+00,1.420039E+01,1.280000E+02,2.865166E+00,1.464425E+01,1.281000E+02,2.519256E+00,1.575269E+01
bcoop13,1.127000E+02,3.860040E+00,2.551384E+01,1.203000E+02,2.897358E+00,2.296236E+01,1.252000E+02,2.552924E+00,1.901113E+01,1.293000E+02,2.473340E+00,1.467259E+01,1.338000E+02,2.660404E+00,1.023734E+01
bcoop123,1.282000E+02,2.582479E+00,1.639154E+01,1.281000E+02,2.549736E+00,1.626147E+01,1.281000E+02,2.473459E+00,1.592285E+01,1.283000E+02,2.325997E+00,1.510476E+01,1.292000E+02,2.115013E+00,1.341534E+01
ucoop12,1.282000E+02,2.442230E+00,1.571519E+01,1.281000E+02,2.527609E+00,1.627307E+01,1.281000E+02,2.564238E+00,1.650179E+01,1.281000E+02,2.578600E+00,1.658982E+01,1.282000E+02,2.584023E+00,1.662271E+01
ucoop23,1.298000E+02,5.058481E-01,9.423598E+01,1.309000E+02,9.446062E-01,3.733856E+01,1.299000E+02,1.616818E+00,2.100643E+01,1.286000E+02,2.281477E+00,1.668662E+01,1.273000E+02,2.743014E+00,1.501070E+01
ucoop13,1.626000E+02,1.407066E+00,1.295761E+01,1.508000E+02,1.602027E+00,1.425983E+01,1.399000E+02,1.907412E+00,1.530424E+01,1.290000E+02,2.418857E+00,1.590467E+01,1.166000E+02,3.449707E+00,1.548764E+01
ucoop123,1.298000E+02,2.264642E+00,1.564027E+01,1.279000E+02,2.495860E+00,1.594428E+01,1.272000E+02,2.612262E+00,1.604243E+01,1.269000E+02,2.661371E+00,1.607455E+01,1.269000E+02,2.680455E+00,1.608560E+01
