,log10_var,log10_left_bound,log10_right_bound
beta,1.95698436774276,1.8371928487974225,2.029538764236273
gammam,-0.7214750352629824,-0.7704277200522542,-0.6059262991466454
gammamRNA,0.11527759139590141,0.04530553612040753,0.22932383938002351
gammad,-1.0553199661186896,-3.3010299956639813,-1.0
alphaass,-0.667965722972482,-0.9047140026785447,-0.5453313910205029
alphadiss,2.856547644856748,2.7335830214539936,3.0
phi0,-1.021773818325474,-1.1402308950126236,-0.9546446095138861
f1,-0.21738406796839657,-3.0,0.23735289909543478
f2,1.1556396337597763,-3.0,2.0
f3,1.8063835018241676,1.6045529446186606,1.9001664931280864
f12,-0.2039115713193315,-3.0,2.0
f13,-2.6583676642219456,-3.0,-0.01528991723664248
f23,0.07298474462793039,-3.0,2.0
f123,-1.8247781996569477,-3.0,1.600340559215534
kb1,-2.8368386250229816,-3.0,-2.142487767719878
kb2,-1.6197887582883939,-3.0,-0.10329522576327577
kb3,0.725094521081469,0.5104650516050953,0.8197164120949536
ku1,-1.3228494787265672,-2.0,-1.2257542267629822
ku2,1.915347062324192,0.3744438727571516,3.0
ku3,2.4143046881283317,2.323776955266325,2.62936468545621
bcoop12,1.1495270137543478,-1.3010299956639813,1.3010299956639813
bcoop23,1.2296818423176759,-1.3010299956639813,1.3010299956639813
bcoop13,-0.324221658325915,-0.45776967319635364,1.3010299956639813
bcoop123,0.38524868240321997,-1.3010299956639813,1.3010299956639813
ucoop12,0.5368108659915414,-1.3010299956639813,1.3010299956639813
ucoop23,0.9074651067658561,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2218487496163564,-1.3010299956639813,-1.1085163059807162
ucoop123,-0.10612732120491858,-1.3010299956639813,1.3010299956639813
