,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.654000E+02,1.644601E+00,1.655298E+01,1.330000E+02,1.621023E+00,2.497928E+01,1.148000E+02,1.828612E+00,3.163234E+01,1.020000E+02,2.218275E+00,3.663288E+01,9.190000E+01,2.869295E+00,3.957795E+01
gammam,1.047000E+02,4.755543E+00,2.436749E+01,1.158000E+02,3.006986E+00,2.608782E+01,1.291000E+02,2.209056E+00,2.429770E+01,1.471000E+02,1.819047E+00,2.024549E+01,1.784000E+02,1.755398E+00,1.413091E+01
gammamRNA,7.990000E+01,5.434353E+00,3.706375E+01,8.990000E+01,3.283747E+00,3.958530E+01,1.022000E+02,2.296864E+00,3.652421E+01,1.193000E+02,1.788501E+00,2.991212E+01,1.485000E+02,1.602802E+00,2.046555E+01
gammad,1.855000E+02,1.778765E+00,1.310584E+01,1.858000E+02,1.792387E+00,1.298422E+01,1.866000E+02,1.826366E+00,1.269089E+01,1.887000E+02,1.915257E+00,1.198520E+01,1.939000E+02,2.182414E+00,1.028711E+01
alphaass,1.558000E+02,1.622467E+00,1.859834E+01,1.260000E+02,1.739269E+00,2.697954E+01,1.088000E+02,2.152749E+00,3.286104E+01,9.620000E+01,2.976644E+00,3.575168E+01,8.590000E+01,4.802275E+00,3.387162E+01
alphadiss,8.590000E+01,4.789369E+00,3.389355E+01,9.630000E+01,2.975445E+00,3.574715E+01,1.088000E+02,2.154116E+00,3.286790E+01,1.259000E+02,1.740841E+00,2.701628E+01,1.554000E+02,1.621785E+00,1.868330E+01
phi0,1.501000E+02,1.593429E+00,2.004771E+01,1.192000E+02,1.752187E+00,2.990419E+01,1.014000E+02,2.242342E+00,3.682484E+01,8.860000E+01,3.223826E+00,3.999967E+01,7.800000E+01,5.468942E+00,3.703846E+01
f1,1.896000E+02,1.723372E+00,1.268797E+01,1.893000E+02,1.728835E+00,1.271238E+01,1.883000E+02,1.748108E+00,1.279464E+01,1.846000E+02,1.820486E+00,1.305731E+01,1.721000E+02,2.152916E+00,1.369375E+01
f2,1.860000E+02,1.796337E+00,1.294697E+01,1.859000E+02,1.796079E+00,1.294950E+01,1.859000E+02,1.794324E+00,1.296688E+01,1.853000E+02,1.782528E+00,1.308501E+01,1.820000E+02,1.708764E+00,1.388155E+01
f3,1.532000E+02,1.304005E+00,2.297255E+01,1.257000E+02,1.145820E+00,3.856486E+01,1.087000E+02,1.230171E+00,5.334400E+01,9.480000E+01,1.573856E+00,6.573264E+01,8.040000E+01,2.701128E+00,6.902838E+01
f12,1.859000E+02,1.794086E+00,1.296927E+01,1.858000E+02,1.793965E+00,1.297085E+01,1.858000E+02,1.793149E+00,1.298151E+01,1.858000E+02,1.787642E+00,1.305420E+01,1.852000E+02,1.752372E+00,1.355140E+01
f13,1.864000E+02,1.777056E+00,1.277814E+01,1.863000E+02,1.779532E+00,1.280735E+01,1.860000E+02,1.788590E+00,1.290982E+01,1.851000E+02,1.824797E+00,1.326675E+01,1.807000E+02,2.016075E+00,1.445299E+01
f23,1.859000E+02,1.794087E+00,1.296919E+01,1.859000E+02,1.793922E+00,1.297021E+01,1.859000E+02,1.792782E+00,1.297728E+01,1.859000E+02,1.785067E+00,1.302532E+01,1.857000E+02,1.733780E+00,1.335621E+01
f123,1.859000E+02,1.794100E+00,1.296967E+01,1.859000E+02,1.794140E+00,1.297468E+01,1.859000E+02,1.794370E+00,1.300298E+01,1.864000E+02,1.795972E+00,1.316457E+01,1.890000E+02,1.815882E+00,1.413738E+01
kb1,1.747000E+02,1.222961E+00,3.472850E+01,1.764000E+02,1.267345E+00,2.824924E+01,1.791000E+02,1.366775E+00,2.214452E+01,1.828000E+02,1.563678E+00,1.644505E+01,1.877000E+02,1.986328E+00,1.112789E+01
kb2,1.849000E+02,1.839064E+00,1.339239E+01,1.856000E+02,1.802094E+00,1.305664E+01,1.872000E+02,1.753309E+00,1.236002E+01,1.899000E+02,1.731159E+00,1.098923E+01,1.946000E+02,1.873277E+00,8.539144E+00
kb3,1.601000E+02,1.437768E+00,1.881756E+01,1.339000E+02,1.278821E+00,2.734749E+01,1.179000E+02,1.348304E+00,3.351536E+01,1.054000E+02,1.639325E+00,3.689483E+01,9.350000E+01,2.517696E+00,3.506212E+01
ku1,2.119000E+02,1.814054E+00,8.116703E+00,1.940000E+02,1.731916E+00,1.146053E+01,1.778000E+02,1.915618E+00,1.438021E+01,1.599000E+02,2.398479E+00,1.682220E+01,1.371000E+02,3.587213E+00,1.810349E+01
ku2,2.065000E+02,1.654798E+00,1.024632E+01,1.886000E+02,1.716658E+00,1.253463E+01,1.848000E+02,1.841716E+00,1.324256E+01,1.842000E+02,1.874062E+00,1.352980E+01,1.841000E+02,1.880285E+00,1.363738E+01
ku3,1.046000E+02,2.728719E+00,3.083716E+01,1.164000E+02,1.773355E+00,3.270491E+01,1.280000E+02,1.443229E+00,3.008004E+01,1.423000E+02,1.355259E+00,2.493404E+01,1.656000E+02,1.503230E+00,1.759844E+01
bcoop12,1.851000E+02,1.884384E+00,1.311793E+01,1.861000E+02,1.772310E+00,1.292547E+01,1.877000E+02,1.582360E+00,1.235963E+01,1.901000E+02,1.379674E+00,1.092855E+01,1.945000E+02,1.331027E+00,8.106980E+00
bcoop23,1.846000E+02,1.930612E+00,1.324226E+01,1.848000E+02,1.914959E+00,1.321733E+01,1.852000E+02,1.875455E+00,1.314769E+01,1.860000E+02,1.786277E+00,1.294910E+01,1.876000E+02,1.628340E+00,1.239105E+01
bcoop13,1.590000E+02,3.089072E+00,2.404858E+01,1.736000E+02,2.173613E+00,2.096081E+01,1.807000E+02,1.857554E+00,1.702954E+01,1.859000E+02,1.794614E+00,1.292083E+01,1.914000E+02,1.985500E+00,8.823269E+00
bcoop123,1.854000E+02,1.856004E+00,1.302632E+01,1.865000E+02,1.707180E+00,1.286159E+01,1.884000E+02,1.472832E+00,1.234259E+01,1.911000E+02,1.231391E+00,1.106261E+01,1.965000E+02,1.103321E+00,8.701437E+00
ucoop12,1.850000E+02,1.876813E+00,1.303571E+01,1.844000E+02,1.940710E+00,1.312536E+01,1.844000E+02,1.960533E+00,1.317310E+01,1.843000E+02,1.967088E+00,1.319345E+01,1.843000E+02,1.969389E+00,1.320136E+01
ucoop23,2.273000E+02,1.554731E+00,9.987758E+00,1.962000E+02,1.531558E+00,1.242931E+01,1.865000E+02,1.758759E+00,1.293302E+01,1.847000E+02,1.884177E+00,1.309262E+01,1.845000E+02,1.920735E+00,1.319391E+01
ucoop13,2.127000E+02,1.309097E+00,8.871278E+00,2.015000E+02,1.405643E+00,1.065722E+01,1.911000E+02,1.626283E+00,1.226578E+01,1.795000E+02,2.045748E+00,1.365009E+01,1.619000E+02,2.966775E+00,1.444758E+01
