,log10_var,log10_left_bound,log10_right_bound
beta,0.571009672309305,0.5634774174099614,0.8803026708298589
gammam,-0.2003149090908996,-0.4108381044034003,-0.1909251477272637
gammamRNA,0.32159843046534387,0.006954829141966587,0.3295484488583281
gammad,-1.8332739444199482,-3.3010299956639813,-1.1725137463056923
alphaass,-0.20038379551850113,-0.2179581725153908,0.0
alphadiss,1.6285932558512592,1.1720620851081178,1.6473429574314178
phi0,0.15106325335375018,0.13845936710363055,0.45946605584633315
f1,-2.357436562895612,-3.0,0.7021307112469124
f2,0.653309012938479,-3.0,2.0
f3,1.7805333253164044,1.7665278565898914,2.0
f12,-1.2226456869157913,-3.0,2.0
f13,-2.309626693083941,-3.0,0.6911192367684514
f23,-0.06088028235151308,-3.0,2.0
f123,-2.1001248039789893,-3.0,1.69969789033357
kb1,-2.895512888687605,-3.0,-2.699501142167886
kb2,-2.133004186889352,-3.0,0.5187377572378982
kb3,0.8431081419996068,0.8243429655249994,1.1639648682419035
ku1,-1.3815335078009197,-1.5796360560834375,-0.9921589480256428
ku2,1.4020893505720966,-1.2126023671039188,3.0
ku3,2.532244643626582,2.2179972122813796,2.550516337234919
bcoop12,-0.2877713303804647,-1.3010299956639813,1.3010299956639813
bcoop23,0.7439798652418429,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11283297910522565,-0.776552406323593,0.6079057638923584
bcoop123,1.2084413564385674,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9006647223140423,-1.3010299956639813,1.3010299956639813
ucoop23,0.42176840120692405,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0104611966794976,-1.3010299956639813,-0.4371030298286738
ucoop123,0.71717102683231,-1.3010299956639813,1.3010299956639813
