,log10_var,log10_left_bound,log10_right_bound
beta,0.021189299069938092,-0.2748833521610099,0.16991137336324746
gammam,-0.20704829174986797,-0.31887545975597675,0.0
gammamRNA,-0.28567024025476695,-0.42615801102283074,0.008125498240951282
gammad,-2.5723516288130672,-3.3010299956639813,-1.0
alphaass,-1.294649537114288,-1.8870337149284602,-1.0392596870194777
alphadiss,1.6138418218760693,1.357016642338046,2.2067493238470473
phi0,0.8468317528232573,0.5493600755262958,0.9952134922757268
f1,-1.8452717925598443,-3.0,0.31393844252014647
f2,1.2265999052073575,-3.0,2.0
f3,1.8956435048240792,1.412772416945923,2.0
f12,-0.7746907182741372,-3.0,1.9810323876680478
f13,-2.8677403104689554,-3.0,0.008219540931159855
f23,-0.05610995175152729,-3.0,2.0
f123,-0.8690233083943829,-3.0,0.8484681838378014
kb1,-2.791558643561433,-3.0,-1.401819466669103
kb2,-2.3515424057174776,-3.0,-0.27351092486215867
kb3,1.0916669575956846,0.5602297453298388,1.2016604119493322
ku1,-1.2775306141159692,-2.0,-1.122971402473107
ku2,1.1835545336188618,-0.9087620690427534,3.0
ku3,2.780677274433368,2.6639615206630225,3.0
bcoop12,0.3701428470511021,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8013429130455774,-1.3010299956639813,1.3010299956639813
bcoop13,-0.16027062479361198,-0.35188255036949434,1.3010299956639813
bcoop123,-0.6734593314834382,-1.3010299956639813,1.3010299956639813
ucoop12,-0.24260397120697574,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1236666709136196,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0579423161586048,-1.3010299956639813,-0.8874697076870507
ucoop123,-1.164816930150956,-1.3010299956639813,1.3010299956639813
