,log10_var,log10_left_bound,log10_right_bound
beta,1.7788022040132387,1.5610782488991948,1.8116561617357494
gammam,-0.17037464664195062,-0.18971778870592165,0.0
gammamRNA,0.19728055812561932,0.16917945947021834,0.4136385326933235
gammad,-1.4017568083463774,-3.3010299956639813,-1.0
alphaass,-0.604324214730064,-1.0431988268950243,-0.5618326683818564
alphadiss,0.6615287401319825,0.6150444885482756,1.1045594280366655
phi0,-1.245345930744568,-1.4605402551806872,-1.2146478418476696
f1,-1.8227521637443764,-3.0,-0.19882912543499776
f2,-0.8623294627632448,-3.0,2.0
f3,1.8328281295393534,1.4883003429608643,1.8667849157266723
f12,-1.9355420107730816,-3.0,1.8270513764796985
f13,-0.3698773571406879,-3.0,-0.11530068791659058
f23,1.9857407410500745,-3.0,2.0
f123,-2.1114274031424,-3.0,0.20526557694858133
kb1,-2.8517059025652545,-2.9212187607377915,-1.7382773018788922
kb2,-2.9669785553170893,-3.0,2.0
kb3,-1.4801720062242814,-1.8571605906178676,-1.4495845569508257
ku1,-1.3376199799837525,-2.0,-1.2994963668784267
ku2,0.568201724066995,-2.0,1.0099150827813883
ku3,0.20897851727625352,0.1701488167772569,0.5823866648672235
bcoop12,0.12254352406875428,-0.2583736091409816,1.3010299956639813
bcoop23,-0.4885177113739986,-0.7900359418722345,1.3010299956639813
bcoop13,-0.40219515759570706,-0.46890555573358683,1.3010299956639813
bcoop123,-0.5547072305740282,-0.9366145830224025,1.3010299956639813
ucoop12,-0.4901257149952808,-1.3010299956639813,0.0031417756354925473
ucoop23,-0.8107905104176939,-1.3010299956639813,-0.4024502172495575
ucoop13,-1.2998156703778023,-1.3010299956639813,-1.2566375685001556
ucoop123,-1.0461437017750141,-1.3010299956639813,-0.5372837790880445
