,log10_var,log10_left_bound,log10_right_bound
beta,-0.16178077809237415,-0.24435703220150579,0.18399265922610225
gammam,-0.4606729364606249,-0.7334522108642688,-0.3778957681903564
gammamRNA,-0.8551145817128577,-1.0771437363402376,-0.7717793563624755
gammad,-3.1232627028593356,-3.3010299956639813,-1.0
alphaass,-0.26937920211271726,-0.4350050206605237,0.0
alphadiss,2.717420836722375,2.0892862233129343,2.8807869154922523
phi0,0.09586645347854265,0.009903180972586804,0.44551184842238756
f1,-2.2683306681713638,-3.0,0.6703149578645848
f2,-2.6080069277402873,-3.0,2.0
f3,1.7824726241662863,1.6376907380831274,2.0
f12,-0.5941416006823634,-3.0,2.0
f13,-2.056752874862138,-3.0,0.4113692355276197
f23,0.711638538232349,-3.0,2.0
f123,-0.7028963498507435,-3.0,1.6014283702856813
kb1,-2.94692155651658,-3.0,-2.3140634277044008
kb2,-2.1267375405612734,-3.0,0.27918268572298466
kb3,-1.9186526921958675,-2.074941170276934,-1.6392956155061231
ku1,-1.4332090876184083,-2.0,-1.1171697678956116
ku2,1.4084095784684296,-1.071341530866512,3.0
ku3,-0.22944252514900493,-0.5026340105264044,-0.07490865431667948
bcoop12,-0.2272383528559677,-1.3010299956639813,1.3010299956639813
bcoop23,0.758684849882441,-1.3010299956639813,1.3010299956639813
bcoop13,-0.31434781588447563,-0.8577938602161566,1.1842937085013
bcoop123,0.3820170425748684,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8401321529074334,-1.3010299956639813,1.3010299956639813
ucoop23,0.43648069500949493,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2119731159041962,-1.3010299956639813,-0.8536738441376397
ucoop123,-0.1093554637047524,-1.3010299956639813,1.3010299956639813
