,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.786000E+02,1.285776E+00,4.755320E+01,2.161000E+02,1.810841E+00,4.932706E+01,1.820000E+02,2.581047E+00,4.823193E+01,1.599000E+02,3.776794E+00,4.409981E+01,1.453000E+02,5.660105E+00,3.771752E+01
gammam,1.459000E+02,5.576220E+00,3.791977E+01,1.626000E+02,3.478241E+00,4.565907E+01,1.896000E+02,2.240173E+00,5.023696E+01,2.357000E+02,1.488599E+00,5.086547E+01,3.447000E+02,9.857695E-01,4.804029E+01
gammamRNA,1.497000E+02,4.834422E+00,4.049917E+01,1.770000E+02,2.449436E+00,5.187017E+01,2.248000E+02,1.378510E+00,5.571366E+01,3.125000E+02,8.444181E-01,5.397726E+01,3.750000E+00,4.945975E+00,1.901232E+01
gammad,1.485000E+02,4.939082E+00,4.051438E+01,1.483000E+02,5.016638E+00,4.005630E+01,1.478000E+02,5.181159E+00,3.911305E+01,1.468000E+02,5.574720E+00,3.719737E+01,1.452000E+02,6.392184E+00,3.344945E+01
alphaass,3.089000E+02,1.147045E+00,4.729234E+01,2.256000E+02,1.667405E+00,4.973095E+01,1.856000E+02,2.435679E+00,4.894828E+01,1.610000E+02,3.666798E+00,4.467014E+01,1.452000E+02,5.687786E+00,3.760997E+01
alphadiss,1.450000E+02,5.729832E+00,3.748150E+01,1.606000E+02,3.700132E+00,4.454807E+01,1.848000E+02,2.459970E+00,4.889256E+01,2.240000E+02,1.685209E+00,4.977781E+01,3.042000E+02,1.161822E+00,4.744880E+01
phi0,3.237000E+02,1.119236E+00,4.623616E+01,2.266000E+02,1.676797E+00,4.916224E+01,1.838000E+02,2.519944E+00,4.839675E+01,1.583000E+02,3.917153E+00,4.358325E+01,1.424000E+02,6.252508E+00,3.578913E+01
f1,1.480000E+02,5.141544E+00,3.929325E+01,1.478000E+02,5.185002E+00,3.910134E+01,1.473000E+02,5.298935E+00,3.860544E+01,1.461000E+02,5.639451E+00,3.733827E+01,1.434000E+02,6.487285E+00,3.421411E+01
f2,1.507000E+02,4.765668E+00,4.041863E+01,1.507000E+02,4.766045E+00,4.041759E+01,1.508000E+02,4.768614E+00,4.040939E+01,1.506000E+02,4.786177E+00,4.035395E+01,1.497000E+02,4.907667E+00,3.997162E+01
f3,3.910000E+02,1.111028E+00,3.476686E+01,2.717000E+02,1.431205E+00,4.123571E+01,2.134000E+02,1.944829E+00,4.563443E+01,1.756000E+02,2.906915E+00,4.588408E+01,1.498000E+02,4.889538E+00,4.002409E+01
f12,1.607000E+02,3.247950E+00,4.879816E+01,1.607000E+02,3.249288E+00,4.879040E+01,1.605000E+02,3.257805E+00,4.874089E+01,1.599000E+02,3.312621E+00,4.842264E+01,1.565000E+02,3.702399E+00,4.626298E+01
f13,3.750000E+00,4.945975E+00,1.901232E+01,1.477000E+02,5.204546E+00,3.902102E+01,1.473000E+02,5.302106E+00,3.861611E+01,1.463000E+02,5.593226E+00,3.759941E+01,3.750000E+00,4.945975E+00,1.901232E+01
f23,1.418000E+02,7.549897E+00,2.938758E+01,3.750000E+00,4.945975E+00,1.901232E+01,3.750000E+00,4.945975E+00,1.901232E+01,1.419000E+02,7.488962E+00,2.958477E+01,1.425000E+02,7.138856E+00,3.076175E+01
f123,1.478000E+02,5.175320E+00,3.913624E+01,1.479000E+02,5.177497E+00,3.913719E+01,1.479000E+02,5.188872E+00,3.914178E+01,1.478000E+02,5.250194E+00,3.915791E+01,1.478000E+02,5.639872E+00,3.901807E+01
kb1,1.570000E+02,3.709358E+00,3.800580E+01,1.688000E+02,2.788466E+00,3.252951E+01,1.797000E+02,2.360599E+00,2.540122E+01,1.895000E+02,2.223273E+00,1.820900E+01,1.978000E+02,2.393855E+00,1.160999E+01
kb2,1.474000E+02,5.293225E+00,3.864871E+01,1.598000E+02,3.097487E+00,5.031858E+01,1.705000E+02,2.126026E+00,5.862716E+01,1.669000E+02,1.976113E+00,6.273968E+01,1.439000E+02,3.045696E+00,5.290292E+01
kb3,3.445000E+02,1.260880E+00,4.369522E+01,2.464000E+02,1.657268E+00,4.816357E+01,1.986000E+02,2.249835E+00,4.963192E+01,1.681000E+02,3.273071E+00,4.679537E+01,1.476000E+02,5.207771E+00,3.902171E+01
ku1,4.328000E+02,1.074982E-01,4.951671E+01,3.870000E+02,1.476590E-01,5.326638E+01,3.502000E+02,2.147912E-01,5.669102E+01,3.163000E+02,3.490172E-01,5.978284E+01,2.543000E+02,8.132941E-01,6.157489E+01
ku2,1.428000E+02,3.498430E+00,4.855901E+01,1.675000E+02,1.970855E+00,6.336198E+01,1.731000E+02,2.006770E+00,5.993280E+01,1.614000E+02,2.951232E+00,5.137446E+01,1.478000E+02,5.175874E+00,3.914132E+01
ku3,1.485000E+02,5.081788E+00,3.949493E+01,1.690000E+02,3.223647E+00,4.698483E+01,1.994000E+02,2.231909E+00,4.963760E+01,2.470000E+02,1.652062E+00,4.811929E+01,3.446000E+02,1.261296E+00,4.369051E+01
bcoop12,1.448000E+02,6.201777E+00,3.568619E+01,1.526000E+02,4.171176E+00,4.339164E+01,1.632000E+02,2.881347E+00,4.949843E+01,1.732000E+02,2.188120E+00,5.234294E+01,1.783000E+02,1.896499E+00,5.190043E+01
