,log10_var,log10_left_bound,log10_right_bound
beta,0.9881574725567529,0.8626782036896236,1.0520846467847336
gammam,-0.1189578918065945,-0.16678769243089908,0.0
gammamRNA,-0.3983745204460553,-0.44664686821121635,-0.27547050985997623
gammad,-1.1909118686536537,-3.3010299956639813,-1.0
alphaass,-0.2833290244398644,-0.5347944993754312,-0.17265362426804237
alphadiss,2.3738311450738303,2.266249564532801,2.6233202982084762
phi0,-0.4667364832212852,-0.5895173507758308,-0.40084793026407906
f1,0.10890312766731332,-3.0,0.39330636823297127
f2,-1.321208565633756,-3.0,2.0
f3,1.9379189026477803,1.7112761405145327,2.0
f12,-1.2897133522971092,-3.0,1.9004090684363177
f13,-1.839831707041488,-3.0,-0.10365780043972148
f23,1.6503075231319364,-3.0,2.0
f123,-1.355364496231847,-3.0,1.2168631693365124
kb1,-2.7272304134482406,-2.901973429832961,-1.9470527377912556
kb2,-2.1568918580003933,-3.0,1.5656372765565996
kb3,0.8069257768837319,0.5652752148745106,0.8768324696444508
ku1,-1.2133905273513401,-2.0,-1.135212382800876
ku2,1.378216149749878,-2.0,2.249291459942815
ku3,2.4959603948817053,2.4301016000348055,2.736166769195892
bcoop12,-0.21105427297625226,-0.9902166059913085,1.3010299956639813
bcoop23,0.2782962080912739,-0.5823131880956718,1.3010299956639813
bcoop13,0.36191661866864344,0.24823862745449918,1.3010299956639813
bcoop123,-0.33086915262666744,-1.1229145283875996,1.3010299956639813
ucoop12,-0.8239087409443188,-1.3010299956639813,-0.15571511478428696
ucoop23,-0.04387961360698041,-1.3010299956639813,0.7730479029619046
ucoop13,-0.5356595153723327,-1.3010299956639813,-0.4603265471462339
ucoop123,-0.8221750281353182,-1.3010299956639813,-0.07988264676798498
