,log10_var,log10_left_bound,log10_right_bound
beta,1.7716609593488875,1.5027827854890545,1.9110060892592529
gammam,-0.5554867936659571,-0.6557500306445019,-0.28208313740849383
gammamRNA,0.8051609015994341,0.6602377813236744,1.0
gammad,-1.3691654821719494,-3.3010299956639813,-1.0
alphaass,-1.5649523586600353,-2.0,-1.323485100194913
alphadiss,1.841359470454855,1.6002370749536854,2.388998158247678
phi0,0.18412335423967113,-0.0846261991140384,0.3275391708772289
f1,-2.017095882207372,-3.0,0.1679845927823802
f2,-0.25971628031812083,-3.0,2.0
f3,1.6860102913152855,1.2970348276807158,1.8479112348558413
f12,-1.7328282715969863,-3.0,2.0
f13,-1.6145724851948695,-3.0,-0.050846302634979676
f23,0.9952402018628155,-3.0,2.0
f123,-1.2165967188774367,-3.0,1.3372051682781847
kb1,-2.9775716288145135,-3.0,-1.8158141881048762
kb2,-2.827689031478046,-3.0,-0.4185590558088257
kb3,-0.8674201523402629,-1.3214264089709489,-0.7358100476918329
ku1,-1.4638204678627746,-2.0,-1.2938116805125324
ku2,0.7074850119674736,-2.0,3.0
ku3,0.8217099972983762,0.6866867650057782,1.2769385720817235
bcoop12,0.7732011423563444,-1.3010299956639813,1.3010299956639813
bcoop23,-0.41691463365231235,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3979400086720376,-0.6413509817284598,1.3010299956639813
bcoop123,0.8789237339675672,-1.3010299956639813,1.3010299956639813
ucoop12,0.16046853111903742,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7392133313450238,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2955063029907012,-1.3010299956639813,-1.095187584637459
ucoop123,0.38756777941718856,-1.3010299956639813,1.3010299956639813
