,log10_var,log10_left_bound,log10_right_bound
beta,-0.17031035910102896,-0.22391454779924097,-0.1307685144792753
gammam,-0.5770820192323377,-0.6007433276382719,-0.5274890332045588
gammamRNA,-0.03701541568300292,-0.0746314309135898,0.015645523394649568
gammad,-1.625434939277235,-3.3010299956639813,-1.0
alphaass,-0.4265481779645147,-0.5341083611114716,-0.36989724807860264
alphadiss,1.8871670208947744,1.825122908324821,1.9958421165105191
phi0,0.5384480517102173,0.4839110818492555,0.5781126722663705
f1,-2.7205612117129796,-3.0,-0.2634722216319072
f2,1.1640552918934517,-3.0,2.0
f3,1.623559390005437,1.555831469253404,1.6735554085203401
f12,-2.6942188487450176,-3.0,2.0
f13,-2.9961088337630897,-3.0,-0.12237045184271875
f23,-2.3894462946829056,-3.0,2.0
f123,-0.604324214730064,-3.0,1.5600116316911126
kb1,-2.862645888629267,-3.0,-2.5444844877130945
kb2,-0.8440569820281633,-3.0,1.2862083550964472
kb3,-0.4726279171723881,-0.5565445683600236,-0.4195050517643876
ku1,-1.348721986001856,-1.8651650986644468,-1.3020071990428517
ku2,2.6909930320998696,0.4783469046543256,3.0
ku3,1.2164298308762511,1.1630320700120946,1.3035182180404967
bcoop12,0.14426277376199065,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9542859410591323,-1.3010299956639813,1.3010299956639813
bcoop13,0.5892792212359672,0.4452908238549165,1.3010299956639813
bcoop123,0.16076856186112815,-1.3010299956639813,1.3010299956639813
ucoop12,-0.46864883541694036,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2765443279648143,-1.3010299956639813,1.3010299956639813
ucoop13,-0.30838812578558356,-1.3010299956639813,-0.23609004611109138
ucoop123,-0.3304971658956569,-1.3010299956639813,1.3010299956639813
