,log10_var,log10_left_bound,log10_right_bound
beta,1.97483395504854,1.8700287628744088,2.0791812460476247
gammam,-0.07566901529132161,-0.25558390985835944,0.0
gammamRNA,-0.1057393355530119,-0.29510990637132073,-0.006395567124420986
gammad,-2.3600157519584113,-3.3010299956639813,-1.0
alphaass,-1.4644527208233322,-1.6694669136331504,-1.0611561707528443
alphadiss,2.187520720836463,1.784778633623085,2.3938142878115802
phi0,-0.4964816872759253,-0.5992612594347977,-0.2889617657982091
f1,-1.7418418066592058,-3.0,0.44698948454085685
f2,-1.3083881257855836,-3.0,2.0
f3,1.6775157047987574,1.5085039068714585,2.0
f12,1.0187004986662433,-3.0,2.0
f13,-0.05163594401163066,-3.0,0.49733695506960646
f23,-0.5192746210115123,-3.0,2.0
f123,-1.4275931324419442,-3.0,1.5079529389951505
kb1,-2.6683702823700677,-3.0,-1.8887889168570973
kb2,-1.3349821745875274,-3.0,0.3943884647737783
kb3,0.7319109421168725,0.5533331724257331,0.964724167587603
ku1,-1.1545298670183264,-2.0,-0.7853284823516588
ku2,2.2000292665537704,0.35021168919463913,3.0
ku3,2.4211101297934343,2.1922831406537346,2.5974906371219975
bcoop12,0.4122925093230464,-1.3010299956639813,1.3010299956639813
bcoop23,-0.550521600812635,-1.3010299956639813,1.3010299956639813
bcoop13,-0.35684353438029376,-0.9358953875894304,1.1941748657978462
bcoop123,-0.5616158929652859,-1.3010299956639813,1.3010299956639813
ucoop12,-0.200452692874385,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8725712221484011,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2544567980019758,-1.3010299956639813,-0.7203999876069418
ucoop123,-1.0530567293021746,-1.3010299956639813,1.3010299956639813
