,log10_var,log10_left_bound,log10_right_bound
beta,1.5435714239623655,1.4778215635568137,1.8239296902101183
gammam,-0.004496429734993672,-0.212192478063915,0.0
gammamRNA,0.7612510743086627,0.47107643088055295,0.8321296616232785
gammad,-2.728158393463501,-3.3010299956639813,-1.0
alphaass,-0.3387553910406665,-0.4782739812462355,0.0
alphadiss,1.5970366649776535,1.1525965967815717,1.736784965927145
phi0,-0.022230681908425642,-0.08789880379818493,0.2612786087771143
f1,-0.42388910587916023,-3.0,0.5939549522536902
f2,-0.8941493256148565,-3.0,2.0
f3,1.6825962914605532,1.568275092938567,2.0
f12,0.72607487021537,-3.0,2.0
f13,-1.0314236648245023,-3.0,0.5286937876779515
f23,0.6278776945799714,-3.0,2.0
f123,-0.623423042943488,-3.0,1.5619088473209604
kb1,-2.769295686387431,-3.0,-2.093955965170461
kb2,-1.3386606599939601,-3.0,0.7186585552952868
kb3,1.2846562827885157,1.1633134779048566,1.5892362248824679
ku1,-1.2553159367231135,-2.0,-0.8522244856858654
ku2,2.196452541703389,0.06134338718437961,3.0
ku3,2.9736819185039836,2.667683909846024,3.0
bcoop12,1.0043213737826426,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3314277308154421,-1.3010299956639813,1.3010299956639813
bcoop13,-0.37407050728370544,-0.9642829940258341,1.0491105840878645
bcoop123,-0.5151309672795976,-1.3010299956639813,1.3010299956639813
ucoop12,0.39181692361324877,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6536470255493614,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2716462179787715,-1.3010299956639813,-0.7214351918188469
ucoop123,-1.0064755968329344,-1.3010299956639813,1.3010299956639813
