,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,,,,1.397000E+02,3.407763E+00,7.516332E+00,1.208000E+02,3.474801E+00,8.380329E+00,1.075000E+02,3.677545E+00,8.973752E+00,9.750000E+01,4.008497E+00,9.303940E+00
gammam,8.570000E+01,5.401826E+00,8.457475E+00,9.400000E+01,4.344844E+00,9.085874E+00,1.054000E+02,3.715556E+00,9.078272E+00,1.216000E+02,3.344312E+00,8.593122E+00,1.472000E+02,3.161340E+00,7.705927E+00
gammamRNA,8.270000E+01,5.471715E+00,8.791334E+00,9.000000E+01,4.510064E+00,9.283907E+00,1.000000E+02,3.911612E+00,9.231387E+00,1.135000E+02,3.552642E+00,8.733665E+00,1.335000E+02,3.382317E+00,7.844329E+00
gammad,1.036000E+02,3.745691E+00,9.221273E+00,1.041000E+02,3.757694E+00,9.137391E+00,1.048000E+02,3.783669E+00,8.968142E+00,1.065000E+02,3.844095E+00,8.621641E+00,1.099000E+02,4.010417E+00,7.882925E+00
alphaass,1.256000E+02,3.385895E+00,8.261568E+00,1.130000E+02,3.543659E+00,8.786218E+00,1.034000E+02,3.790313E+00,9.125947E+00,9.570000E+01,4.144549E+00,9.260014E+00,8.920000E+01,4.650193E+00,9.139635E+00
alphadiss,8.800000E+01,4.788915E+00,9.069514E+00,9.520000E+01,4.172901E+00,9.256881E+00,1.042000E+02,3.763382E+00,9.102634E+00,1.159000E+02,3.495159E+00,8.675811E+00,1.319000E+02,3.345121E+00,8.002522E+00
phi0,1.452000E+02,3.419040E+00,7.273540E+00,1.210000E+02,3.472321E+00,8.367481E+00,1.053000E+02,3.730812E+00,9.058622E+00,9.410000E+01,4.185971E+00,9.354152E+00,8.570000E+01,4.929584E+00,9.158055E+00
f1,1.318000E+02,4.087218E+00,6.499424E+00,1.157000E+02,3.749345E+00,8.084810E+00,1.033000E+02,3.772341E+00,9.175403E+00,9.360000E+01,3.987276E+00,9.924784E+00,8.560000E+01,4.399845E+00,1.030492E+01
f2,1.043000E+02,3.761377E+00,9.090333E+00,1.044000E+02,3.761546E+00,9.091637E+00,1.042000E+02,3.762710E+00,9.100609E+00,1.035000E+02,3.771161E+00,9.160824E+00,9.880000E+01,3.849126E+00,9.531358E+00
f3,1.457000E+02,2.458686E+00,9.352279E+00,1.449000E+02,2.470515E+00,9.361118E+00,1.426000E+02,2.504655E+00,9.384795E+00,1.365000E+02,2.607647E+00,9.440920E+00,1.214000E+02,2.965121E+00,9.490905E+00
f12,1.041000E+02,3.785452E+00,9.060242E+00,1.040000E+02,3.783768E+00,9.063363E+00,1.041000E+02,3.772358E+00,9.084582E+00,1.047000E+02,3.697059E+00,9.226795E+00,1.081000E+02,3.270255E+00,1.011409E+01
f13,1.410000E+02,2.943857E+00,7.009430E+00,1.408000E+02,2.940920E+00,7.038706E+00,1.399000E+02,2.932747E+00,7.130581E+00,1.370000E+02,2.917888E+00,7.412155E+00,1.274000E+02,2.973271E+00,8.210453E+00
f23,1.146000E+02,3.261401E+00,8.941431E+00,1.146000E+02,3.261583E+00,8.941605E+00,1.145000E+02,3.262853E+00,8.942900E+00,1.143000E+02,3.271579E+00,8.951564E+00,1.125000E+02,3.335020E+00,9.005679E+00
f123,1.041000E+02,3.762544E+00,9.103234E+00,1.042000E+02,3.759435E+00,9.111896E+00,1.044000E+02,3.741647E+00,9.161631E+00,1.052000E+02,3.643425E+00,9.446539E+00,1.107000E+02,3.179119E+00,1.108207E+01
kb1,1.305000E+02,3.690731E+00,7.451062E+00,1.154000E+02,3.642216E+00,8.437191E+00,1.039000E+02,3.768290E+00,9.117304E+00,9.490000E+01,4.038033E+00,9.514254E+00,8.740000E+01,4.487094E+00,9.582229E+00
kb2,1.099000E+02,3.381390E+00,9.761258E+00,1.084000E+02,3.465217E+00,9.607555E+00,1.064000E+02,3.598946E+00,9.373628E+00,1.034000E+02,3.825284E+00,9.002916E+00,9.940000E+01,4.252343E+00,8.365059E+00
kb3,8.550000E+01,5.007152E+00,1.138666E+01,9.210000E+01,4.229660E+00,1.112817E+01,9.840000E+01,3.874948E+00,1.027815E+01,1.042000E+02,3.762958E+00,9.119723E+00,1.094000E+02,3.889622E+00,7.708001E+00
