,log10_var,log10_left_bound,log10_right_bound
beta,1.9654839242451387,1.8454350945072489,1.9974612960020879
gammam,-0.44623830160999567,-0.47117738069583553,-0.32422001601351247
gammamRNA,0.594613509160098,0.5559994968546673,0.7181297055878806
gammad,-2.293111605018382,-3.3010299956639813,-1.0
alphaass,-0.9438577379409476,-1.1872655248998698,-0.8885535736084702
alphadiss,0.9501700598082001,0.9000214164707914,1.1943880800263638
phi0,-1.0327797402170327,-1.157460476829681,-0.9970472838460303
f1,-0.9637704559137055,-3.0,-0.17362462147577423
f2,0.8781769804915062,-3.0,2.0
f3,1.7082508885913776,1.5197369369973872,1.7583952671147345
f12,0.36567514045591765,-3.0,1.837205922193851
f13,-0.6955094722265123,-3.0,-0.15588111108741556
f23,-0.22497239990115528,-3.0,2.0
f123,-0.7505570385574177,-3.0,1.4600957375487882
kb1,-2.8013429130455774,-2.928607609375754,-2.0839547629518536
kb2,-0.554240163511369,-3.0,1.4063387119963813
kb3,0.847634344318255,0.6334593856989772,0.89715005608583
ku1,-1.2875186621980814,-2.0,-1.2414613328190005
ku2,2.9808211666443354,1.0205956489122385,3.0
ku3,2.5368108659915416,2.4880755930170233,2.7503121074485657
bcoop12,-0.1590161626796221,-1.3010299956639813,1.3010299956639813
bcoop23,0.7698202577635922,-1.3010299956639813,1.3010299956639813
bcoop13,-0.0860272884490289,-0.16671106197502183,1.3010299956639813
bcoop123,0.9933921374490026,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7718563924022582,-1.3010299956639813,1.3010299956639813
ucoop23,0.44762309776028614,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9838026464875609,-1.3010299956639813,-0.9168641901745274
ucoop123,0.5020172148271475,-1.3010299956639813,1.3010299956639813
