,log10_var,log10_left_bound,log10_right_bound
beta,1.877889425371484,1.7680663850045182,1.9376479346347133
gammam,-0.05075640943173497,-0.09971846122827843,0.0
gammamRNA,0.07554696139253074,0.018481148632317763,0.18749244653640396
gammad,-2.8068754016455384,-3.3010299956639813,-1.0
alphaass,-1.7358908436941918,-1.9628596498944955,-1.617226430551034
alphadiss,2.5690225860295635,2.4520948657174193,2.7946123261547138
phi0,0.2699796766453238,0.15914082524662634,0.32986415629551213
f1,0.0017337128090005312,-3.0,0.18516831339098677
f2,-0.16316971351112114,-3.0,2.0
f3,1.4590907896005865,1.332807944973226,1.6238990646441578
f12,1.343802333161655,-3.0,2.0
f13,-0.48678239993206096,-3.0,-0.015653703069932245
f23,-0.34833439607706446,-3.0,2.0
f123,-1.242452146530756,-3.0,1.382540851002444
kb1,-2.7219326691113377,-3.0,-2.385310515942268
kb2,-2.1122139651616285,-3.0,-1.6825197324738412
kb3,0.0831441431430522,-0.09449795104194789,0.1992037751011877
ku1,-1.2080989199904288,-1.7246906401529225,-1.0642674139360686
ku2,1.4229179807676624,0.9181712863380559,3.0
ku3,1.7723950610820003,1.6581916949750255,1.9498223374099923
bcoop12,1.0976043288744108,-1.3010299956639813,1.3010299956639813
bcoop23,0.3543005623453597,-1.3010299956639813,1.1050274176722357
bcoop13,0.4235735197327355,0.16420931917502612,1.2838921738684492
bcoop123,0.9798669225649028,-1.3010299956639813,1.3010299956639813
ucoop12,0.48472680429866183,-0.3976881769328786,1.3010299956639813
ucoop23,0.03221570329798157,-1.3010299956639813,1.3010299956639813
ucoop13,-0.47404865875198754,-1.3010299956639813,-0.31803588639120906
ucoop123,0.4885507165004443,-1.3010299956639813,1.3010299956639813
