,log10_var,log10_left_bound,log10_right_bound
beta,1.1078880251827987,0.8984697891109108,1.1116821393268022
gammam,-0.21961067152904723,-0.22232589548263215,0.0
gammamRNA,0.8892456608929796,0.8854475694272639,1.0
gammad,-2.459920911195827,-3.3010299956639813,-1.5446189336687557
alphaass,-1.452348341640031,-1.884479728314694,-1.4438384880757338
alphadiss,1.0273496077747566,1.0234166491734142,1.4550140482767135
phi0,0.9383195433421556,0.7288494977718653,0.9421745718832709
f1,-2.1034186724942674,-3.0,-1.4582522601196803
f2,-0.8335698861567173,-3.0,1.6042963928511618
f3,1.395501124305626,1.2452642694709608,1.4096690667047127
f12,-0.6736641390712486,-3.0,0.5561169248960933
f13,-0.5230235342404729,-3.0,-0.48852907185827893
f23,0.32633586092875144,-3.0,2.0
f123,-1.5069604116823487,-3.0,1.1814809195389833
kb1,-2.5377517846450024,-2.555808355557307,-2.0813177672441863
kb2,-1.9017024635053024,-2.214888870396368,-0.6024050611075406
kb3,0.756636108245848,0.4961662218342706,0.7614929984480128
ku1,-1.0238334998680247,-1.9809342480442975,-1.0199039749658099
ku2,1.6334684555795864,0.21059653108015858,1.9457422655350327
ku3,2.445759836488631,2.44141827414831,2.7098899144120177
bcoop12,0.518118947143153,0.3937630623809466,1.3010299956639813
bcoop23,0.9526471697589431,0.7809803544239937,1.3010299956639813
bcoop13,-0.2712405248321256,-0.2833083701934364,0.8618997526347951
bcoop123,0.6846658640258609,0.572194809473116,1.3010299956639813
ucoop12,-0.09468993788391449,-1.3010299956639813,-0.010183457532381738
ucoop23,0.6304278750250238,-1.3010299956639813,0.805937023786001
ucoop13,-1.1688984354986407,-1.3010299956639813,-1.1640743565315261
ucoop123,0.19340290306241747,-1.3010299956639813,0.2842629380023895
