,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.690000E+01,5.254422E+00,1.608393E+01,7.010000E+01,5.269687E+00,2.017949E+01,6.460000E+01,5.802390E+00,2.305789E+01,6.000000E+01,6.886892E+00,2.446576E+01,5.590000E+01,8.961480E+00,2.372097E+01
gammam,6.310000E+01,7.829155E+00,2.013530E+01,6.680000E+01,6.268978E+00,2.048138E+01,7.090000E+01,5.415126E+00,1.935512E+01,7.580000E+01,4.994209E+00,1.715696E+01,8.190000E+01,5.004808E+00,1.400491E+01
gammamRNA,6.730000E+01,6.892585E+00,1.873341E+01,7.120000E+01,5.545752E+00,1.889145E+01,7.550000E+01,4.818047E+00,1.770203E+01,8.080000E+01,4.487347E+00,1.552194E+01,8.730000E+01,4.595878E+00,1.241563E+01
gammad,7.290000E+01,4.957629E+00,1.926509E+01,7.290000E+01,4.995084E+00,1.914230E+01,7.290000E+01,5.084629E+00,1.885494E+01,7.280000E+01,5.306825E+00,1.817649E+01,7.280000E+01,5.917435E+00,1.652899E+01
alphaass,7.950000E+01,5.270358E+00,1.475016E+01,7.280000E+01,5.192693E+00,1.860684E+01,6.740000E+01,5.638572E+00,2.130991E+01,6.280000E+01,6.597058E+00,2.269357E+01,5.890000E+01,8.430834E+00,2.218696E+01
alphadiss,5.920000E+01,8.325770E+00,2.212968E+01,6.310000E+01,6.572693E+00,2.254898E+01,6.750000E+01,5.638606E+00,2.120123E+01,7.280000E+01,5.192649E+00,1.859946E+01,7.920000E+01,5.238548E+00,1.490092E+01
phi0,7.740000E+01,5.277731E+00,1.578405E+01,7.050000E+01,5.249810E+00,1.992787E+01,6.500000E+01,5.742237E+00,2.287686E+01,6.030000E+01,6.762002E+00,2.441499E+01,5.630000E+01,8.689540E+00,2.391266E+01
f1,7.290000E+01,5.194344E+00,1.852211E+01,7.280000E+01,5.225601E+00,1.846567E+01,7.270000E+01,5.307056E+00,1.831946E+01,7.240000E+01,5.526401E+00,1.793116E+01,7.150000E+01,6.179538E+00,1.682337E+01
f2,7.290000E+01,5.187886E+00,1.853394E+01,7.290000E+01,5.187297E+00,1.853645E+01,7.290000E+01,5.183393E+00,1.855348E+01,7.280000E+01,5.156902E+00,1.866935E+01,7.250000E+01,4.988118E+00,1.944723E+01
f3,7.060000E+01,4.597156E+00,2.239458E+01,6.490000E+01,3.955363E+00,3.217751E+01,5.960000E+01,3.989362E+00,4.081862E+01,5.470000E+01,4.619908E+00,4.703089E+01,4.960000E+01,6.542159E+00,4.720411E+01
f12,7.320000E+01,5.239685E+00,1.743784E+01,7.320000E+01,5.239547E+00,1.743963E+01,7.320000E+01,5.238605E+00,1.745162E+01,7.320000E+01,5.232385E+00,1.753292E+01,7.300000E+01,5.200639E+00,1.807454E+01
f13,7.340000E+01,4.769820E+00,1.922393E+01,7.330000E+01,4.800739E+00,1.917273E+01,7.330000E+01,4.881377E+00,1.903915E+01,7.300000E+01,5.100366E+00,1.867747E+01,7.230000E+01,5.770895E+00,1.759208E+01
f23,7.290000E+01,5.187838E+00,1.853400E+01,7.290000E+01,5.186369E+00,1.853779E+01,7.290000E+01,5.176572E+00,1.856377E+01,7.290000E+01,5.110880E+00,1.873960E+01,7.330000E+01,4.706152E+00,1.989779E+01
f123,7.290000E+01,5.182259E+00,1.854079E+01,7.290000E+01,5.188069E+00,1.853350E+01,7.290000E+01,5.211615E+00,1.850355E+01,7.290000E+01,5.309526E+00,1.837885E+01,7.290000E+01,5.755583E+00,1.780246E+01
kb1,7.170000E+01,7.118723E+00,4.285369E+01,7.310000E+01,5.272933E+00,4.011129E+01,7.360000E+01,4.630001E+00,3.389462E+01,7.350000E+01,4.562658E+00,2.669955E+01,7.300000E+01,5.090817E+00,1.924057E+01
kb2,7.100000E+01,7.814174E+00,1.426105E+01,7.200000E+01,6.146164E+00,1.681521E+01,7.430000E+01,4.189772E+00,2.053036E+01,7.720000E+01,2.751695E+00,2.365229E+01,7.860000E+01,2.296266E+00,2.382587E+01
kb3,7.470000E+01,5.574557E+00,1.671320E+01,7.050000E+01,4.883784E+00,2.072635E+01,6.680000E+01,4.800293E+00,2.337464E+01,6.330000E+01,5.198773E+00,2.445968E+01,5.980000E+01,6.399659E+00,2.313067E+01
ku1,1.083000E+02,1.671377E+00,8.143833E+00,1.006000E+02,1.571959E+00,1.192835E+01,9.330000E+01,1.760718E+00,1.541395E+01,8.620000E+01,2.276635E+00,1.828222E+01,7.820000E+01,3.528628E+00,1.961067E+01
ku2,9.390000E+01,2.848420E+00,2.059204E+01,8.180000E+01,2.953888E+00,2.273070E+01,7.500000E+01,4.166527E+00,2.061303E+01,7.180000E+01,6.180455E+00,1.672595E+01,7.080000E+01,7.878623E+00,1.415699E+01
ku3,6.290000E+01,6.658186E+00,2.171124E+01,6.570000E+01,5.395002E+00,2.316802E+01,6.840000E+01,4.946099E+00,2.243855E+01,7.130000E+01,4.967771E+00,2.026693E+01,7.420000E+01,5.519114E+00,1.685603E+01
bcoop12,7.190000E+01,6.356088E+00,1.634515E+01,7.410000E+01,4.196319E+00,2.073267E+01,7.670000E+01,2.597659E+00,2.530964E+01,7.840000E+01,1.600323E+00,2.992999E+01,7.760000E+01,1.070565E+00,3.546592E+01
bcoop23,7.270000E+01,5.419572E+00,1.816410E+01,7.590000E+01,3.414191E+00,2.122262E+01,7.960000E+01,2.203874E+00,2.156736E+01,8.370000E+01,1.670250E+00,1.850004E+01,9.050000E+01,1.629093E+00,1.280888E+01
bcoop13,7.220000E+01,5.623735E+00,1.856287E+01,7.470000E+01,4.257775E+00,1.760977E+01,7.660000E+01,3.660423E+00,1.540890E+01,7.810000E+01,3.450883E+00,1.270759E+01,7.960000E+01,3.598741E+00,9.719755E+00
bcoop123,7.150000E+01,6.772396E+00,1.598942E+01,7.330000E+01,4.841576E+00,1.913327E+01,7.580000E+01,3.353458E+00,2.176210E+01,7.840000E+01,2.305467E+00,2.328568E+01,8.080000E+01,1.629159E+00,2.347553E+01
ucoop12,7.590000E+01,3.639815E+00,2.213680E+01,7.400000E+01,4.449722E+00,2.014662E+01,7.270000E+01,5.408183E+00,1.808698E+01,7.160000E+01,6.495183E+00,1.608617E+01,7.110000E+01,7.618071E+00,1.432719E+01
ucoop23,7.320000E+01,4.995251E+00,1.886092E+01,7.220000E+01,5.793213E+00,1.753041E+01,7.140000E+01,6.644809E+00,1.620260E+01,7.080000E+01,7.476610E+00,1.501917E+01,7.050000E+01,8.207193E+00,1.409912E+01
ucoop13,8.580000E+01,1.961589E+00,2.137229E+01,8.300000E+01,2.315545E+00,2.156561E+01,8.010000E+01,2.825957E+00,2.139080E+01,7.690000E+01,3.619006E+00,2.062305E+01,7.320000E+01,5.038711E+00,1.874206E+01
ucoop123,8.500000E+01,2.375149E+00,2.217989E+01,7.970000E+01,2.876662E+00,2.251609E+01,7.570000E+01,3.801516E+00,2.109639E+01,7.290000E+01,5.185827E+00,1.853747E+01,7.120000E+01,6.978075E+00,1.561251E+01
