,log10_var,log10_left_bound,log10_right_bound
beta,1.4785664955938433,1.3936405557600091,1.5020280092834442
gammam,-0.17973284283903543,-0.19901201285869047,-0.09267474708887763
gammamRNA,-0.529883646848996,-0.5443569848557402,-0.4432300809141896
gammad,-1.8241983671517206,-3.3010299956639813,-1.0
alphaass,-1.6225116166238673,-1.7965101683363032,-1.587652968610464
alphadiss,1.0689276116820718,1.0331655525950223,1.238650770811577
phi0,-1.1737307806062738,-1.2608763623392059,-1.1525029409519156
f1,-0.2206199885083442,-3.0,0.043946064810032756
f2,0.7307015442818453,-3.0,2.0
f3,1.9453700944903038,1.785997816054581,1.969270678150796
f12,-2.081078909908664,-3.0,1.6692094242945128
f13,0.03862016194970278,-3.0,0.1573755818316544
f23,-0.5225893120927484,-3.0,2.0
f123,-2.9211808169011513,-3.0,1.3608231946798308
kb1,-2.919012953089113,-2.9873457739201736,-1.9726794064498987
kb2,-1.2217763732339035,-2.8784417442640367,0.8893681057113594
kb3,-1.2573534100612638,-1.4241301344889945,-1.2350863457346732
ku1,-1.4049449102406961,-2.0,-1.3748329821433476
ku2,2.313445370426414,-0.31927275117173903,3.0
ku3,0.4318460456987255,0.4080975491586989,0.5998795563805471
bcoop12,0.8560639533330997,0.3462819849177739,1.3010299956639813
bcoop23,-0.8814046347762381,-1.3010299956639813,1.3010299956639813
bcoop13,0.4211101297934343,0.35047547621022,1.3010299956639813
bcoop123,0.10924096858820327,-0.37278523989643014,1.3010299956639813
ucoop12,0.24328614608344612,-1.3010299956639813,0.5283811680406997
ucoop23,-1.2036338450224786,-1.3010299956639813,-0.4258183163718007
ucoop13,-0.47664379334520723,-1.3010299956639813,-0.4384515830344629
ucoop123,-0.38216125228299663,-1.3010299956639813,-0.08300030782367049
