,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.130000E+01,1.936158E+00,1.642618E+01,5.560000E+01,2.094487E+00,2.381111E+01,4.680000E+01,2.591869E+00,2.873622E+01,4.070000E+01,3.519013E+00,3.078009E+01,3.610000E+01,5.351611E+00,2.881653E+01
gammam,4.490000E+01,4.540860E+00,2.221042E+01,5.000000E+01,3.031168E+00,2.372868E+01,5.650000E+01,2.272316E+00,2.237104E+01,6.570000E+01,1.872310E+00,1.899674E+01,8.180000E+01,1.757867E+00,1.377720E+01
gammamRNA,3.650000E+01,5.460348E+00,2.841327E+01,4.110000E+01,3.574751E+00,3.043409E+01,4.710000E+01,2.615616E+00,2.848257E+01,5.590000E+01,2.097682E+00,2.361746E+01,7.190000E+01,1.927989E+00,1.621616E+01
gammad,6.260000E+01,1.959184E+00,2.015600E+01,6.270000E+01,1.961322E+00,2.011690E+01,6.270000E+01,1.966546E+00,2.002335E+01,6.280000E+01,1.979328E+00,1.979783E+01,6.310000E+01,2.011222E+00,1.925789E+01
alphaass,5.400000E+01,2.173796E+00,2.452632E+01,4.790000E+01,2.568794E+00,2.769707E+01,4.320000E+01,3.200513E+00,2.931828E+01,3.950000E+01,4.236908E+00,2.894805E+01,3.630000E+01,6.159686E+00,2.579170E+01
alphadiss,3.720000E+01,5.464964E+00,2.703212E+01,4.180000E+01,3.529351E+00,2.942481E+01,4.770000E+01,2.587322E+00,2.776777E+01,5.630000E+01,2.089421E+00,2.328119E+01,7.150000E+01,1.923091E+00,1.641748E+01
phi0,7.280000E+01,1.942842E+00,1.586797E+01,5.560000E+01,2.094318E+00,2.380804E+01,4.640000E+01,2.634643E+00,2.895713E+01,4.000000E+01,3.681482E+00,3.078371E+01,3.540000E+01,5.904007E+00,2.783868E+01
f1,6.330000E+01,1.886439E+00,2.021610E+01,6.310000E+01,1.898264E+00,2.020589E+01,6.290000E+01,1.936520E+00,2.017211E+01,6.170000E+01,2.065705E+00,2.003819E+01,5.830000E+01,2.573157E+00,1.928769E+01
f2,6.390000E+01,1.990963E+00,1.917687E+01,6.390000E+01,1.990888E+00,1.917858E+01,6.380000E+01,1.990431E+00,1.919216E+01,6.370000E+01,1.987244E+00,1.928251E+01,6.300000E+01,1.967148E+00,1.989561E+01
f3,6.390000E+01,1.988743E+00,1.914782E+01,5.350000E+01,1.902440E+00,2.861925E+01,4.610000E+01,2.139775E+00,3.658191E+01,4.010000E+01,2.781632E+00,4.161463E+01,3.470000E+01,4.428309E+00,4.019406E+01
f12,6.260000E+01,1.959245E+00,2.015027E+01,6.260000E+01,1.959412E+00,2.015049E+01,6.260000E+01,1.960656E+00,2.015567E+01,6.260000E+01,1.969149E+00,2.018815E+01,6.220000E+01,2.031391E+00,2.039990E+01
f13,6.320000E+01,1.863729E+00,1.982485E+01,6.320000E+01,1.868691E+00,1.984427E+01,6.310000E+01,1.885882E+00,1.990931E+01,6.270000E+01,1.948793E+00,2.011941E+01,6.100000E+01,2.230588E+00,2.066882E+01
