,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.704000E+02,4.474161E-01,4.936431E+01,2.030000E+02,6.099807E-01,6.052894E+01,1.666000E+02,9.118776E-01,6.866091E+01,1.402000E+02,1.552275E+00,7.117861E+01,1.192000E+02,3.287667E+00,6.236470E+01
gammam,1.277000E+02,2.733513E+00,6.230021E+01,1.506000E+02,1.127976E+00,7.288575E+01,1.739000E+02,6.480435E-01,7.114772E+01,2.032000E+02,4.405927E-01,6.497188E+01,2.587000E+02,3.310525E-01,5.631844E+01
gammamRNA,1.247000E+02,2.865361E+00,6.361619E+01,1.456000E+02,1.336990E+00,7.158723E+01,1.706000E+02,7.785926E-01,6.888576E+01,2.037000E+02,5.206403E-01,6.130406E+01,2.666000E+02,3.835707E-01,5.110908E+01
gammad,1.444000E+02,1.201415E+00,8.277648E+01,1.443000E+02,1.219737E+00,8.179126E+01,1.439000E+02,1.265774E+00,7.945421E+01,1.431000E+02,1.387705E+00,7.404785E+01,1.408000E+02,1.752538E+00,6.218583E+01
alphaass,2.701000E+02,3.964345E-01,5.325217E+01,2.068000E+02,5.256012E-01,6.297130E+01,1.730000E+02,7.621054E-01,6.986227E+01,1.476000E+02,1.269518E+00,7.195687E+01,1.257000E+02,2.736222E+00,6.328040E+01
alphadiss,1.252000E+02,2.801487E+00,6.283918E+01,1.470000E+02,1.287481E+00,7.191594E+01,1.722000E+02,7.692472E-01,6.999495E+01,2.057000E+02,5.290375E-01,6.319594E+01,2.675000E+02,3.982443E-01,5.355211E+01
phi0,2.624000E+02,4.572112E-01,5.033727E+01,2.003000E+02,6.230931E-01,6.111628E+01,1.654000E+02,9.291342E-01,6.889954E+01,1.396000E+02,1.573041E+00,7.113675E+01,1.191000E+02,3.294094E+00,6.232722E+01
f1,1.561000E+02,8.116096E-01,7.848886E+01,1.558000E+02,8.241552E-01,7.835452E+01,1.546000E+02,8.672196E-01,7.788974E+01,1.507000E+02,1.028673E+00,7.611048E+01,1.372000E+02,1.843625E+00,6.720437E+01
f2,1.430000E+02,1.443927E+00,7.118589E+01,1.431000E+02,1.443980E+00,7.118651E+01,1.431000E+02,1.444326E+00,7.118946E+01,1.430000E+02,1.446688E+00,7.121036E+01,1.424000E+02,1.463029E+00,7.134913E+01
f3,2.699000E+02,8.525101E-01,2.653495E+01,2.080000E+02,8.348278E-01,4.259283E+01,1.747000E+02,9.528631E-01,5.725087E+01,1.493000E+02,1.283882E+00,6.915870E+01,1.250000E+02,2.372541E+00,7.110606E+01
