,log10_var,log10_left_bound,log10_right_bound
beta,1.8480042714972682,1.8292151881403478,1.902186374907508
gammam,-0.15403423845451625,-0.1901646631616366,-0.13959352859940533
gammamRNA,0.8147801457458047,0.7588995772046063,0.8292504468594137
gammad,-1.2048850143696368,-3.3010299956639813,-1.0
alphaass,-1.3256901110585229,-1.3599324101063321,-1.2298882866265592
alphadiss,2.0670708560453703,1.973052939771091,2.0998691462625256
phi0,0.09725730969341992,0.08496869264443505,0.1501523892035711
f1,-0.24618721643529784,-3.0,0.3197466720806268
f2,1.4572761860613257,-3.0,2.0
f3,1.9660478210764538,1.932100228549564,2.0
f12,-1.3760274879830037,-3.0,2.0
f13,-1.884056823060945,-3.0,0.11486695208858436
f23,-2.086133188103761,-3.0,2.0
f123,-0.4265481779645147,-3.0,1.6445486067434794
kb1,-2.166916665821657,-2.3654248040438404,-1.6501213371504164
kb2,-2.189431470783587,-3.0,-0.2870040939140871
kb3,-0.06449273417528721,-0.09602650363238863,0.012119300881998828
ku1,-0.6530605373010094,-1.1660550592273828,-0.5852791406128072
ku2,1.3455697560563922,-0.38929112330488147,3.0
ku3,1.6246945312720813,1.5503599754549782,1.6542421097017828
bcoop12,1.0354297381845483,-1.3010299956639813,1.3010299956639813
bcoop23,-0.10220801806077531,-1.3010299956639813,1.3010299956639813
bcoop13,0.039017321997412,-0.07876027428142139,1.2468028885923708
bcoop123,-0.4045037781744259,-1.3010299956639813,1.3010299956639813
ucoop12,0.42258983985148224,-1.3010299956639813,1.3010299956639813
ucoop23,-0.42446578168013566,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8585502265995326,-1.3010299956639813,-0.7699736940457557
ucoop123,-0.8958544494459919,-1.3010299956639813,1.3010299956639813
