,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.770000E+01,4.437025E-01,3.463105E+01,6.760000E+01,5.267469E-01,4.496209E+01,5.710000E+01,6.796943E-01,5.326095E+01,4.970000E+01,9.650750E-01,5.958488E+01,4.340000E+01,1.626303E+00,6.187756E+01
gammam,5.460000E+01,1.770067E+00,4.578920E+01,6.150000E+01,9.675351E-01,4.648838E+01,6.810000E+01,6.595925E-01,4.356206E+01,7.710000E+01,5.022101E-01,3.902489E+01,9.390000E+01,4.150670E-01,3.288613E+01
gammamRNA,4.360000E+01,1.898059E+00,6.072585E+01,5.000000E+01,1.055747E+00,5.964576E+01,5.720000E+01,7.163954E-01,5.361168E+01,6.720000E+01,5.408453E-01,4.541994E+01,8.620000E+01,4.458093E-01,3.520505E+01
gammad,8.240000E+01,4.349130E-01,3.863127E+01,8.250000E+01,4.356976E-01,3.850576E+01,8.270000E+01,4.376201E-01,3.820337E+01,8.310000E+01,4.423046E-01,3.747695E+01,8.420000E+01,4.539351E-01,3.576329E+01
alphaass,9.190000E+01,4.342311E-01,3.332454E+01,7.190000E+01,5.093981E-01,4.176633E+01,6.170000E+01,6.481893E-01,4.815330E+01,5.460000E+01,9.094094E-01,5.269545E+01,4.840000E+01,1.533352E+00,5.380793E+01
alphadiss,4.830000E+01,1.557344E+00,5.371027E+01,5.470000E+01,9.130027E-01,5.267606E+01,6.170000E+01,6.474816E-01,4.808688E+01,7.220000E+01,5.075572E-01,4.161203E+01,9.290000E+01,4.326537E-01,3.300717E+01
phi0,8.490000E+01,4.489205E-01,3.572646E+01,6.650000E+01,5.369398E-01,4.575855E+01,5.650000E+01,6.965750E-01,5.386078E+01,4.920000E+01,9.962896E-01,5.995014E+01,4.290000E+01,1.705902E+00,6.173487E+01
f1,8.390000E+01,4.513254E-01,3.615760E+01,8.380000E+01,4.560931E-01,3.615572E+01,8.350000E+01,4.738746E-01,3.614351E+01,8.230000E+01,5.437838E-01,3.608305E+01,7.700000E+01,8.859783E-01,3.543851E+01
f2,8.400000E+01,4.513275E-01,3.611538E+01,8.390000E+01,4.513211E-01,3.611742E+01,8.400000E+01,4.512854E-01,3.612791E+01,8.390000E+01,4.510440E-01,3.620060E+01,8.320000E+01,4.494549E-01,3.669341E+01
f3,9.260000E+01,4.742156E-01,3.074920E+01,7.370000E+01,4.320735E-01,4.517832E+01,6.360000E+01,4.371922E-01,5.859778E+01,5.670000E+01,4.859066E-01,7.165682E+01,5.080000E+01,6.274241E-01,8.371628E+01
f12,8.390000E+01,4.503699E-01,3.613881E+01,8.390000E+01,4.503940E-01,3.613939E+01,8.390000E+01,4.505578E-01,3.614330E+01,8.390000E+01,4.516636E-01,3.616952E+01,8.390000E+01,4.594646E-01,3.635129E+01
f13,8.390000E+01,4.511294E-01,3.615598E+01,8.390000E+01,4.517930E-01,3.618044E+01,8.390000E+01,4.543142E-01,3.627071E+01,8.380000E+01,4.642625E-01,3.660714E+01,8.380000E+01,5.102819E-01,3.785267E+01
f23,8.390000E+01,4.511845E-01,3.615848E+01,8.390000E+01,4.511677E-01,3.616011E+01,8.390000E+01,4.510433E-01,3.616942E+01,8.390000E+01,4.502088E-01,3.623873E+01,8.380000E+01,4.445837E-01,3.671835E+01
f123,8.380000E+01,4.513896E-01,3.613951E+01,8.390000E+01,4.512565E-01,3.615202E+01,8.390000E+01,4.504740E-01,3.622055E+01,8.410000E+01,4.459265E-01,3.662475E+01,8.530000E+01,4.202104E-01,3.918329E+01
