,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.016000E+02,7.436220E-01,3.328723E+01,8.090000E+01,8.342488E-01,4.893280E+01,6.920000E+01,1.064822E+00,6.161569E+01,6.110000E+01,1.513910E+00,7.135683E+01,5.450000E+01,2.558780E+00,7.499476E+01
gammam,7.520000E+01,2.826573E+00,4.779079E+01,8.060000E+01,1.609204E+00,4.828657E+01,8.730000E+01,1.122425E+00,4.368554E+01,9.720000E+01,8.874250E-01,3.634694E+01,1.154000E+02,8.084271E-01,2.602543E+01
gammamRNA,6.390000E+01,2.823731E+00,6.561120E+01,6.990000E+01,1.621935E+00,6.374193E+01,7.710000E+01,1.119158E+00,5.553413E+01,8.800000E+01,8.664878E-01,4.429457E+01,1.081000E+02,7.719179E-01,3.001546E+01
gammad,1.476000E+02,9.130326E-01,1.531981E+01,1.480000E+02,9.234400E-01,1.509871E+01,1.488000E+02,9.483426E-01,1.459243E+01,1.510000E+02,1.011780E+00,1.343412E+01,1.563000E+02,1.204888E+00,1.078050E+01
alphaass,1.164000E+02,7.851755E-01,2.537065E+01,9.630000E+01,7.979879E-01,3.607075E+01,8.510000E+01,9.107837E-01,4.409926E+01,7.770000E+01,1.118594E+00,5.036410E+01,7.230000E+01,1.488888E+00,5.472152E+01
alphadiss,6.710000E+01,2.485431E+00,5.543646E+01,7.260000E+01,1.465777E+00,5.448388E+01,7.970000E+01,1.048648E+00,4.869936E+01,9.030000E+01,8.428886E-01,4.015450E+01,1.099000E+02,7.744659E-01,2.842591E+01
phi0,1.012000E+02,7.436767E-01,3.348305E+01,8.070000E+01,8.358511E-01,4.907155E+01,6.910000E+01,1.067689E+00,6.171896E+01,6.100000E+01,1.519108E+00,7.141988E+01,5.450000E+01,2.571471E+00,7.497789E+01
f1,1.544000E+02,1.035224E+00,1.218573E+01,1.541000E+02,1.039090E+00,1.222451E+01,1.535000E+02,1.053434E+00,1.235869E+01,1.512000E+02,1.111703E+00,1.278885E+01,1.433000E+02,1.408883E+00,1.376198E+01
f2,1.678000E+02,1.696657E+00,7.034289E+00,1.678000E+02,1.695351E+00,7.040679E+00,1.676000E+02,1.686518E+00,7.084200E+00,1.669000E+02,1.629869E+00,7.377061E+00,1.615000E+02,1.353840E+00,9.247882E+00
f3,1.087000E+02,5.027875E-01,3.893519E+01,8.920000E+01,3.831905E-01,6.470014E+01,7.780000E+01,3.394280E-01,9.055178E+01,6.970000E+01,3.337847E-01,1.175560E+02,6.340000E+01,3.698352E-01,1.455757E+02
f12,1.528000E+02,1.070993E+00,1.249704E+01,1.527000E+02,1.070876E+00,1.249926E+01,1.528000E+02,1.070071E+00,1.251427E+01,1.527000E+02,1.064655E+00,1.261665E+01,1.520000E+02,1.030443E+00,1.331214E+01
f13,1.531000E+02,1.087948E+00,1.208083E+01,1.530000E+02,1.084847E+00,1.215299E+01,1.528000E+02,1.073457E+00,1.243164E+01,1.520000E+02,1.037557E+00,1.349892E+01,1.494000E+02,9.904261E-01,1.741792E+01
f23,1.535000E+02,1.152022E+00,1.153729E+01,1.536000E+02,1.151877E+00,1.153886E+01,1.535000E+02,1.150904E+00,1.154955E+01,1.535000E+02,1.144290E+00,1.162264E+01,1.530000E+02,1.100476E+00,1.213104E+01
f123,1.527000E+02,1.071011E+00,1.249863E+01,1.527000E+02,1.070105E+00,1.251028E+01,1.528000E+02,1.065069E+00,1.257544E+01,1.529000E+02,1.037289E+00,1.294611E+01,1.542000E+02,8.892072E-01,1.530194E+01
kb1,1.468000E+02,7.814475E-01,2.218066E+01,1.488000E+02,8.509486E-01,1.856120E+01,1.510000E+02,9.596268E-01,1.492870E+01,1.537000E+02,1.144476E+00,1.130165E+01,1.565000E+02,1.508929E+00,7.723423E+00
kb2,1.679000E+02,1.600552E+00,7.713052E+00,1.642000E+02,1.423069E+00,8.869517E+00,1.479000E+02,9.650278E-01,1.415931E+01,1.105000E+02,4.515493E-01,3.084742E+01,6.970000E+01,1.879176E-01,5.310806E+01
kb3,1.176000E+02,6.391665E-01,2.702819E+01,9.860000E+01,5.461946E-01,3.761198E+01,8.770000E+01,5.376050E-01,4.458194E+01,8.020000E+01,5.861197E-01,4.906292E+01,7.460000E+01,7.387062E-01,5.085274E+01
ku1,1.554000E+02,1.101247E+00,1.158920E+01,1.380000E+02,1.027806E+00,1.750765E+01,1.248000E+02,1.161524E+00,2.214296E+01,1.141000E+02,1.504048E+00,2.597774E+01,1.014000E+02,2.407243E+00,2.884979E+01
ku2,6.940000E+01,1.300091E-01,5.603887E+01,8.250000E+01,1.996429E-01,4.856526E+01,1.056000E+02,3.891395E-01,3.395136E+01,1.307000E+02,6.794910E-01,2.096003E+01,1.502000E+02,1.011219E+00,1.339023E+01
ku3,8.270000E+01,9.030217E-01,4.711308E+01,8.770000E+01,6.680902E-01,4.588532E+01,9.410000E+01,5.888227E-01,4.173371E+01,1.039000E+02,5.829802E-01,3.525261E+01,1.212000E+02,6.698884E-01,2.547637E+01
bcoop12,1.535000E+02,1.046923E+00,1.332971E+01,1.535000E+02,1.048231E+00,1.327855E+01,1.533000E+02,1.051836E+00,1.314171E+01,1.530000E+02,1.061946E+00,1.278460E+01,1.522000E+02,1.091618E+00,1.190581E+01
bcoop23,1.528000E+02,1.072427E+00,1.249477E+01,1.510000E+02,9.976945E-01,1.288259E+01,1.475000E+02,8.257900E-01,1.417444E+01,1.424000E+02,5.200471E-01,1.895614E+01,1.315000E+02,2.400544E-01,3.160640E+01
bcoop13,1.528000E+02,1.428774E+00,4.360432E+01,1.493000E+02,1.095303E+00,3.794959E+01,1.478000E+02,9.345109E-01,3.084940E+01,1.487000E+02,8.906769E-01,2.251986E+01,1.524000E+02,1.042245E+00,1.321661E+01
bcoop123,1.532000E+02,1.061372E+00,1.297839E+01,1.530000E+02,1.065364E+00,1.276227E+01,1.525000E+02,1.077217E+00,1.221845E+01,1.514000E+02,1.115169E+00,1.097895E+01,1.494000E+02,1.245936E+00,8.605478E+00
ucoop12,1.516000E+02,1.160782E+00,9.596266E+00,1.523000E+02,1.091250E+00,1.155061E+01,1.528000E+02,1.070786E+00,1.249741E+01,1.530000E+02,1.064041E+00,1.289676E+01,1.532000E+02,1.061676E+00,1.305262E+01
ucoop23,1.534000E+02,1.095107E+00,1.239391E+01,1.538000E+02,1.110412E+00,1.233028E+01,1.540000E+02,1.116089E+00,1.230765E+01,1.540000E+02,1.118189E+00,1.229940E+01,1.541000E+02,1.118963E+00,1.229637E+01
ucoop13,1.569000E+02,1.171843E+00,9.580180E+00,1.499000E+02,1.053116E+00,1.458351E+01,1.454000E+02,1.121097E+00,1.866100E+01,1.433000E+02,1.310883E+00,2.211041E+01,1.431000E+02,1.712494E+00,2.502193E+01
ucoop123,1.525000E+02,1.074748E+00,1.222586E+01,1.530000E+02,1.067754E+00,1.271990E+01,1.532000E+02,1.065248E+00,1.291868E+01,1.533000E+02,1.064334E+00,1.299451E+01,1.533000E+02,1.064001E+00,1.302286E+01
