,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.090000E+02,2.486821E+00,4.028819E+01,1.090000E+02,2.502385E+00,4.022866E+01,1.089000E+02,2.548627E+00,4.005000E+01,1.085000E+02,2.694032E+00,3.947922E+01,1.073000E+02,3.247483E+00,3.723886E+01
f23,1.079000E+02,2.958837E+00,3.839822E+01,1.079000E+02,2.958245E+00,3.840340E+01,1.079000E+02,2.954227E+00,3.843957E+01,1.080000E+02,2.927079E+00,3.868523E+01,1.083000E+02,2.752938E+00,4.035607E+01
f123,1.079000E+02,2.955777E+00,3.842517E+01,1.080000E+02,2.953108E+00,3.846131E+01,1.081000E+02,2.939134E+00,3.865329E+01,1.088000E+02,2.868025E+00,3.966769E+01,1.126000E+02,2.555982E+00,4.518701E+01
kb1,1.079000E+02,3.069899E+00,3.960711E+01,1.078000E+02,2.630611E+00,3.306332E+01,1.074000E+02,2.450685E+00,2.601283E+01,1.070000E+02,2.472148E+00,1.917732E+01,1.067000E+02,2.780471E+00,1.281924E+01
kb2,1.105000E+02,1.968545E+00,4.424114E+01,1.102000E+02,2.071259E+00,4.359115E+01,1.098000E+02,2.256189E+00,4.244722E+01,1.087000E+02,2.629865E+00,4.023945E+01,1.065000E+02,3.593470E+00,3.516903E+01
kb3,1.485000E+02,2.711817E+00,2.086361E+01,1.301000E+02,2.415193E+00,2.973121E+01,1.175000E+02,2.523628E+00,3.580946E+01,1.073000E+02,2.998543E+00,3.845965E+01,9.840000E+01,4.308437E+00,3.544664E+01
ku1,1.854000E+02,4.648814E-01,2.272623E+01,1.621000E+02,5.476226E-01,2.923872E+01,1.437000E+02,7.280577E-01,3.509157E+01,1.284000E+02,1.110356E+00,3.969661E+01,1.134000E+02,2.170154E+00,4.044623E+01
ku2,1.086000E+02,2.647033E+00,4.014570E+01,1.101000E+02,2.085307E+00,4.351957E+01,1.105000E+02,1.918674E+00,4.457454E+01,1.107000E+02,1.853752E+00,4.498852E+01,1.108000E+02,1.825459E+00,4.516817E+01
ku3,9.910000E+01,4.136840E+00,3.603570E+01,1.079000E+02,2.957148E+00,3.842797E+01,1.179000E+02,2.517376E+00,3.559811E+01,1.304000E+02,2.423136E+00,2.951919E+01,1.486000E+02,2.726122E+00,2.075078E+01
bcoop12,1.108000E+02,2.003764E+00,4.316448E+01,1.106000E+02,2.044904E+00,4.298199E+01,1.104000E+02,2.133343E+00,4.257065E+01,1.097000E+02,2.346096E+00,4.152411E+01,1.078000E+02,3.006486E+00,3.817182E+01
bcoop23,1.078000E+02,3.385840E+00,3.864970E+01,1.078000E+02,3.212390E+00,3.851834E+01,1.080000E+02,2.823443E+00,3.833184E+01,1.082000E+02,2.295054E+00,3.693208E+01,1.087000E+02,1.872775E+00,3.240431E+01
bcoop13,1.106000E+02,2.046560E+00,3.853145E+01,1.132000E+02,1.249862E+00,3.205435E+01,1.156000E+02,9.825715E-01,2.374038E+01,1.198000E+02,9.238462E-01,1.581768E+01,1.269000E+02,1.088216E+00,9.009704E+00
bcoop123,1.073000E+02,3.713790E+00,3.687539E+01,1.075000E+02,3.504715E+00,3.725286E+01,1.079000E+02,3.023960E+00,3.828130E+01,1.083000E+02,2.295376E+00,3.955787E+01,1.086000E+02,1.609208E+00,3.927290E+01
ucoop12,1.085000E+02,2.680860E+00,3.978848E+01,1.099000E+02,2.191670E+00,4.212087E+01,1.103000E+02,2.058600E+00,4.265542E+01,1.104000E+02,2.010431E+00,4.281933E+01,1.104000E+02,1.990788E+00,4.287946E+01
ucoop23,1.086000E+02,2.408823E+00,3.796449E+01,1.079000E+02,2.966171E+00,3.843314E+01,1.078000E+02,3.269010E+00,3.865953E+01,1.077000E+02,3.396338E+00,3.879574E+01,1.078000E+02,3.445117E+00,3.885959E+01
ucoop13,1.187000E+02,1.093319E+00,3.893406E+01,1.166000E+02,1.298746E+00,4.022229E+01,1.143000E+02,1.615300E+00,4.092478E+01,1.112000E+02,2.172846E+00,4.044882E+01,1.062000E+02,3.466497E+00,3.684387E+01
ucoop123,1.092000E+02,2.191405E+00,4.023690E+01,1.079000E+02,2.974584E+00,3.838308E+01,1.073000E+02,3.470562E+00,3.729572E+01,1.072000E+02,3.700983E+00,3.682710E+01,1.070000E+02,3.793696E+00,3.664637E+01
