,log10_var,log10_left_bound,log10_right_bound
beta,1.849050690569512,1.7475620493142614,2.0755854561182794
gammam,-0.14923127307111977,-0.2856450109808025,-0.04197129555125244
gammamRNA,0.8086835091289692,0.5743602072977925,0.9133097150740641
gammad,-2.1607734259865645,-3.3010299956639813,-1.0
alphaass,-1.1559579579589836,-1.363671429242515,-0.7450510275907511
alphadiss,2.9593753365758433,2.5490863119385416,3.0
phi0,0.8450359935134151,0.7422368414040437,1.0
f1,-2.7288556820509218,-3.0,0.12970063356384443
f2,-0.328086987558413,-3.0,2.0
f3,1.4683473304121573,1.3418023376563442,1.779862566498784
f12,-2.1022629746545727,-3.0,2.0
f13,-1.1040252676409354,-3.0,0.22670431487309842
f23,-0.8699880503280958,-3.0,2.0
f123,-0.7864822430036951,-3.0,1.382293487146642
kb1,-2.278684119394101,-2.845029791276076,-1.8566654708991752
kb2,-2.054777683364659,-3.0,-0.22933577708428043
kb3,0.7377490738915572,0.5807928139527516,0.9892131255772234
ku1,-0.7647241233129476,-1.4450909147694881,-0.49634046999083314
ku2,1.4802944600030066,-0.6235163512683422,3.0
ku3,2.426836453803508,2.180420752761711,2.583560860966611
bcoop12,-0.34833439607706446,-1.3010299956639813,1.3010299956639813
bcoop23,0.5664374921950703,-1.3010299956639813,1.3010299956639813
bcoop13,-0.27384353382724513,-0.7352749522304665,0.8427171911831361
bcoop123,0.9241758703019208,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9609826780025881,-1.3010299956639813,1.3010299956639813
ucoop23,0.24427712080184286,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1714689933548985,-1.3010299956639813,-0.7706537275569161
ucoop123,0.43280900503316816,-1.3010299956639813,1.3010299956639813
