,log10_var,log10_left_bound,log10_right_bound
beta,0.6222140229662954,0.5325875671031894,0.9210061292622711
gammam,-0.05551732784983137,-0.25967579437586846,0.0
gammamRNA,0.2412973871099932,-0.053078254492769816,0.3331715316396425
gammad,-1.0162835260862506,-3.3010299956639813,-1.0
alphaass,-0.4246966665776009,-0.6123792902861289,0.0
alphadiss,2.3807537708039,1.9052086377396884,2.569430356262087
phi0,0.9292656182530655,0.8348654567273319,1.0
f1,-2.0282140621208855,-3.0,0.2966633897477115
f2,-1.4383024673460065,-3.0,2.0
f3,1.4677560512440329,1.349953889736622,1.8461482335627282
f12,-0.6113660306482108,-3.0,2.0
f13,-2.632830511465319,-3.0,0.3757947718593266
f23,-2.6518899315197624,-3.0,2.0
f123,-1.019814763052665,-3.0,1.436733769782169
kb1,-2.8312079796858183,-3.0,-2.307512583450344
kb2,-1.962972120244225,-3.0,-0.10145884891856852
kb3,0.7135745377720698,0.5648864947558052,1.0075428562889992
ku1,-1.3174037085394468,-1.9440057729661264,-0.9590254710141999
ku2,1.5720579899263045,-0.39187623695700546,3.0
ku3,2.402777069610347,2.1147047418135765,2.547416998064091
bcoop12,0.16136800223497488,-1.3010299956639813,1.3010299956639813
bcoop23,-0.31006989598178186,-1.3010299956639813,1.3010299956639813
bcoop13,0.6273658565927327,-0.1899425417270074,1.3010299956639813
bcoop123,0.18184358794477254,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4514877436589645,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6322714539130235,-1.3010299956639813,1.3010299956639813
ucoop13,-0.2702684047129646,-1.3010299956639813,0.2790722469813192
ucoop123,-0.3095381067538217,-1.3010299956639813,1.3010299956639813
