,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.164000E+02,4.383060E-01,2.219830E+01,9.570000E+01,4.717248E-01,2.486696E+01,8.400000E+01,5.221960E-01,2.710604E+01,7.600000E+01,5.952442E-01,2.907268E+01,6.990000E+01,7.058253E-01,3.080265E+01
gammam,7.500000E+01,6.732517E-01,2.917322E+01,8.100000E+01,5.555740E-01,2.774286E+01,8.950000E+01,4.810120E-01,2.605752E+01,1.028000E+02,4.311955E-01,2.405186E+01,1.308000E+02,4.002062E-01,2.148319E+01
gammamRNA,7.120000E+01,6.833819E-01,3.045718E+01,7.730000E+01,5.813666E-01,2.872750E+01,8.550000E+01,5.127340E-01,2.677463E+01,9.760000E+01,4.649123E-01,2.455319E+01,1.196000E+02,4.334080E-01,2.189283E+01
gammad,8.400000E+01,5.219698E-01,2.712773E+01,8.420000E+01,5.224741E-01,2.700688E+01,8.470000E+01,5.237104E-01,2.671538E+01,8.590000E+01,5.268120E-01,2.601483E+01,8.920000E+01,5.349064E-01,2.434353E+01
alphaass,1.233000E+02,4.205964E-01,2.185735E+01,9.970000E+01,4.516648E-01,2.440553E+01,8.730000E+01,5.001373E-01,2.645863E+01,7.900000E+01,5.715598E-01,2.820637E+01,7.290000E+01,6.819184E-01,2.970291E+01
alphadiss,7.350000E+01,7.040476E-01,2.957231E+01,7.930000E+01,5.767768E-01,2.814883E+01,8.720000E+01,4.972091E-01,2.646827E+01,9.930000E+01,4.440986E-01,2.448777E+01,1.223000E+02,4.099950E-01,2.202068E+01
phi0,1.241000E+02,4.330737E-01,2.148776E+01,9.900000E+01,4.631636E-01,2.433801E+01,8.600000E+01,5.105644E-01,2.668323E+01,7.730000E+01,5.794961E-01,2.872533E+01,7.080000E+01,6.830983E-01,3.052466E+01
f1,1.256000E+02,5.779702E-01,1.724767E+01,1.015000E+02,5.364085E-01,2.162760E+01,8.890000E+01,5.224033E-01,2.527952E+01,8.060000E+01,5.254339E-01,2.857887E+01,7.440000E+01,5.456822E-01,3.165810E+01
f2,8.410000E+01,5.221413E-01,2.706678E+01,8.410000E+01,5.221343E-01,2.706735E+01,8.410000E+01,5.221227E-01,2.707311E+01,8.400000E+01,5.220541E-01,2.711353E+01,8.340000E+01,5.216044E-01,2.738505E+01
f3,8.410000E+01,5.192713E-01,2.710544E+01,8.400000E+01,5.234746E-01,2.710003E+01,8.380000E+01,5.373516E-01,2.708579E+01,8.310000E+01,5.848894E-01,2.703442E+01,8.070000E+01,7.719316E-01,2.679366E+01
f12,8.420000E+01,5.392622E-01,2.652246E+01,8.420000E+01,5.391988E-01,2.652493E+01,8.420000E+01,5.387447E-01,2.653834E+01,8.410000E+01,5.356977E-01,2.663947E+01,8.400000E+01,5.156101E-01,2.733146E+01
