,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.440000E+01,9.254271E-02,6.348759E+01,5.740000E+01,1.056330E-01,6.862732E+01,4.820000E+01,1.231082E-01,7.309429E+01,4.210000E+01,1.465941E-01,7.718411E+01,3.750000E+01,1.794252E-01,8.099202E+01
gammam,3.870000E+01,1.989021E-01,7.815905E+01,4.000000E+01,1.740945E-01,7.765487E+01,4.160000E+01,1.543713E-01,7.711650E+01,4.320000E+01,1.382425E-01,7.651268E+01,4.530000E+01,1.248137E-01,7.591526E+01
gammamRNA,3.550000E+01,2.064885E-01,8.341589E+01,3.720000E+01,1.849566E-01,8.161698E+01,3.900000E+01,1.672170E-01,7.984381E+01,4.100000E+01,1.523187E-01,7.797827E+01,4.350000E+01,1.396174E-01,7.609171E+01
gammad,4.250000E+01,1.421429E-01,7.805506E+01,4.260000E+01,1.422518E-01,7.793183E+01,4.260000E+01,1.424798E-01,7.775559E+01,4.260000E+01,1.430704E-01,7.724865E+01,4.270000E+01,1.445239E-01,7.603578E+01
alphaass,7.460000E+01,8.751932E-02,6.707765E+01,5.810000E+01,9.995886E-02,7.089411E+01,4.930000E+01,1.166030E-01,7.387112E+01,4.340000E+01,1.391725E-01,7.638024E+01,3.910000E+01,1.711933E-01,7.850984E+01
alphadiss,3.880000E+01,1.746705E-01,7.865690E+01,4.300000E+01,1.411008E-01,7.654325E+01,4.890000E+01,1.176766E-01,7.403332E+01,5.770000E+01,1.005190E-01,7.105298E+01,7.390000E+01,8.774663E-02,6.723240E+01
phi0,7.440000E+01,9.253361E-02,6.348733E+01,5.750000E+01,1.053606E-01,6.855308E+01,4.850000E+01,1.223945E-01,7.293983E+01,4.230000E+01,1.451615E-01,7.697749E+01,3.780000E+01,1.766853E-01,8.074225E+01
f1,4.380000E+01,1.015635E-01,7.779228E+01,4.380000E+01,1.038750E-01,7.771794E+01,4.350000E+01,1.120431E-01,7.751266E+01,4.270000E+01,1.429513E-01,7.675379E+01,3.940000E+01,2.901389E-01,7.360879E+01
f2,4.260000E+01,1.436442E-01,7.671973E+01,4.260000E+01,1.436524E-01,7.673805E+01,4.270000E+01,1.436438E-01,7.672901E+01,4.260000E+01,1.436630E-01,7.675464E+01,4.250000E+01,1.437888E-01,7.694299E+01
f3,7.230000E+01,1.688617E-01,4.467610E+01,5.820000E+01,1.538816E-01,5.442539E+01,5.010000E+01,1.460693E-01,6.361528E+01,4.470000E+01,1.433336E-01,7.264200E+01,4.040000E+01,1.454811E-01,8.168110E+01
f12,4.260000E+01,1.435410E-01,7.671309E+01,4.260000E+01,1.435498E-01,7.672747E+01,4.260000E+01,1.435962E-01,7.674013E+01,4.260000E+01,1.439297E-01,7.676130E+01,4.260000E+01,1.462565E-01,7.682393E+01
f13,4.260000E+01,1.434192E-01,7.674717E+01,4.270000E+01,1.435953E-01,7.673351E+01,4.260000E+01,1.441699E-01,7.673404E+01,4.260000E+01,1.460230E-01,7.680952E+01,4.240000E+01,1.524365E-01,7.693601E+01
